id,block,sentence_n,trialtime,x,y
110,1,12,5674.667,1160.901996,551.95812
110,1,12,5708.0,1144.8805200000002,543.2448159999999
110,1,12,5741.333,1146.994076,531.0017359999999
110,1,12,5774.667,1109.9514880000002,534.7078799999999
110,1,12,5808.0,1401.815036,2035.23112
110,1,12,5841.333,1359.348608,2030.454084
110,1,12,5874.667,1360.618732,2041.836464
110,1,12,5908.0,1346.678468,2050.0889159999997
110,1,12,5941.333,1361.077768,2056.708756
110,1,12,5974.667,1364.34078,2057.4003359999997
110,1,12,6008.0,1326.040508,2073.51868
110,1,12,6041.333,1330.64704,2083.0045
110,1,12,6074.667,1320.29074,2081.478192
110,1,12,6108.0,1333.905076,2090.3249800000003
110,1,12,6141.333,1331.3275079999999,2096.261696
110,1,12,6174.667,994.55556,1950.978556
110,1,12,6208.0,979.45962,1952.301316
110,1,12,6241.333,977.9332320000001,1945.526852
110,1,12,6274.667,971.831412,1951.30532
110,1,12,6308.0,1006.649728,1912.538184
110,1,12,6341.333,1000.9459879999999,1918.078072
110,1,12,6374.667,1011.087076,1915.812468
110,1,12,6408.0,1059.963836,1920.306228
110,1,12,6441.333,1056.937184,1915.949576
110,1,12,6474.667,1014.5653,1912.904208
110,1,12,6508.0,994.1462839999999,1905.240052
110,1,12,6541.333,1000.407336,1906.819512
110,1,12,6574.667,1032.157948,1885.198124
110,1,12,6608.0,1031.771064,1886.792684
110,1,12,6641.333,1020.868648,1891.523816
110,1,12,6674.667,1003.348152,1904.970668
110,1,12,6708.0,1008.356496,1903.200948
110,1,12,6741.333,1041.170728,1918.968368
110,1,12,6774.667,1013.158336,1920.102076
110,1,12,6808.0,1009.45868,1923.445216
110,1,12,6841.333,1011.092052,1927.504096
110,1,12,6874.667,640.748276,2127.45588
110,1,12,6908.0,678.545972,2143.36222
110,1,12,6941.333,692.868144,2129.899664
110,1,12,6974.667,708.365896,2111.602692
110,1,12,7008.0,725.495776,2109.047168
110,1,12,7041.333,769.326872,2145.497964
110,1,12,7074.667,727.254792,2142.128852
110,1,12,7108.0,715.634588,2132.277612
110,1,12,7141.333,701.125816,2140.644824
110,1,12,7174.667,1212.413548,2012.312944
110,1,12,7208.0,1246.6534040000001,2001.440944
110,1,12,7241.333,1229.458836,1994.589168
110,1,12,7274.667,1217.719208,1999.668204
110,1,12,7308.0,1195.7849999999999,1960.85758
110,1,12,7341.333,1220.239552,1975.54082
110,1,12,7374.667,1210.037508,1975.1905
110,1,12,7408.0,1176.8886400000001,1970.230452
110,1,12,7441.333,1158.920304,1963.468068
110,1,12,7474.667,1155.303996,1963.861876
110,1,12,7508.0,1181.736508,1957.06446
110,1,12,7541.333,1004.396844,1894.90682
110,1,12,7574.667,1036.821704,1888.687432
110,1,12,7608.0,1051.254592,1887.745796
110,1,12,7641.333,1063.014124,1884.687744
110,1,12,7674.667,1032.687892,1877.222304
110,1,12,7708.0,1047.0001120000002,1879.002292
110,1,12,7741.333,1106.081404,1832.384968
110,1,12,7808.0,1359.382196,708.734776
110,1,12,7841.333,1316.2576920000001,714.976512
110,1,12,7874.667,1314.03964,726.2368839999999
110,1,12,7908.0,1325.8078799999998,723.6076719999999
110,1,12,7941.333,1313.733616,736.768832
110,1,12,7974.667,1254.765528,675.652488
110,1,12,8008.0,1254.356252,684.6134319999999
110,1,12,8041.333,1269.551712,706.2553560000001
110,1,12,8074.667,1293.299672,699.6506159999999
110,1,12,8108.0,1321.0869,602.4048039999998
110,1,12,8141.333,1338.899736,573.2346239999999
110,1,12,8174.667,1354.610212,542.681284
110,1,12,8208.0,1343.78368,500.0262
110,1,12,8241.332999999999,1327.382784,426.242164
110,1,12,8274.667000000001,1296.507948,422.2177119999999
110,1,12,8308.0,1294.849696,409.6774639999999
110,1,12,8341.333,1725.94048,2576.888656
110,1,12,8374.667,1758.505912,2589.421656
110,1,12,8408.0,1736.337832,2578.950108
110,1,12,8441.333,1734.784076,2639.566944
110,1,12,8474.667,1730.287016,2638.803488
110,1,12,8508.0,1714.866392,2483.443816
110,1,12,8541.333,1669.066044,2475.10922
110,1,12,8574.667,1676.1556,2458.084876
110,1,12,8608.0,1653.270976,2439.28296
110,1,36,-72.667,1565.3351039999998,1962.487776
110,1,36,-39.333,1563.7900559999998,1965.579048
110,1,36,-6.0,1554.652876,1986.418256
110,1,36,27.333,1567.801956,1996.833028
110,1,36,60.667,1562.299744,2002.88692
110,1,36,94.0,1550.6583919999998,2028.453636
110,1,36,127.333,1555.8321879999999,2022.890192
110,1,36,160.667,1563.589772,2015.17228
110,1,36,194.0,1566.463412,2012.02544
110,1,36,227.333,1555.028564,2025.030768
110,1,36,260.66700000000003,1528.490312,1979.627484
110,1,36,294.0,1522.827624,1983.611468
110,1,36,327.33299999999997,1521.083536,1990.445728
110,1,36,360.66700000000003,1338.5265359999999,1964.1209920000001
110,1,36,394.0,1350.3333400000001,1983.025588
110,1,36,427.333,1336.665512,1968.028872
110,1,36,460.667,1330.9891400000001,1949.696264
110,1,36,494.0,1330.700532,1946.170716
110,1,36,527.3330000000001,1327.277044,1959.183292
110,1,36,560.6669999999999,1198.3352,2004.448864
110,1,36,594.0,1192.48218,2009.300796
110,1,36,627.3330000000001,651.8410240000001,2197.638868
110,1,36,660.667,631.315024,2210.401388
110,1,36,694.0,627.415084,2207.021404
110,1,36,727.333,635.0395599999999,2193.390332
110,1,36,760.667,632.832704,2184.648036
110,1,36,794.0,643.90928,2168.780956
110,1,36,827.333,675.33894,2155.168004
110,1,36,860.667,693.982768,2135.630416
110,1,36,894.0,686.4926439999999,2117.961604
110,1,36,927.333,690.274404,2109.164948
110,1,36,960.667,691.895336,2127.30186
110,1,36,994.0,722.7851,2111.583364
110,1,36,1027.333,731.276644,2116.198528
110,1,36,1060.667,743.020004,2128.391476
110,1,36,1094.0,597.0813880000001,771.6631200000002
110,1,36,1127.333,601.055968,773.865908
110,1,36,1160.667,595.44304,728.507924
110,1,36,1194.0,612.699808,724.72326
110,1,36,1227.333,558.410404,653.968284
110,1,36,1260.667,557.05942,659.8216480000001
110,1,36,1294.0,563.439896,666.76946
110,1,36,1327.333,571.24102,680.3920759999999
110,1,36,1360.667,576.651176,679.4504400000001
110,1,36,1394.0,608.553556,683.0249119999999
110,1,36,1427.333,604.154772,674.109872
110,1,36,1460.667,600.203828,697.043752
110,1,36,1494.0,594.195308,710.2659160000001
110,1,36,1527.333,611.444612,625.233588
110,1,36,1560.667,617.848724,633.022168
110,1,36,1594.0,619.191,634.8057800000001
110,1,36,1627.333,605.98594,634.516464
110,1,36,1660.667,598.650072,644.53622
110,1,36,1694.0,604.646152,648.6826799999999
110,1,36,1727.333,605.17112,654.5602040000001
110,1,36,1760.667,571.355468,663.967504
110,1,36,1794.0,558.5149,671.194364
110,1,36,1827.333,555.113804,670.496744
110,1,36,1860.667,553.3523,673.0583079999999
110,1,36,1894.0,550.051968,671.00954
110,1,36,1927.333,534.873924,664.935716
110,1,36,1960.667,511.506628,667.517816
110,1,36,1994.0,497.066276,675.5020920000002
110,1,36,2027.333,522.229908,724.566824
110,1,36,2094.0,659.810088,2272.568088
110,1,36,2127.333,657.109364,2274.794432
110,1,36,2160.667,544.541048,2085.9791999999998
110,1,36,2194.0,560.33114,2082.396272
110,1,36,2227.333,589.572604,2091.808404
110,1,36,2260.667,592.854276,2097.145348
110,1,36,2294.0,583.592696,2080.093824
110,1,36,2327.333,604.36874,2073.998256
110,1,36,2360.667,621.95268,2083.564408
110,1,36,2394.0,639.07012,2080.872984
110,1,36,2427.333,658.325996,2063.893336
110,1,36,2460.667,654.4571559999999,2063.604624
110,1,36,2494.0,670.2746159999999,2049.733764
110,1,36,2527.333,681.3399959999999,2044.228908
110,1,36,2560.667,699.8681320000001,2049.6492040000003
110,1,36,2594.0,717.0316,2037.859124
110,1,36,2627.333,706.19636,2040.551152
110,1,36,2660.667,701.554996,2051.487176
110,1,36,2694.0,667.816472,2074.314148
110,1,36,2727.333,662.050532,2092.19436
110,1,36,2760.667,672.335924,569.279632
110,1,36,2794.0,652.338624,565.7824720000001
110,1,36,2827.333,636.350736,569.028368
110,1,36,2860.667,662.112732,525.3398400000001
110,1,36,2894.0,666.91706,534.7743200000002
110,1,36,2927.333,668.87636,541.5348920000001
110,1,36,2960.667,595.487824,618.1903439999999
110,1,36,2994.0,599.132744,625.1423840000002
110,1,36,3027.333,609.1332600000001,636.5398639999999
110,1,36,3060.667,618.629956,649.8737680000002
110,1,36,3094.0,627.412596,653.361868
110,1,36,3127.333,634.438708,653.125704
110,1,36,3160.667,618.896172,655.9264520000002
110,1,36,3194.0,615.055944,664.83968
110,1,36,3227.333,621.626752,674.373216
110,1,36,3260.667,630.727856,679.261992
110,1,36,3294.0,636.231312,688.6390920000001
110,1,36,3327.333,645.367248,693.7767159999999
110,1,36,3360.667,649.37666,701.268732
110,1,36,3394.0,653.529132,699.985232
110,1,36,3427.333,654.602704,703.3356200000001
110,1,36,3460.667,657.444,663.77664
110,1,36,3494.0,658.492692,649.6925679999999
110,1,36,3527.333,1140.1396359999999,1566.993408
110,1,36,3560.667,1134.99694,1565.336032
110,1,36,3594.0,1143.451164,1567.642104
110,1,36,3627.333,1138.9205160000001,1540.878864
110,1,36,3660.667,1153.867176,1531.760276
110,1,36,3694.0,1177.4982,1511.684524
110,1,36,3727.333,1124.6020760000001,2410.01614
110,1,36,3760.667,1254.24056,2395.081636
110,1,36,3794.0,1473.89986,2364.41414
110,1,36,3827.333,1716.85306,2347.196516
110,1,36,3860.667,1925.188228,2316.669148
110,1,36,3894.0,2026.519492,2311.353344
110,1,36,3927.333,2006.6752040000001,2306.462152
110,1,36,3960.667,1909.780044,2304.459288
110,1,36,3994.0,1790.5886719999999,2288.296852
110,1,36,4027.333,1689.486304,2299.824192
110,1,36,4060.667,1609.136344,2314.108188
110,1,36,4094.0,1555.460232,2311.722992
110,1,36,4127.3330000000005,1484.936628,2294.758444
110,1,36,4160.6669999999995,1415.229088,2295.1081599999998
110,1,36,4194.0,1366.734236,2295.054404
110,1,36,4227.333,1170.4011799999998,2390.084744
110,1,36,4260.667,1133.443184,2397.73682
110,1,36,4294.0,1112.093656,2414.837268
110,1,36,4327.333,1184.009296,2215.6549800000003
110,1,36,4360.667,1176.046452,2213.969216
110,1,36,4394.0,1172.234836,2214.512816
110,1,36,4427.333,1143.976132,2208.139408
110,1,36,4460.667,1112.851252,2215.539012
110,1,36,4494.0,1194.8345840000002,2169.504548
110,1,36,4527.333,1192.087832,2170.652752
110,1,36,4560.667,1205.455856,2184.866684
110,1,36,4594.0,1212.7917240000002,1933.612348
110,1,36,4627.333,1196.110928,1916.284192
110,1,36,4660.667,1194.961472,1906.039748
110,1,36,4694.0,1207.145208,1913.56438
110,1,36,4727.333,1210.255208,1907.396332
110,1,36,4760.667,1199.42992,1903.883468
110,1,36,4794.0,1197.3400000000001,1899.02912
110,1,36,4827.333,1198.306588,1896.707948
110,1,36,4860.667,1180.4489680000001,1893.464468
110,1,36,4894.0,1158.814564,1894.226112
110,1,36,4927.333,1174.527528,1921.360812
110,1,36,4960.667,1166.8420959999999,1929.166304
110,1,36,4994.0,914.49794,1948.894152
110,1,36,5027.333,901.44838,1938.733664
110,1,36,5060.667,883.09938,1916.636928
110,1,36,5094.0,878.5077759999999,1902.536548
110,1,36,5127.333,890.023484,1901.550216
110,1,36,5160.667,877.559848,1900.653276
110,1,36,5194.0,906.563708,1908.917204
110,1,36,5227.333,920.9356399999999,1921.592748
110,1,36,5260.667,769.390316,683.007396
110,1,36,5294.0,767.3824999999999,672.877712
110,1,36,5327.333,769.239792,677.01934
110,1,36,5360.667,779.353512,686.8138040000001
110,1,36,5394.0,790.9874,692.1187359999999
110,1,36,5427.333,782.390116,689.6809920000001
110,1,36,5460.667,762.094256,653.3244200000001
110,1,36,5494.0,762.751088,665.183356
110,1,36,5527.333,917.29072,608.635064
110,1,36,5560.667,931.3616039999999,622.3331800000001
110,1,36,5594.0,943.351276,622.276404
110,1,36,5627.333,933.733912,615.468116
110,1,36,5660.667,920.084744,607.7779879999998
110,1,36,5694.0,907.1881960000001,607.3497520000001
110,1,36,5727.333,902.046744,609.4552959999999
110,1,36,5760.667,895.419956,609.1152440000001
110,1,36,5794.0,892.321152,613.220632
110,1,36,5827.333,884.707872,613.4380720000001
110,1,36,5860.667,872.772936,609.9807760000001
110,1,36,5894.0,867.954924,610.5720919999999
110,1,36,5927.333,855.26488,607.596184
110,1,36,5960.667,826.277192,635.3161600000001
110,1,36,5994.0,790.886636,633.494496
110,1,36,6027.333,769.325628,636.0681400000001
110,1,36,6060.667,302.004588,2330.771944
110,1,36,6094.0,310.838232,2335.6576999999997
110,1,36,6127.333,349.23677999999995,2331.383796
110,1,36,6160.667,381.274756,2355.463464
110,1,36,6194.0,399.198308,2327.924084
110,1,36,6227.333,443.062992,2147.408416
110,1,36,6260.667,455.6983,2144.347948
110,1,36,6294.0,491.523012,2137.855552
110,1,36,6327.333,549.852928,2159.47996
110,1,36,6360.667,567.846144,2171.996048
110,1,36,6394.0,1086.324196,2155.076196
110,1,36,6427.333,1080.97624,2168.282052
110,1,36,6460.667,1086.091568,2171.6940480000003
110,1,36,6494.0,1087.3803520000001,2178.962584
110,1,36,6527.333,1092.689744,2185.750336
110,1,36,6560.667,1092.668596,2185.938784
110,1,36,6594.0,1093.67748,2203.741684
110,1,36,6627.333,1095.644244,2235.142436
110,1,36,6660.667,1097.991672,2223.275044
110,1,36,6694.0,1048.067464,2210.269112
110,1,36,6727.333,1001.498324,2212.3378119999998
110,1,36,6760.667,979.771864,2211.860048
110,1,36,6794.0,981.671452,2174.651836
110,1,36,6827.333,985.842584,2181.341136
110,1,36,6860.667,489.58112800000004,2239.156016
110,1,36,6894.0,476.070044,2246.0899360000003
110,1,36,6927.333,496.73163999999997,2267.118196
110,1,36,6960.667,548.0964,2238.728384
110,1,36,6994.0,569.927356,2213.188244
110,1,36,7027.333,565.149152,2182.9091200000003
110,1,36,7060.667,568.097432,2171.758072
110,1,36,7094.0,608.0198800000001,2154.251736
110,1,36,7127.333,667.300212,2171.015152
110,1,36,7160.667,1175.230388,508.03705200000013
110,1,36,7194.0,1189.8113119999998,521.262236
110,1,36,7227.333,1200.018332,524.827648
110,1,36,7260.667,1207.7585,534.4403080000002
110,1,36,7294.0,1214.441268,536.422032
110,1,36,7327.333,1259.0560839999998,542.635984
110,1,36,7360.667,1230.8284800000001,544.303024
110,1,36,7394.0,1205.9310639999999,537.8184799999999
110,1,36,7427.333,1189.337348,540.5558080000001
110,1,36,7460.667,1182.2627200000002,547.919776
110,1,36,7494.0,1186.656528,568.3851080000002
110,1,36,7527.333,1168.0898280000001,581.5982120000001
110,1,36,7560.667,1169.512964,593.1243440000001
110,1,36,7594.0,1176.323864,592.4961840000001
110,1,36,7627.333,1171.457336,587.1393079999998
110,1,36,7660.667,1157.219756,588.389588
110,1,36,7694.0,1153.515124,604.12862
110,1,36,7727.333,1148.853856,611.2358879999999
110,1,36,7760.667,1144.3070360000002,623.0338199999999
110,1,36,7794.0,1148.0850639999999,624.3022199999998
110,1,36,7827.333,1152.706524,631.6867239999999
110,1,36,7860.667,1141.562772,631.817792
110,1,36,7894.0,1153.049868,631.0247399999998
110,1,36,7927.333,1161.441892,626.11724
110,1,36,7960.667,1137.993736,619.60914
110,1,36,7994.0,1128.2669,627.9866199999999
110,1,36,8027.333,1123.9626600000001,632.361392
110,1,36,8060.667,1126.178224,633.5693919999999
110,1,36,8094.0,1108.632848,641.73668
110,1,36,8127.333,1101.8182160000001,638.7499
110,1,36,8160.667,1098.879888,654.8428759999999
110,1,36,8194.0,1091.927172,668.6074319999998
110,1,36,8227.332999999999,1082.673056,673.3144040000002
110,1,36,8260.667000000001,1075.775076,670.656804
110,1,36,8294.0,1075.4541239999999,678.5051800000001
110,1,36,8327.333,1065.8952279999999,687.9632160000001
110,1,36,8360.667,1067.473864,705.8700039999999
110,1,36,8394.0,1079.10402,712.016912
110,1,36,8427.333,1075.964164,713.7153599999999
110,1,36,8460.667,1078.709672,724.8126519999998
110,1,36,8494.0,1077.116108,723.647536
110,1,36,8527.333,1078.238196,717.549552
110,1,36,8560.667,1074.1018960000001,705.1488279999999
110,1,36,8594.0,1069.24532,710.621672
110,1,36,8627.333,1073.514728,724.6483640000001
110,1,36,8660.667,1069.5749799999999,724.56924
110,1,36,8694.0,1062.308776,724.253348
110,1,36,8727.333,1058.08042,719.6937519999999
110,1,36,8760.667,1062.139592,710.1082719999999
110,1,36,8794.0,1051.8542,704.6462999999999
110,1,36,8827.333,1089.7850039999998,619.4164639999999
110,1,36,8860.667,1081.48006,622.687124
110,1,36,8894.0,964.247988,2084.342964
110,1,36,8927.333,949.2316639999999,2102.224384
110,1,36,8960.667,943.443332,2123.907984
110,1,36,8994.0,925.9925,2134.532948
110,1,36,9027.333,981.5993,1966.268816
110,1,36,9060.667,995.609228,1964.728616
110,1,36,9094.0,993.788012,1955.933772
110,1,36,9127.333,980.6675439999999,1953.711656
110,1,36,9160.667,975.395472,1947.9048
110,1,36,9194.0,984.202992,1960.811072
110,1,36,9227.333,975.318344,1968.042764
110,1,36,9260.667,979.6014359999999,1966.508604
110,1,36,9294.0,859.37008,1972.988316
110,1,36,9327.333,850.7292560000001,1987.435996
110,1,36,9360.667,602.792592,2146.515704
110,1,36,9394.0,602.653264,2135.81222
110,1,36,9427.333,586.59198,2124.65634
110,1,36,9460.667,582.128508,2131.386712
110,1,36,9494.0,591.498316,2133.9682080000002
110,1,36,9527.333,602.221596,2134.32336
110,1,36,9560.667,611.883744,2131.865684
110,1,36,9594.0,610.93084,2128.497176
110,1,36,9627.333,597.797932,2122.3073839999997
110,1,36,9660.667,604.709596,2118.090256
110,1,36,9694.0,618.379912,2121.208708
110,1,36,9727.333,612.844112,2152.2996080000003
110,1,36,9760.667,611.743172,2149.306184
110,1,36,9827.333,1192.921312,748.905608
110,1,36,9860.667,1207.027028,746.553028
110,1,36,9894.0,1194.17402,714.4939160000001
110,1,36,9927.333,1198.2468760000002,717.545928
110,1,36,9960.667,1210.603528,717.410028
110,1,36,9994.0,1339.430924,582.9747280000001
110,1,36,10027.333,1339.238104,584.4545280000002
110,1,36,10060.667,1322.41798,564.517092
110,1,36,10094.0,1319.293052,562.726836
110,1,36,10127.333,1323.664468,562.6640199999999
110,1,36,10160.667,1335.97136,564.677152
110,1,36,10194.0,1334.6776,576.1537559999999
110,1,36,10227.333,1328.680276,584.236484
110,1,36,10260.667,1326.893892,592.4261199999999
110,1,36,10294.0,1322.366976,585.4052239999999
110,1,36,10327.333,1318.964636,580.56356
110,1,36,10360.667,1334.768412,578.9321559999998
110,1,36,10394.0,1336.9105800000002,527.5075959999999
110,1,36,10427.333,1345.478008,513.1819240000002
110,1,36,10460.667,1338.4282600000001,508.824668
110,1,36,10494.0,1600.3960000000002,2118.274476
110,1,36,10527.333,1603.783412,2110.055244
110,1,36,10560.667,1608.809172,2118.635668
110,1,36,10594.0,1607.805264,2111.368944
110,1,36,10627.333,1626.306032,2107.691188
110,1,36,10660.667,1610.270872,2091.042532
110,1,36,10694.0,1588.539436,2108.577256
110,1,36,10727.333,1576.3855560000002,2139.785936
110,1,36,10760.667,1590.86696,2148.76802
110,1,36,10794.0,1588.2781960000002,2159.056556
110,1,36,10827.333,1452.4582759999998,2063.23256
110,1,36,10860.667,1455.054504,2066.210884
110,1,36,10894.0,1446.449756,2049.205868
110,1,36,10927.333,1437.8163960000002,2032.707608
110,1,36,10960.667,1432.713508,2035.80794
110,1,36,10994.0,1419.483568,2038.208236
110,1,36,11027.333,1418.332868,2036.704276
110,1,36,11060.667,1426.0879639999998,1975.113188
110,1,36,11094.0,1397.6513679999998,1969.863824
110,1,36,11127.333,1344.609696,565.67194
110,1,36,11160.667,1328.161528,558.2143520000002
110,1,36,11194.0,1298.841692,559.452552
110,1,36,11227.333,1284.0803879999999,563.6298160000001
110,1,36,11260.667,1279.946576,560.4570040000001
110,1,36,11294.0,1284.8230560000002,586.3178680000001
110,1,36,11327.333,1304.402372,599.2706480000002
110,1,36,11360.667,1305.697376,596.96216
110,1,36,11394.0,1313.066832,592.113852
110,1,36,11427.333,1307.363092,588.4862280000002
110,1,36,11460.667,1300.863192,580.6837560000001
110,1,36,11494.0,1298.257012,566.2602360000001
110,1,36,11527.333,1310.7393080000002,558.023488
110,1,36,11560.667,1317.275284,560.8604760000001
110,1,36,11594.0,1328.465064,571.1369320000001
110,1,36,11627.333,1331.631044,576.3331440000002
110,1,36,11660.667,1349.15776,587.516204
110,1,36,11694.0,1378.773668,595.6267160000002
110,1,36,11727.333,1385.018548,619.915368
110,1,36,11760.667,1381.888644,622.502904
110,1,36,11794.0,1369.140132,606.0505480000002
110,1,36,11827.333,1350.211428,607.01272
110,1,36,11860.667,1363.7063400000002,593.0343479999999
110,1,36,11894.0,1398.6925959999999,510.2350079999999
110,1,36,11927.333,1404.03682,482.17981199999986
110,1,36,11960.667,1407.5448999999999,483.42586400000005
110,1,36,11994.0,1424.968364,450.8557680000001
110,1,36,12027.333,1493.777736,423.86844399999995
110,1,36,12060.667,1596.872992,401.92874800000004
110,1,36,12094.0,1707.2269880000001,375.824472
110,1,36,12127.333,1720.42956,2306.77744
110,1,36,12160.667,1850.6863119999998,2298.725516
110,1,36,12194.0,1957.38046,2281.780296
110,1,36,12227.333,2011.403648,2268.373912
110,1,36,12260.667,1988.867344,2265.473504
110,1,36,12294.0,1910.673236,2266.731636
110,1,36,12327.333,1849.526904,2276.86736
110,1,36,12360.667,1783.632224,2277.4465959999998
110,1,36,12394.0,1235.478552,2395.1299559999998
110,1,36,12427.333,1190.440776,2397.327912
110,1,36,12460.667,1132.933144,2413.319416
110,1,36,12494.0,1241.816732,2066.3945
110,1,36,12527.333,1205.63126,2071.5218560000003
110,1,36,12560.667,1169.545308,2105.795232
110,1,36,12594.0,1144.4712439999998,2123.761816
110,1,36,12627.333,1253.40708,2090.443968
110,1,36,12660.667,1214.7149479999998,2092.618368
110,1,36,12694.0,1166.592052,2091.658008
110,1,36,12727.333,1228.0021120000001,2034.42478
110,1,36,12760.667,1195.6518919999999,2039.422276
110,1,36,12794.0,1169.7754479999999,2033.535088
110,1,36,12827.333,1144.721288,2035.068644
110,1,36,12860.667,1123.2958760000001,2035.411716
110,1,36,12894.0,443.27074000000005,2053.187436
110,1,36,12927.333,471.172416,2066.87166
110,1,36,12960.667,532.398364,2035.748748
110,1,36,12994.0,558.488776,2014.699348
110,1,36,13027.333,563.41626,2002.982352
110,1,36,13060.667,647.2220520000001,1912.52852
110,1,36,13094.0,680.349772,1893.866128
110,1,36,13127.333,1362.622816,657.556648
110,1,36,13194.0,1373.578724,674.3230840000001
110,1,36,13227.333,1400.109512,683.452544
110,1,36,13260.667,1418.366456,682.6383520000002
110,1,36,13294.0,1478.599692,568.0299560000001
110,1,36,13327.333,1512.49496,566.8171240000001
110,1,36,13360.667,1512.514864,558.0114079999998
110,1,36,13394.0,1502.458368,544.0626319999999
110,1,36,13427.333,1482.499632,504.7675999999999
110,1,36,13460.667,1454.433748,490.9806960000001
110,1,36,13494.0,1376.1090199999999,420.38638400000013
110,1,36,13527.333,1382.2805039999998,417.16162800000006
110,1,36,13560.667,1349.900428,429.1685439999999
110,1,36,13594.0,1642.780324,2501.121688
110,1,36,13627.333,1606.520212,2501.24128
110,1,36,13660.667,1609.711072,2515.4316559999997
110,1,36,13694.0,1628.507912,2520.491968
110,1,36,13727.333,1629.445888,2510.490936
110,1,36,13760.667,1617.4089439999998,2507.91548
110,1,36,13794.0,1611.445208,2513.01626
110,1,38,-62.333,958.407408,1865.447324
110,1,38,-29.0,858.41842,1848.397612
110,1,38,4.332999999999998,862.6107,1854.854372
110,1,38,37.667,870.1468520000001,1863.747064
110,1,38,71.0,885.70556,1865.466048
110,1,38,104.333,881.330412,1863.101992
110,1,38,137.667,887.309076,1864.51656
110,1,38,171.0,917.790808,1880.183716
110,1,38,204.333,954.864496,1893.296556
110,1,38,237.667,964.71822,1880.116068
110,1,38,271.0,982.5882799999999,1862.344576
110,1,38,304.33299999999997,1026.148184,1845.57814
110,1,38,337.66700000000003,1062.1831320000001,1852.747016
110,1,38,371.0,1097.530148,1864.017656
110,1,38,404.333,1117.329652,1858.99902
110,1,38,437.667,1122.6738759999998,1862.793952
110,1,38,471.0,1119.2354599999999,1860.245676
110,1,38,504.333,988.421396,1921.18384
110,1,38,537.6669999999999,986.12746,1917.750704
110,1,38,571.0,979.846504,1915.887364
110,1,38,604.3330000000001,1311.008012,1912.310476
110,1,38,637.667,1297.9485,1933.754288
110,1,38,671.0,1287.9542040000001,1957.114592
110,1,38,704.333,1272.866972,1969.725508
110,1,38,737.667,1257.166448,1968.325436
110,1,38,771.0,1235.438744,1968.315168
110,1,38,804.333,1176.183292,1972.519612
110,1,38,837.667,611.703364,2038.434132
110,1,38,871.0,602.149444,2051.595896
110,1,38,904.333,582.918448,2065.937876
110,1,38,937.667,556.40632,2079.17816
110,1,38,971.0,536.57696,2070.808532
110,1,38,1004.333,560.416976,2058.41264
110,1,38,1037.667,550.7038239999999,2059.952236
110,1,38,1071.0,589.530308,2055.801548
110,1,38,1104.333,607.873088,2046.266804
110,1,38,1137.667,618.039056,2046.303648
110,1,38,1171.0,613.498456,2033.103832
110,1,38,1204.333,617.843748,2029.749216
110,1,38,1237.667,612.189768,2033.447508
110,1,38,1271.0,627.758428,2042.543144
110,1,38,1304.333,650.8507999999999,2055.1903
110,1,38,1337.667,641.423768,2062.883448
110,1,38,1371.0,645.89346,2065.689028
110,1,38,1404.333,674.25044,2073.436536
110,1,38,1437.667,727.591916,2077.889224
110,1,38,1471.0,763.412896,2080.871172
110,1,38,1504.333,805.17522,2093.487524
110,1,38,1537.667,815.845008,2098.89876
110,1,38,1571.0,829.72556,2108.0572119999997
110,1,38,1604.333,838.329064,2121.9039119999998
110,1,38,1637.667,758.995452,2125.611264
110,1,38,1671.0,755.65158,2113.507708
110,1,38,1704.333,1502.440952,2165.7676
110,1,38,1737.667,1493.1719079999998,2159.6883399999997
110,1,38,1771.0,1477.378084,2162.307284
110,1,38,1804.333,1465.9196,2164.624832
110,1,38,1837.667,1442.44532,2165.484928
110,1,38,1871.0,1432.672456,2179.671076
110,1,38,1904.333,1446.95482,2190.258592
110,1,38,1937.667,1326.198496,2183.748076
110,1,38,1971.0,1309.02632,2163.965264
110,1,38,2004.333,943.3711800000001,1969.477868
110,1,38,2037.667,934.419356,1972.188016
110,1,38,2071.0,925.262272,1973.171932
110,1,38,2104.333,923.79684,1987.523576
110,1,38,2137.667,922.0875840000001,1985.571448
110,1,38,2171.0,918.698928,1988.976196
110,1,38,2204.333,924.497212,1998.182968
110,1,38,2237.667,925.757384,2006.87634
110,1,38,2271.0,966.095328,2014.546536
110,1,38,2304.333,992.976924,2026.128236
110,1,38,2337.667,1008.408744,2030.397308
110,1,38,2371.0,1016.795792,2028.923548
110,1,38,2404.333,1121.265668,2016.980656
110,1,38,2437.667,1129.912712,2043.139896
110,1,38,2471.0,1504.024564,2152.625768
110,1,38,2504.333,1491.3345199999999,2148.038992
110,1,38,2537.667,1481.8776320000002,2135.70048
110,1,38,2571.0,1478.4230440000001,2126.96664
110,1,38,2604.333,1484.5062039999998,2136.018184
110,1,38,2637.667,1482.22222,2142.808956
110,1,38,2671.0,1477.94286,2142.673056
110,1,38,2704.333,1478.8572,2131.260476
110,1,38,2737.667,1476.6528320000002,2138.615988
110,1,38,2771.0,1470.8968439999999,2152.1238439999997
110,1,38,2804.333,1481.501944,2163.1746279999998
110,1,38,2837.667,1497.7722199999998,2154.667892
110,1,38,2871.0,1481.964712,2152.880052
110,1,38,2904.333,1477.713964,2145.1271079999997
110,1,38,2937.667,1492.873348,2145.0552319999997
