id,block,sentence_n,trialtime,x,y
104,1,11,1262.333,572.3979400000001,495.94195200000013
104,1,11,1295.667,577.63518,510.5605640000001
104,1,11,1329.0,578.427608,522.055288
104,1,11,1362.333,575.307656,527.590948
104,1,11,1395.667,577.621496,543.190456
104,1,11,1429.0,572.076988,569.650488
104,1,11,1462.333,542.27448,517.667228
104,1,11,1495.667,537.434076,564.396896
104,1,11,1529.0,1306.79334,2477.20208
104,1,11,1562.333,1325.899936,2497.021736
104,1,11,1595.667,1335.885524,2515.318104
104,1,11,1629.0,1330.745316,2515.152608
104,1,11,1662.333,1328.09062,2517.5166639999998
104,1,11,1695.667,1330.159392,2509.6803680000003
104,1,11,1729.0,1330.706752,2498.4659
104,1,11,1762.333,1331.864916,2490.070904
104,1,11,1795.667,1331.476788,2497.273604
104,1,11,1829.0,1289.8911119999998,2467.240308
104,1,11,1862.333,1289.6535079999999,2480.48784
104,1,11,1895.667,728.276116,2154.304888
104,1,11,1995.667,738.122376,2104.980436
104,1,11,2029.0,735.36816,2101.6493760000003
104,1,11,2062.333,744.960644,2100.255344
104,1,11,2095.667,747.21726,2093.472424
104,1,11,2129.0,601.335868,2171.607072
104,1,11,2162.333,606.811956,2151.938416
104,1,11,2195.667,608.876996,2142.104692
104,1,11,2229.0,612.225844,2139.48454
104,1,11,2262.333,618.717036,2138.924632
104,1,11,2295.667,538.077224,2007.31726
104,1,11,2329.0,545.940548,2008.9239
104,1,11,2362.333,557.411472,2013.289612
104,1,11,2395.667,565.212596,2018.09262
104,1,11,2495.667,1392.503696,2000.639436
104,1,11,2529.0,1370.3356159999998,2001.569596
104,1,11,2562.333,1350.6667320000001,2014.907728
104,1,11,2595.667,1337.462916,2021.309524
104,1,11,2629.0,1463.728916,1971.911988
104,1,11,2662.333,1475.839256,1971.510932
104,1,11,2695.667,1489.551868,1980.807096
104,1,11,2729.0,1485.8658959999998,1983.18746
104,1,11,2762.333,1480.097468,1986.307724
104,1,11,2795.667,1468.173728,1991.993176
104,1,11,2829.0,1470.806032,1974.223496
104,1,11,2862.333,1472.894708,1997.340388
104,1,11,2895.667,1512.322044,2302.910632
104,1,11,2929.0,1508.261628,2304.04434
104,1,11,2962.333,1513.874556,2306.608924
104,1,11,2995.667,1510.4771919999998,2315.195388
104,1,11,3029.0,1512.751224,2336.323912
104,1,11,3062.333,1491.8793919999998,2333.079224
104,1,11,3095.667,1488.626332,2335.596696
104,1,11,3129.0,1494.8214520000001,2343.79962
104,1,11,3262.333,1375.97218,2000.95714
104,1,11,3295.667,1374.231824,1991.167508
104,1,11,3329.0,1367.24552,1971.126184
104,1,11,3362.333,1373.82628,1963.60276
104,1,11,3395.667,1381.4631960000002,1964.7262
104,1,11,3429.0,1377.124124,1965.862324
104,1,11,3462.333,1377.2423039999999,1964.709892
104,1,11,3495.667,1383.99598,1974.401676
104,1,11,3529.0,1395.1272920000001,1982.87036
104,1,11,3562.333,1396.295408,1988.238108
104,1,11,3595.667,1406.030952,2000.122412
104,1,11,3629.0,1401.8212560000002,2008.94504
104,1,11,3662.333,1385.853272,1947.196308
104,1,11,3695.667,1363.9762879999998,1936.243976
104,1,11,3729.0,1352.2578079999998,1941.742792
104,1,11,3762.333,1696.624376,2213.536752
104,1,11,3795.667,1702.2746240000001,2206.061044
104,1,11,3829.0,1697.32226,2206.6535679999997
104,1,11,3862.333,1704.3657879999998,2207.965456
104,1,11,3895.667,1697.16054,2198.704928
104,1,11,3929.0,1709.5196799999999,2187.186044
104,1,11,3962.333,1700.14614,2171.710356
104,1,11,3995.667,1695.161432,2171.070116
104,1,11,4029.0,1678.2305920000001,2182.145664
104,1,11,4062.333,1674.273428,2184.6250840000002
104,1,11,4095.667,1684.992976,2195.898744
104,1,11,4129.0,1665.94858,2160.4161599999998
104,1,11,4162.3330000000005,1672.548,2138.337544
104,1,11,4329.0,873.754452,618.2114839999999
104,1,11,4362.333,871.123392,613.5945079999999
104,1,11,4395.667,879.463168,620.5103079999999
104,1,11,4429.0,889.83564,638.383272
104,1,11,4462.333,895.266944,530.9926759999998
104,1,11,4595.667,564.270888,2200.2753279999997
104,1,11,4629.0,547.6921,2199.514892
104,1,11,4662.333,565.08944,2156.514924
104,1,11,4695.667,581.750332,2149.404636
104,1,11,4729.0,603.648464,2135.968052
104,1,11,4762.333,598.021852,2132.466664
104,1,11,4795.667,600.198852,2129.623032
104,1,11,4829.0,603.751716,2141.152184
104,1,11,4862.333,607.52228,2141.730212
104,1,11,4895.667,561.88614,2090.6384559999997
104,1,11,4929.0,568.359916,2085.576332
104,1,11,4962.333,585.981176,2087.028348
104,1,11,4995.667,585.7361080000001,2086.32046
104,1,11,5029.0,579.329508,2080.432064
104,1,11,5062.333,576.78304,2076.416068
104,1,11,5095.667,568.1559,2088.415736
104,1,11,5129.0,564.812028,2053.50514
104,1,11,5162.333,547.198232,2059.881568
104,1,11,5195.667,1123.4563520000002,2559.844984
104,1,11,5229.0,1109.341928,2568.841564
104,1,11,5262.333,1117.569744,2588.484852
104,1,11,5295.667,1124.51624,2578.859508
104,1,11,5329.0,1130.9415,2572.902256
104,1,11,5362.333,1117.588404,2577.07046
104,1,11,5395.667,1113.439664,2573.798592
104,1,11,5429.0,1175.14082,2524.941636
104,1,11,5462.333,1170.717156,2506.608424
104,1,11,5495.667,1172.599328,2502.670344
104,1,11,5529.0,1635.504168,1939.356388
104,1,11,5562.333,1632.011016,1948.5541
104,1,11,5595.667,1625.967664,1943.138636
104,1,11,5629.0,1630.95486,1936.43484
104,1,11,5662.333,1633.37444,1933.94334
104,1,11,5695.667,1631.012084,1932.558972
104,1,11,5729.0,1631.53954,1946.356748
104,1,11,5762.333,1629.892484,1943.345808
104,1,11,5795.667,1632.846984,1945.784156
104,1,11,5829.0,1628.539012,1953.267112
104,1,11,5862.333,1627.339796,1951.283576
104,1,11,5895.667,1628.471836,1947.007256
104,1,11,5929.0,1631.192464,1953.007392
104,1,11,5962.333,1638.142692,1884.994576
104,1,11,5995.667,1643.458304,1894.01894
104,1,11,6029.0,1653.5993919999999,1924.386248
104,1,11,6062.333,1525.31438,2548.381668
104,1,11,6129.0,1520.771292,2531.20572
104,1,11,6162.333,1525.728632,2561.965628
104,1,11,6195.667,1489.413784,2361.890628
104,1,11,6229.0,1488.923648,2356.73126
104,1,11,6262.333,1483.953868,2354.66558
104,1,11,6295.667,1474.487028,2369.226812
104,1,11,6329.0,1464.84976,2378.248156
104,1,11,6362.333,1468.0032999999999,2376.248312
104,1,11,6395.667,1474.139952,2376.509844
104,1,11,6462.333,1479.351068,2371.966556
104,1,11,6495.667,1475.83428,2360.7841
104,1,11,6529.0,1475.981072,2355.527488
104,1,11,6562.333,1472.52524,2356.67992
104,1,11,6595.667,1474.562912,2372.992148
104,1,11,6629.0,1416.957004,2369.66592
104,1,11,6662.333,1418.6177440000001,2371.128808
104,1,11,6695.667,1191.983336,2355.04912
104,1,11,6729.0,1178.6936839999998,2371.826428
104,1,11,6762.333,1172.3667,2353.200276
104,1,11,6795.667,1162.307716,2331.500972
104,1,11,6829.0,1159.138004,2333.138416
104,1,11,6862.333,1166.3034440000001,2341.708572
104,1,11,6895.667,1173.582088,2346.851028
104,1,11,6929.0,1171.351596,2343.64862
104,1,11,6962.333,1176.35372,2325.974372
104,1,11,6995.667,1172.8406639999998,2328.7237800000003
104,1,11,7029.0,1366.17568,2199.325236
104,1,11,7062.333,1367.501784,2198.0296559999997
104,1,11,7095.667,1498.691536,1970.118108
104,1,11,7129.0,1504.454988,1963.990528
104,1,11,7162.333,1505.555928,1947.163692
104,1,11,7195.667,1507.73044,1939.954348
104,1,11,7229.0,1508.4606680000002,1938.300596
104,1,11,7262.333,1506.002524,1941.071144
104,1,11,7295.667,1508.58258,1939.893948
104,1,11,7362.333,1511.21364,1899.73882
104,1,11,7395.667,1509.4247679999999,1899.216964
104,1,11,7429.0,1509.7705999999998,1902.171732
104,1,11,7495.667,1502.13244,1898.049432
104,1,11,7529.0,1498.37556,1892.195464
104,1,11,7562.333,539.163236,2049.197412
104,1,11,7595.667,542.220988,2002.763704
104,1,11,7629.0,568.108628,2010.801132
104,1,11,7662.333,590.926076,2021.453276
104,1,11,7695.667,595.283808,2007.653084
104,1,11,7729.0,602.134516,1979.660704
104,1,11,7762.333,594.218944,1967.138576
104,1,11,7795.667,585.564436,1956.488848
104,1,11,7829.0,564.427632,2029.889344
104,1,11,7862.333,566.6282679999999,2031.3268640000001
104,1,11,7895.667,580.94422,2024.584412
104,1,11,7929.0,598.0479760000001,2038.504196
104,1,11,7962.333,562.832824,2035.576004
104,1,11,7995.667,561.372368,2036.027192
104,1,11,8029.0,558.30342,2023.357084
104,1,11,8062.333,561.53782,2034.493032
104,1,11,8095.667,547.9209960000001,2041.330916
104,1,11,8129.0,1603.5731759999999,2170.77778
104,1,11,8295.667000000001,1591.20906,2137.465972
104,1,11,8329.0,1583.145452,2131.933332
104,1,11,8362.333,1587.667392,2131.1892040000002
104,1,11,8395.667,1570.7377960000001,2127.952368
104,1,11,8429.0,1569.4925520000002,2114.6746359999997
104,1,11,8462.333,1571.9345239999998,2102.638728
104,1,11,8495.667,1573.972196,2095.666756
104,1,11,8529.0,1580.182244,2115.573388
104,1,11,8562.333,1579.7854080000002,2123.1209719999997
104,1,11,8595.667,1571.3448680000001,2109.558756
104,1,11,8629.0,1562.213908,2110.431536
104,1,11,8662.333,1573.408664,2111.448672
104,1,11,8695.667,1575.992452,2136.0326800000003
104,1,11,8729.0,1582.941436,2065.315152
104,1,11,8762.333,1571.1632439999998,2044.428228
104,1,11,8862.333,493.72116,1996.58116
104,1,11,8895.667,492.888924,1994.22858
104,1,11,8929.0,505.388636,1986.045588
104,1,11,8962.333,500.355412,1975.067888
104,1,11,8995.667,498.10999200000003,1970.006972
104,1,11,9029.0,436.67132000000004,1975.281704
104,1,11,9062.333,439.211568,1969.590816
104,1,11,9095.667,437.00222399999996,1956.84702
104,1,11,9129.0,441.943392,1954.628528
104,1,11,9162.333,462.06136000000004,1977.460936
104,1,11,9195.667,481.202788,1979.72654
104,1,11,9229.0,493.189972,1987.90168
104,1,11,9262.333,1232.942036,629.3317279999999
104,1,11,9295.667,1230.9080960000001,614.0227439999999
104,1,11,9329.0,1216.6966400000001,597.2786560000002
104,1,11,9362.333,1214.807004,587.3688280000001
104,1,11,9395.667,1211.037684,574.3858479999999
104,1,11,9429.0,1209.069676,563.5579399999999
104,1,11,9462.333,1183.726908,551.2466080000002
104,1,11,9495.667,1170.371324,540.9882719999998
104,1,11,9529.0,1168.346092,547.0995440000002
104,1,11,9562.333,1166.7301360000001,553.971252
104,1,11,9595.667,1154.0251640000001,551.825844
104,1,11,9629.0,1213.248272,528.2209200000002
104,1,11,9662.333,707.9193,456.61068
104,1,11,9695.667,686.272456,456.38780399999996
104,1,11,9729.0,669.5817079999999,459.976772
104,1,11,9762.333,666.143292,461.39919199999986
104,1,11,9795.667,661.147388,470.0394120000001
104,1,11,9829.0,678.4178400000001,425.04080799999997
104,1,11,9862.333,686.072172,439.32661600000006
104,1,11,9895.667,911.962668,467.968296
104,1,11,9929.0,909.172376,465.520888
104,1,11,9995.667,895.158716,498.44009600000004
104,1,11,10029.0,893.0190359999999,519.802972
104,1,11,10062.333,891.731496,546.098716
104,1,11,10095.667,1873.838396,2772.26212
104,1,11,10129.0,1879.0246319999999,2766.664248
104,1,11,10162.333,1878.7832959999998,2762.692948
104,1,11,10195.667,1884.946072,2760.853164
104,1,11,10229.0,1880.37686,2760.37842
104,1,11,10262.333,1880.422888,2747.31994
104,1,11,10295.667,1860.887112,2744.880988
104,1,11,10329.0,1875.322488,2733.671352
104,1,11,10362.333,1884.47584,2735.9411840000002
104,1,11,10395.667,1901.868204,2739.6884
104,1,11,10429.0,1902.702928,2754.900744
104,1,11,10462.333,1906.823056,2742.254796
104,1,11,10495.667,1715.9947,2690.71004
104,1,74,-61.667,1561.109236,1853.485708
104,1,74,-28.333,1571.4419,1830.04024
104,1,74,5.0,1560.155088,1804.637208
104,1,74,38.333,1560.945028,1813.666404
104,1,74,105.0,1517.336608,2038.911896
104,1,74,138.333,1517.711052,2072.826496
104,1,74,171.667,1517.6637799999999,2260.8523
104,1,74,205.0,1503.8777719999998,2280.0069519999997
104,1,74,238.333,1494.45074,2297.061496
104,1,74,271.66700000000003,1495.0938879999999,2300.500672
104,1,74,305.0,1497.140268,2303.7918680000002
104,1,74,338.33299999999997,1495.743256,2310.287888
104,1,74,371.66700000000003,1488.997044,2323.115036
104,1,74,405.0,1491.874416,2331.069716
104,1,74,438.333,1491.5559520000002,2333.352836
104,1,74,471.667,1490.0930079999998,2008.103668
104,1,74,505.0,1492.325988,2028.443972
104,1,74,538.3330000000001,1487.076308,2032.646604
104,1,74,571.6669999999999,1500.103476,2008.350704
104,1,74,605.0,1492.979088,1994.9159319999999
104,1,74,638.333,1499.4093240000002,1988.507492
104,1,74,671.667,1609.665044,1885.751388
104,1,74,705.0,1608.9858199999999,1887.983168
104,1,74,738.333,1607.721916,1902.780564
104,1,74,771.667,1599.68692,1887.334472
104,1,74,805.0,1608.669844,1889.278748
104,1,74,838.333,1611.1988959999999,1894.07632
104,1,74,871.667,1619.7775199999999,1891.869304
104,1,74,905.0,1620.11962,1881.871896
104,1,74,938.333,1614.124784,1884.470304
104,1,74,971.667,1607.3686200000002,1883.979252
104,1,74,1005.0,1627.613476,1869.530968
104,1,74,1038.333,1628.1172960000001,1894.879036
104,1,74,1071.667,1284.683728,2643.139604
104,1,74,1105.0,1284.4486120000001,2643.5303919999997
104,1,74,1138.333,1294.031144,2642.10012
104,1,74,1171.667,1313.799548,2561.371292
104,1,74,1205.0,1327.7734,2566.13202
104,1,74,1238.333,1333.518192,2597.933224
104,1,74,1271.667,1173.593284,2596.3749040000002
104,1,74,1305.0,1176.818976,2586.449976
104,1,74,1338.333,1174.087152,2595.573396
104,1,74,1371.667,1162.255468,2547.016024
104,1,74,1405.0,1203.1656520000001,2050.321456
104,1,74,1438.333,1202.386908,2048.006928
104,1,74,1471.667,1194.662912,2041.170252
104,1,74,1505.0,1196.12088,2058.19822
104,1,74,1538.333,1205.2580600000001,2063.8673639999997
104,1,74,1571.667,1203.5699519999998,2046.57726
104,1,74,1605.0,1200.2248359999999,2037.2213
104,1,74,1638.333,1207.2770719999999,2036.53274
104,1,74,1671.667,1206.121396,2035.280648
104,1,74,1705.0,1207.469892,2045.240004
104,1,74,1738.333,1210.69434,2042.777496
104,1,74,1771.667,1207.464916,2043.60558
104,1,74,1805.0,1203.4368439999998,2052.628132
104,1,74,1838.333,1231.2414880000001,2050.006168
104,1,74,1871.667,1239.2055759999998,2065.0173800000002
104,1,74,1905.0,1839.8834160000001,2156.914772
104,1,74,1938.333,1847.6347799999999,2137.028676
104,1,74,1971.667,1849.691112,2143.417184
104,1,74,2005.0,1848.056496,2160.6178959999997
104,1,74,2038.333,1843.631588,2155.7484480000003
104,1,74,2071.667,1836.626624,2151.8550640000003
104,1,74,2105.0,1825.7155,2142.393404
104,1,74,2138.333,1828.697368,2147.180708
104,1,74,2171.667,1841.210764,2161.43692
104,1,74,2205.0,1832.313676,2155.951392
104,1,74,2238.333,1872.0594760000001,2173.914956
104,1,74,2271.667,1861.6260479999999,2171.3697
104,1,74,2305.0,1523.508092,2396.902092
104,1,74,2338.333,1523.648664,2393.713576
104,1,74,2371.667,1536.424544,2392.025396
104,1,74,2405.0,1545.7756920000002,2378.287416
104,1,74,2438.333,1553.146392,2374.404904
104,1,74,2471.667,1506.707872,2368.598652
104,1,74,2505.0,1498.8234000000002,2358.243676
104,1,74,2538.333,1406.31956,2332.058464
104,1,74,2571.667,1412.0233,2334.80002
104,1,74,2638.333,1420.6305360000001,2314.3044879999998
104,1,74,2671.667,1423.10734,2307.94618
104,1,74,2705.0,1412.3442519999999,2316.241516
104,1,74,2738.333,1399.6330600000001,2322.111188
104,1,74,2771.667,1410.534232,2325.01824
104,1,74,2805.0,1404.9325,2314.329252
104,1,74,2838.333,1141.89492,2342.1283519999997
104,1,74,2871.667,1139.474096,2341.61314
104,1,74,2905.0,1135.18976,2346.707276
104,1,74,2938.333,1132.207892,2351.663096
104,1,74,2971.667,1122.804496,2325.982828
104,1,74,3005.0,1116.353112,2318.240756
104,1,74,3038.333,1229.3792199999998,2422.657256
104,1,74,3071.667,1234.5405759999999,2416.536924
104,1,74,3105.0,1241.666208,2397.9276839999998
104,1,74,3138.333,1248.6798800000001,2385.407368
104,1,74,3171.667,1252.71666,2371.043644
104,1,74,3205.0,1251.440316,2374.595768
104,1,74,3238.333,1102.706432,2359.17746
104,1,74,3271.667,1097.293788,2356.512612
104,1,74,3305.0,1107.437364,2354.93738
104,1,74,3338.333,1126.181956,2354.891476
104,1,74,3371.667,538.38698,2122.698172
104,1,74,3405.0,552.261312,2125.164304
104,1,74,3438.333,573.276204,2131.238128
104,1,74,3471.667,576.28544,2136.8964
104,1,74,3505.0,591.870272,2139.1976400000003
104,1,74,3538.333,601.487636,2137.290812
104,1,74,3571.667,599.8542640000001,2124.008852
104,1,74,3605.0,601.232616,2121.2817919999998
104,1,74,3638.333,555.602696,2083.668296
104,1,74,3671.667,576.57778,2098.100272
104,1,74,3705.0,1579.361204,2122.564688
104,1,74,3738.333,1573.5977520000001,2130.791772
104,1,74,3771.667,1559.6139480000002,2135.1460079999997
104,1,74,3805.0,1559.311656,2146.401548
104,1,74,3838.333,1561.8942000000002,2159.832696
104,1,74,3871.667,1546.196164,2152.80576
104,1,74,3905.0,1532.632832,2143.5857
104,1,74,3938.333,1497.6378679999998,2147.027896
104,1,74,3971.667,1488.61016,2156.077628
104,1,74,4005.0,1496.4510919999998,2163.721248
104,1,74,4038.333,1504.1415,2162.56338
104,1,74,4071.667,1510.661304,2159.55244
104,1,74,4105.0,1507.725464,2154.15872
104,1,74,4138.3330000000005,1503.7571039999998,2145.8343919999998
104,1,74,4171.6669999999995,1501.1285320000002,2137.1216919999997
104,1,74,4205.0,1516.598916,2145.691848
104,1,74,4238.333,1519.141652,2140.2033
104,1,74,4271.667,1525.134,2155.76838
104,1,74,4305.0,1481.8776320000002,1905.40736
104,1,74,4338.333,1470.767468,1908.082476
104,1,74,4371.667,1472.956908,1906.129744
104,1,74,4405.0,1467.658712,1921.7214
104,1,74,4438.333,1459.515488,1928.46204
104,1,74,4471.667,1460.8652280000001,1927.200284
104,1,74,4505.0,1463.309688,1924.849516
104,1,74,4538.333,1457.209112,1917.048252
104,1,74,4571.667,1454.69872,1913.0238
104,1,74,4605.0,1411.85536,1904.282108
104,1,74,4638.333,1421.5697559999999,1897.426708
104,1,74,4671.667,678.16904,2142.856068
104,1,74,4705.0,697.154968,2150.9037639999997
104,1,74,4738.333,650.130524,2100.688412
104,1,74,4771.667,654.3651,2072.653148
104,1,74,4805.0,657.874424,2065.1714
104,1,74,4838.333,668.44096,2070.901548
104,1,74,5038.333,954.416656,567.6017200000001
104,1,74,5071.667,954.950332,572.0773599999998
104,1,74,5105.0,956.960636,584.2189679999999
104,1,74,5138.333,959.2147640000001,586.0515039999998
104,1,74,5171.667,947.213896,584.2914480000002
104,1,74,5205.0,942.302584,590.6980759999999
104,1,74,5238.333,1008.866536,458.4051639999998
104,1,74,5271.667,994.538144,475.05563200000006
104,1,74,5305.0,1013.7542119999999,439.4172159999998
104,1,74,5338.333,1013.1110639999999,494.2229679999998
104,1,74,5371.667,1012.4616960000001,511.52515199999993
104,1,74,5405.0,1013.586272,535.178396
104,1,74,5438.333,1145.702804,2474.787288
104,1,74,5471.667,1132.884628,2479.987124
104,1,74,5505.0,1141.564016,2471.739504
104,1,74,5538.333,1143.463604,2470.655928
104,1,74,5571.667,1136.957484,2467.706596
104,1,74,5605.0,1140.3871920000001,2453.177376
104,1,74,5638.333,1148.952132,2448.876292
104,1,74,5671.667,1154.3983640000001,2466.005128
104,1,74,5705.0,1152.181556,2472.139352
104,1,74,5738.333,1153.9555,2479.79626
104,1,74,5771.667,1277.8243120000002,2435.543596
104,1,74,5805.0,1272.852044,2416.827448
104,1,74,5838.333,1270.0381160000002,2406.34684
104,1,74,5871.667,1258.536092,2407.118148
104,1,74,5905.0,1260.99548,2409.692396
104,1,74,5938.333,1328.521044,2345.571756
104,1,74,5971.667,1499.553628,2030.016788
104,1,74,6005.0,1499.52626,2028.878852
104,1,74,6038.333,1502.845252,2049.873288
104,1,74,6071.667,1499.670564,2036.135912
104,1,74,6105.0,1487.352476,2013.130156
104,1,74,6138.333,1493.97802,2013.79214
104,1,74,6171.667,1485.327244,2021.8797
104,1,74,6205.0,1484.68534,2026.543184
104,1,74,6238.333,1484.2623800000001,2011.457076
104,1,74,6271.667,1481.78682,1998.614224
104,1,74,6305.0,1485.485232,2001.46752
104,1,74,6338.333,1411.490868,1999.901348
104,1,74,6438.333,888.594128,1878.105956
104,1,74,6471.667,887.194628,1882.921044
104,1,74,6505.0,774.046608,1865.871332
104,1,74,6538.333,780.71196,1863.379228
104,1,74,6571.667,802.305312,1864.191004
104,1,74,6605.0,800.3248639999999,1870.639912
104,1,74,6638.333,809.483192,1866.152192
104,1,74,6671.667,778.299844,1790.5603839999999
104,1,74,6705.0,777.448948,1780.026624
104,1,74,6738.333,762.945152,1783.128768
104,1,74,6771.667,767.473312,1804.975448
104,1,74,6838.333,1603.905324,2157.1074479999997
104,1,74,6871.667,1596.014632,2140.6846880000003
104,1,74,6905.0,1584.5026560000001,2154.3127400000003
104,1,74,6938.333,1577.55616,2165.845516
104,1,74,6971.667,1668.194,2174.212124
104,1,74,7005.0,1658.326592,2160.798492
104,1,74,7038.333,1652.527064,2150.814372
104,1,74,7071.667,1624.27458,2199.696092
104,1,74,7105.0,1631.634084,2197.8961719999998
104,1,74,7138.333,1637.6687279999999,2186.026968
104,1,74,7171.667,1636.001768,2185.073856
104,1,74,7205.0,1640.2699320000002,2174.384868
104,1,74,7238.333,1634.234044,2174.805252
104,1,74,7271.667,1639.584488,2170.1888799999997
104,1,74,7305.0,1649.75792,2181.4015360000003
104,1,74,7338.333,1633.519988,2145.53058
104,1,74,7371.667,1631.5271,2144.321976
104,1,74,7405.0,1629.355076,2138.038564
104,1,74,7471.667,1931.018856,2164.0341200000003
104,1,74,7505.0,1925.7791280000001,2177.414532
104,1,74,7538.333,1901.371848,2181.626828
104,1,74,7571.667,1905.789292,2201.2048839999998
104,1,74,7605.0,1915.157856,2205.134508
104,1,74,7638.333,1910.856104,2199.613948
104,1,74,7671.667,1916.354584,2196.20316
104,1,74,7705.0,1226.2343879999999,504.366544
104,1,74,7738.333,1228.2484239999999,509.47034400000007
104,1,74,7805.0,1315.1107240000001,520.3254320000001
104,1,74,7838.333,1305.12016,501.4613039999999
104,1,74,7871.667,1305.2731720000002,493.1901280000002
104,1,74,7905.0,1307.667872,496.37622799999986
104,1,74,7938.333,1306.029524,514.0843
104,1,74,7971.667,1300.8246279999998,507.2826560000001
104,1,74,8005.0,1290.579044,439.6835800000001
104,1,74,8038.333,1281.006464,444.22263999999996
104,1,74,8071.667,1925.706976,2650.696852
104,1,74,8105.0,1928.814488,2663.026908
104,1,74,8138.333,1921.4562279999998,2670.512884
104,1,74,8171.667,1925.986876,2678.188516
104,1,74,8205.0,1915.011064,2636.1778999999997
104,1,74,8238.332999999999,1913.456064,2636.571708
104,1,74,8271.667000000001,1903.800136,2635.37156
104,1,74,8305.0,1740.064856,2612.974636
104,1,74,8338.333,1741.0924,2601.83144
104,1,74,8371.667,1760.064644,2594.40526
104,1,74,8405.0,1762.68202,2608.645768
104,1,74,8438.333,1758.420076,2608.25196
104,1,74,8471.667,1757.12756,2585.000376
104,1,74,8505.0,1750.717228,2564.669736
104,1,17,-56.667,1183.723176,1970.951024
104,1,17,-23.333,1182.770272,1971.834072
104,1,17,10.0,1173.963996,1980.693544
104,1,17,43.333,1172.0246,1990.389556
104,1,17,76.667,1173.453956,1991.291932
104,1,17,110.0,1175.767796,1995.653416
104,1,17,143.333,1377.121636,2053.752176
104,1,17,176.667,1377.114172,2065.2052240000003
104,1,17,210.0,1379.9467599999998,2079.30802
104,1,17,243.333,1383.08786,2078.79462
104,1,17,276.66700000000003,1794.734924,2069.056932
104,1,17,310.0,1796.0958600000001,2077.5534
104,1,17,343.33299999999997,1791.290288,2092.100136
104,1,17,376.667,1789.7290679999999,2095.214964
104,1,17,410.0,1783.1396,2106.515804
104,1,17,443.333,1861.014,2037.81926
104,1,17,476.667,1867.894564,2063.093036
104,1,17,510.0,1747.143216,2157.094764
104,1,17,543.3330000000001,1762.429488,2156.993896
104,1,17,576.6669999999999,1437.449416,2356.515028
104,1,17,610.0,1417.0577680000001,2370.6679560000002
104,1,17,643.333,1411.6376599999999,2380.419536
104,1,17,676.667,1421.07962,2382.32878
104,1,17,710.0,1416.587536,2383.399068
104,1,17,743.333,1425.146256,2380.466648
104,1,17,776.667,1427.4887079999999,2379.850568
104,1,17,810.0,1420.237432,2385.084228
104,1,17,843.333,1428.6307000000002,2386.313368
104,1,17,876.667,1419.762224,2392.434908
104,1,17,1010.0,791.981356,267.64807199999996
104,1,17,1043.333,782.8976680000001,278.9561600000002
104,1,17,1076.667,766.234288,263.4218840000001
104,1,17,1110.0,768.512052,269.50416399999995
104,1,17,1143.333,606.666408,438.63443199999983
104,1,17,1176.667,604.557828,448.16736400000013
104,1,17,1210.0,605.703552,463.1731400000001
104,1,17,1243.333,607.483716,479.63032799999996
104,1,17,1276.667,607.72754,496.42635999999993
104,1,17,1310.0,600.253588,438.21102799999994
104,1,17,1343.333,601.0373079999999,454.0068359999998
104,1,17,1376.667,1652.63778,2015.139664
104,1,17,1410.0,1657.938464,2034.546184
104,1,17,1443.333,1660.9166,2035.916056
104,1,17,1476.667,1664.807832,2030.947552
104,1,17,1510.0,1662.0362,2027.450996
104,1,17,1543.333,1655.359652,2036.989968
104,1,17,1576.667,1655.71046,2038.89136
104,1,17,1610.0,1627.926964,2041.698752
104,1,17,1643.333,1633.027364,2045.897156
104,1,17,1676.667,1634.181796,2041.291052
104,1,17,1710.0,1643.70586,2050.476684
104,1,17,1743.333,1637.451028,2024.119332
104,1,17,1776.667,1644.45848,2016.713688
104,1,17,1810.0,1638.677612,2014.933096
104,1,17,1843.333,1509.840264,1954.6243
104,1,17,1876.667,1511.82942,1961.999744
104,1,17,1910.0,1513.661832,1968.856352
104,1,17,1943.333,1514.11216,1966.8553
104,1,17,1976.667,1510.502072,1978.107216
104,1,17,2110.0,784.9104600000001,676.7082800000001
104,1,17,2143.333,789.896412,679.5585560000002
104,1,17,2176.667,790.084256,539.8026199999999
104,1,17,2210.0,788.894992,537.506212
104,1,17,2243.333,778.2612799999999,537.9996800000001
104,1,17,2276.667,759.466928,536.9028159999998
104,1,17,2310.0,759.468172,547.6715320000001
104,1,17,2343.333,758.275176,564.9169400000001
104,1,17,2376.667,752.107424,582.87688
104,1,17,2410.0,747.344148,595.105464
104,1,17,2443.333,746.510668,608.0485799999999
104,1,17,2476.667,746.7420520000001,551.5516280000002
104,1,17,2510.0,736.35714,550.506104
104,1,17,2543.333,1260.170708,2006.68608
104,1,17,2576.667,1250.171436,2015.8699
104,1,17,2610.0,1249.074228,2003.550716
104,1,17,2643.333,1245.903272,1978.286
104,1,17,2676.667,1256.833056,1979.981428
104,1,17,2710.0,1264.309496,1980.141488
104,1,17,2743.333,1251.762512,1990.566528
104,1,17,2776.667,1255.61518,1984.644308
104,1,17,2810.0,1251.8570559999998,1983.053372
104,1,17,2843.333,1295.247776,2010.302228
104,1,17,2876.667,1301.3172519999998,2019.55732
104,1,17,2910.0,1305.360252,2025.065196
104,1,17,2943.333,1303.6746320000002,2028.337668
104,1,17,2976.667,1320.213612,2029.011732
104,1,17,3010.0,1313.2770679999999,2030.126112
