id,block,sentence_n,trialtime,x,y
133,1,12,4948.667,1024.824568,444.6961759999999
133,1,12,4982.0,1018.01118,438.990188
133,1,12,5015.333,1017.278464,435.574568
133,1,12,5048.667,1014.6809920000001,437.1522160000002
133,1,12,5082.0,1009.0979199999999,433.382652
133,1,12,5115.333,1011.126884,439.1979640000002
133,1,12,5148.667,1044.332976,447.618328
133,1,12,5182.0,1074.664184,461.80206
133,1,12,5215.333,1127.317728,435.4175280000002
133,1,12,5248.667,1147.4854559999999,441.8428799999999
133,1,12,5282.0,1145.407976,477.6733680000002
133,1,12,5315.333,1771.511932,2259.65638
133,1,12,5348.667,1763.53416,2254.732572
133,1,12,5382.0,1763.953388,2251.530768
133,1,12,5415.333,1782.54248,2231.644672
133,1,12,5448.667,1775.727848,2243.057856
133,1,12,5482.0,1789.038648,2219.0047640000003
133,1,12,5515.333,1772.4785200000001,2212.6675960000002
133,1,12,5548.667,1774.64308,2217.515904
133,1,12,5582.0,1789.078456,2224.819472
133,1,12,5615.333,1797.17814,2243.794736
133,1,12,5648.667,1895.1257240000002,2169.75702
133,1,12,5682.0,1893.844404,2168.517612
133,1,12,5715.333,1893.1714,2167.9021359999997
133,1,12,5748.667,1909.376988,2172.3729439999997
133,1,12,5782.0,1909.674304,2190.38362
133,1,12,5815.333,1907.155204,2165.28742
133,1,12,5848.667,1912.637512,2165.809276
133,1,12,5882.0,1916.325972,2168.902964
133,1,12,5915.333,1436.739092,2327.01144
133,1,12,5948.667,1433.30814,2311.19872
133,1,12,5982.0,1407.9255640000001,2299.5536
133,1,12,6015.333,1421.4976040000001,2313.82914
133,1,12,6048.667,1419.545768,2309.260484
133,1,12,6082.0,1419.994852,2310.5766
133,1,12,6115.333,1322.362,2290.616212
133,1,12,6148.667,1321.451392,2284.279648
133,1,12,6182.0,1320.22854,2282.718912
133,1,12,6215.333,1324.232976,2280.870068
133,1,12,6248.667,1328.61932,2277.871208
133,1,12,6282.0,1320.8965680000001,2278.577888
133,1,12,6315.333,1229.396636,2270.70354
133,1,12,6348.667,1230.502552,2285.419396
133,1,12,6382.0,1227.850344,2280.504044
133,1,12,6415.333,1234.546796,2275.467892
133,1,12,6448.667,1245.9468120000001,2249.522468
133,1,12,6482.0,1239.8151360000002,2249.639644
133,1,12,6515.333,1066.7038280000002,711.5699520000001
133,1,12,6548.667,1046.85954,702.7823559999999
133,1,12,6582.0,1012.6234159999999,696.9042280000001
133,1,12,6615.333,973.6551159999999,693.776112
133,1,12,6648.667,1015.609016,676.414736
133,1,12,6682.0,997.0721719999999,694.4737319999999
133,1,12,6715.333,1008.008176,722.0686800000001
133,1,12,6748.667,1159.294748,472.7652639999999
133,1,12,6782.0,1183.174572,473.56194000000005
133,1,12,6815.333,1201.8494999999998,466.8351919999998
133,1,12,6848.667,1195.7004080000002,459.82818799999995
133,1,12,6882.0,1208.171508,450.75792
133,1,12,6915.333,1188.627024,448.382388
133,1,12,6948.667,1174.3347079999999,445.9379999999999
133,1,12,6982.0,1209.9031559999999,450.92100000000005
133,1,12,7015.333,1216.812332,454.85183200000006
133,1,12,7048.667,1238.5338160000001,467.4240920000002
133,1,12,7082.0,1227.864028,486.4422400000001
133,1,12,7115.333,1258.621928,492.0111200000001
133,1,12,7148.667,1609.37146,2099.368672
133,1,12,7182.0,1615.1846719999999,2101.535824
133,1,12,7215.333,1613.704312,2102.084256
133,1,12,7248.667,1611.434012,2077.60172
133,1,12,7282.0,1606.831212,2074.064696
133,1,12,7315.333,1595.031872,2067.166412
133,1,12,7348.667,1592.0276119999999,2073.48848
133,1,12,7382.0,1592.818796,2072.339672
133,1,12,7415.333,1605.964144,2071.938616
133,1,12,7448.667,1613.052456,2066.706768
133,1,12,7482.0,1471.8397960000002,1926.783524
133,1,12,7515.333,1474.7482679999998,1927.319876
133,1,12,7548.667,1467.236996,1913.33184
133,1,12,7582.0,1455.384164,1926.141472
133,1,12,7615.333,1447.248404,1936.279008
133,1,12,7648.667,1457.8833599999998,1943.617004
133,1,12,7682.0,1449.653056,1934.216348
133,1,12,7715.333,1450.03372,1928.12984
133,1,12,7748.667,1154.874816,1884.12542
133,1,12,7782.0,1161.52524,1884.346484
133,1,12,7815.333,1143.447432,1872.085888
133,1,12,7848.667,1137.141596,1875.84156
133,1,12,7882.0,1127.693416,1876.813396
133,1,12,7915.333,1115.029496,1874.179956
133,1,12,7948.667,1114.703568,1880.572088
133,1,12,7982.0,1106.172216,1887.66788
133,1,12,8015.333,1104.030048,1889.81208
133,1,12,8048.667,1106.62752,1882.588844
133,1,12,8082.0,1098.23674,1868.163512
133,1,12,8115.333,1076.719272,1865.917236
133,1,12,8148.667,1032.959084,1850.57322
133,1,12,8182.0,1021.1672080000001,1844.603284
133,1,12,8215.332999999999,726.973648,1944.577968
133,1,12,8248.667000000001,725.769456,1941.005912
133,1,12,8282.0,725.2109,1949.604456
133,1,12,8315.333,727.367996,1950.548508
133,1,12,8348.667,723.80518,1945.293104
133,1,12,8382.0,730.400868,1946.208164
133,1,12,8415.333,742.106908,1953.488176
133,1,12,8448.667,753.809216,1953.72434
133,1,12,8482.0,761.831772,1951.510076
133,1,12,8515.333,762.7535760000001,1946.535532
133,1,12,8548.667,778.589696,1954.0354
133,1,12,8582.0,793.882188,1957.800132
133,1,12,8615.333,802.489424,1953.296104
133,1,12,8648.667,788.148592,1923.41864
133,1,12,8682.0,792.746416,1928.909604
133,1,12,8715.333,1443.062344,1855.991704
133,1,12,8748.667,1448.986272,1852.547092
133,1,12,8782.0,1453.702276,1847.862468
133,1,12,8815.333,1446.4012400000001,1843.598228
133,1,12,8848.667,1446.325356,1843.1712
133,1,12,8882.0,1450.82988,1835.601268
133,1,12,8915.333,1452.2803840000001,1837.482124
133,1,12,8948.667,1452.8265,1834.820296
133,1,12,8982.0,1457.994076,1838.696768
133,1,12,9015.333,1450.144436,1831.730232
133,1,12,9048.667,1416.108596,1801.516944
133,1,12,9082.0,1411.286852,1800.913548
133,1,12,9115.333,1101.41516,1834.096704
133,1,12,9148.667,1106.203316,1839.217416
133,1,12,9182.0,1100.823016,1840.837948
133,1,12,9215.333,1090.6060439999999,1838.026328
133,1,12,9248.667,1093.737192,1841.523488
133,1,12,9282.0,1124.2288760000001,1820.285036
133,1,12,9315.333,1135.582864,1813.7564
133,1,12,9348.667,1324.026472,443.4005960000002
133,1,12,9382.0,1327.961244,436.5898920000002
133,1,12,9415.333,1334.396456,437.4995160000001
133,1,12,9448.667,1354.78064,456.76469999999995
133,1,12,9482.0,1365.313588,461.47408799999994
133,1,12,9515.333,1398.65652,469.4813160000001
133,1,12,9548.667,1437.218032,481.94244000000003
133,1,12,9582.0,1451.2155200000002,488.19142399999987
133,1,12,9615.333,1397.73596,427.32574
133,1,12,9648.667,1418.12512,426.16666399999986
133,1,12,9682.0,1420.869384,440.2899960000002
133,1,12,9715.333,1639.012248,2534.891932
133,1,12,9748.667,1634.1755759999999,2519.316584
133,1,12,9782.0,1598.48646,2505.421564
133,1,12,9815.333,1607.040204,2505.4282080000003
133,1,12,9848.667,1594.918668,2510.086256
133,1,12,9882.0,1593.984424,2505.157012
133,1,12,9915.333,1586.899844,2512.589836
133,1,12,9948.667,1598.588468,2456.96506
133,1,12,9982.0,1600.318872,2450.725136
133,1,12,10015.333,1596.940168,2425.21278
133,1,12,10048.667,1592.6247320000002,2409.370464
133,1,48,-62.667,1500.51524,2060.089948
133,1,48,-29.333,1499.4391799999999,2071.047112
133,1,48,4.0,1485.477768,2080.6108480000003
133,1,48,37.333,1483.863056,2090.8172400000003
133,1,48,70.667,1484.7338559999998,2099.014728
133,1,48,104.0,1472.387156,2093.200624
133,1,48,137.333,1470.222596,2090.9404560000003
133,1,48,170.667,1514.31742,2065.06872
133,1,48,204.0,1514.8199960000002,2065.9970679999997
133,1,48,237.333,1515.332524,2069.932128
133,1,48,270.66700000000003,1494.082516,1897.362684
133,1,48,304.0,1490.5682160000001,1902.899552
133,1,48,337.33299999999997,1493.4269279999999,1913.607264
133,1,48,370.66700000000003,1497.8792039999998,1915.017604
133,1,48,404.0,1497.2609360000001,1923.329852
133,1,48,437.333,1490.331856,1924.528792
133,1,48,470.667,1485.0224640000001,1932.541456
133,1,48,504.0,1488.969676,1913.58552
133,1,48,537.3330000000001,1476.061932,1904.260968
133,1,48,570.6669999999999,1192.04056,1845.027292
133,1,48,604.0,1191.5554,1841.019148
133,1,48,637.333,1190.9271800000001,1843.535412
133,1,48,670.667,1185.454824,1849.203348
133,1,48,704.0,1187.700244,1851.435732
133,1,48,737.333,1193.448768,1847.623888
133,1,48,770.667,1184.743256,1853.060492
133,1,48,804.0,1181.471536,1855.077852
133,1,48,837.333,1177.215812,1853.178876
133,1,48,870.667,1178.09532,1855.159392
133,1,48,904.0,1190.335036,1857.686528
133,1,48,937.333,1195.087116,1861.927816
133,1,48,970.667,1206.743396,1861.042956
133,1,48,1004.0,1212.775552,1860.66304
133,1,48,1037.333,1210.39578,1868.631008
133,1,48,1070.667,1142.2594119999999,1775.20308
133,1,48,1104.0,1147.10106,1767.965348
133,1,48,1137.333,1156.143696,1776.589864
133,1,48,1170.667,1157.641472,1784.165232
133,1,48,1204.0,605.366428,457.8718319999998
133,1,48,1237.333,610.907204,457.9847800000002
133,1,48,1270.667,615.771244,459.633096
133,1,48,1304.0,602.354704,420.05297599999994
133,1,48,1337.333,624.336184,417.5741599999999
133,1,48,1370.667,540.741872,419.53776400000015
133,1,48,1404.0,537.445272,418.222252
133,1,48,1437.333,525.871096,425.41951600000016
133,1,48,1470.667,653.082536,387.04135599999995
133,1,48,1504.0,659.511528,395.5843319999999
133,1,48,1537.333,672.867112,400.99375599999985
133,1,48,1570.667,689.49566,407.37501599999996
133,1,48,1604.0,702.127236,409.573576
133,1,48,1637.333,709.015264,420.69563199999993
133,1,48,1670.667,726.750972,435.2834399999999
133,1,48,1704.0,745.837664,444.1761319999998
133,1,48,1737.333,759.726924,454.97323600000004
133,1,48,1770.667,776.07184,473.3155079999999
133,1,48,1804.0,776.055668,494.09552400000007
133,1,48,1837.333,781.0913800000001,519.136156
133,1,48,1870.667,774.571576,533.511356
133,1,48,1904.0,781.765628,544.179204
133,1,48,1937.333,782.862836,549.2268320000001
133,1,48,1970.667,783.1240760000001,546.741372
133,1,48,2004.0,790.777164,554.0292360000001
133,1,48,2037.333,814.939376,561.1715360000001
133,1,48,2070.667,848.75254,568.904548
133,1,48,2104.0,865.419652,527.246668
133,1,48,2137.333,878.9693,539.4504880000002
133,1,48,2170.667,809.139848,486.27432799999997
133,1,48,2204.0,809.389892,485.59422399999994
133,1,48,2237.333,791.8295880000001,481.859692
133,1,48,2270.667,771.5722920000001,475.9253919999999
133,1,48,2304.0,770.59202,473.650124
133,1,48,2337.333,773.032748,473.967224
133,1,48,2370.667,775.386396,471.05171599999994
133,1,48,2404.0,772.193048,465.40189999999984
133,1,48,2437.333,760.041656,463.26434399999994
133,1,48,2470.667,747.949976,465.1735879999999
133,1,48,2504.0,759.024064,512.9360960000001
133,1,48,2537.333,723.153324,521.91516
133,1,48,2570.667,670.744848,530.3518320000001
133,1,48,2604.0,723.185668,2127.8968
133,1,48,2637.333,693.653108,2119.230004
133,1,48,2670.667,669.1127200000001,2107.779372
133,1,48,2704.0,718.924968,2054.6382439999998
133,1,48,2737.333,706.52602,2054.265576
133,1,48,2770.667,704.718488,2044.812976
133,1,48,2804.0,704.724708,2042.758168
133,1,48,2837.333,715.09096,2041.671572
133,1,48,2870.667,713.721316,2046.671484
133,1,48,2904.0,714.439104,2060.9107839999997
133,1,48,2937.333,709.755444,2071.565344
133,1,48,2970.667,720.009736,2066.5883839999997
133,1,48,3004.0,735.634376,2070.11212
133,1,48,3037.333,750.821128,2085.875312
133,1,48,3070.667,773.16088,2085.732768
133,1,48,3104.0,796.393824,2102.4822919999997
133,1,48,3137.333,809.4073080000001,2114.571956
133,1,48,3170.667,825.442468,2128.682
133,1,48,3204.0,821.91946,2132.851412
133,1,48,3237.333,752.21814,2019.176196
133,1,48,3270.667,756.49128,2020.367284
133,1,48,3304.0,1478.088408,2064.1421840000003
133,1,48,3337.333,1505.190192,2053.213408
133,1,48,3370.667,1519.776092,2068.777884
133,1,48,3404.0,1527.063444,2075.182096
133,1,48,3437.333,1515.4606560000002,2031.003724
133,1,48,3470.667,1512.88682,2035.990952
133,1,48,3504.0,1499.77506,2033.478916
133,1,48,3537.333,1493.9008919999999,2031.574504
133,1,48,3570.667,1485.772596,2023.578752
133,1,48,3604.0,1480.725688,2019.719192
133,1,48,3637.333,1476.28212,2014.394328
133,1,48,3670.667,1466.1845720000001,2018.33724
133,1,48,3704.0,1461.5967,2017.986316
133,1,48,3737.333,1427.338184,2011.721024
133,1,48,3770.667,1408.05494,1995.851528
133,1,48,3804.0,666.756584,2024.743868
133,1,48,3837.333,650.486308,2027.056584
133,1,48,3870.667,628.685208,2023.731564
133,1,48,3904.0,603.1570839999999,2012.296032
133,1,48,3937.333,617.8848,2036.744744
133,1,48,3970.667,627.86168,2030.40516
133,1,48,4004.0,635.196304,2040.420688
133,1,48,4037.333,641.9873,2050.4011840000003
133,1,48,4070.667,639.085048,2037.548064
133,1,48,4104.0,648.1351480000001,2052.120772
133,1,48,4137.3330000000005,655.01198,1999.976848
133,1,48,4170.6669999999995,654.0740040000001,2005.62002
133,1,48,4204.0,675.249372,1996.669948
133,1,48,4237.333,1470.3905359999999,1884.284876
133,1,48,4270.667,1490.473672,1894.256312
133,1,48,4304.0,1508.573872,1911.9819
133,1,48,4337.333,1536.176988,1937.072664
133,1,48,4370.667,1524.678696,1878.041328
133,1,48,4404.0,1527.264972,1885.27
133,1,48,4437.333,1517.465984,1882.216176
133,1,48,4470.667,1509.156064,1881.059516
133,1,48,4504.0,1505.537268,1862.186932
133,1,48,4537.333,1499.83104,1863.436608
133,1,48,4570.667,1494.029024,1858.854664
133,1,48,4604.0,1491.791068,1863.825584
133,1,48,4637.333,1498.18896,1861.528572
133,1,48,4670.667,1490.219896,1858.402872
133,1,48,4704.0,1490.4575,1866.001796
133,1,48,4737.333,1478.386968,1866.901152
133,1,48,4770.667,1476.752352,1878.75888
133,1,48,4804.0,1529.4320200000002,1867.007456
133,1,48,4837.333,1515.831368,1863.886588
133,1,48,4870.667,1502.8353,1851.285336
133,1,48,4904.0,960.6441199999999,1820.396776
133,1,48,4937.333,936.847644,1811.172488
133,1,48,4970.667,916.412456,1811.428584
133,1,48,5004.0,891.49638,1794.485176
133,1,48,5037.333,879.366136,1799.250132
133,1,48,5070.667,873.496944,1793.898692
133,1,48,5104.0,875.7722200000001,1797.444776
133,1,48,5137.333,875.5346159999999,1795.595932
133,1,48,5170.667,874.5419039999999,1793.789972
133,1,48,5204.0,878.506532,1808.5469
133,1,48,5237.333,879.399724,1809.579136
133,1,48,5270.667,879.826416,1804.376884
133,1,48,5304.0,882.443792,1806.371292
133,1,48,5337.333,878.439356,1812.742284
133,1,48,5370.667,884.887008,1825.640704
133,1,48,5404.0,895.4659839999999,1844.075388
133,1,48,5437.333,906.1818000000001,1835.09874
133,1,48,5470.667,891.2799239999999,1791.25136
133,1,48,5504.0,900.292704,1801.587008
133,1,48,5537.333,1064.51812,1825.061468
133,1,48,5570.667,1068.87834,1814.302416
133,1,48,5604.0,1072.413788,1817.039744
133,1,48,5637.333,1078.018008,1826.488116
133,1,48,5670.667,1070.860032,1829.059344
133,1,48,5704.0,1054.437988,1817.391876
133,1,48,5737.333,1060.190244,1746.862192
133,1,48,5770.667,1050.822924,1746.478652
133,1,48,5804.0,1021.067688,507.9778600000002
133,1,48,5837.333,1012.7353760000001,513.45614
133,1,48,5870.667,1035.257996,507.97846400000003
133,1,48,5904.0,1057.380048,519.3765480000002
133,1,48,5937.333,1071.096392,524.281632
133,1,48,5970.667,1072.23714,522.0335440000001
133,1,48,6004.0,1076.731712,522.9238399999999
133,1,48,6037.333,1083.102236,492.69967999999994
133,1,48,6070.667,1114.62644,503.9558239999999
133,1,48,6104.0,1123.263532,473.05458
133,1,48,6137.333,1157.0294239999998,491.501344
133,1,48,6170.667,1157.734772,506.78918799999997
133,1,48,6204.0,1155.74064,503.497388
133,1,48,6237.333,864.368472,1878.796932
133,1,48,6270.667,855.063352,1865.753552
133,1,48,6304.0,857.4617840000001,1847.649256
133,1,48,6337.333,827.165408,1820.809308
133,1,48,6370.667,798.2050879999999,1812.071844
133,1,48,6404.0,802.381196,1823.691596
133,1,48,6437.333,778.997728,1813.52386
133,1,48,6470.667,609.858512,1915.253164
133,1,48,6504.0,602.314896,1913.063664
133,1,48,6537.333,590.708376,1915.511072
133,1,48,6570.667,591.681184,1906.975948
133,1,48,6604.0,585.95132,1903.353156
133,1,48,6637.333,584.351536,1913.373516
133,1,48,6670.667,596.116044,1914.936668
133,1,48,6737.333,615.364456,1905.556548
133,1,48,6804.0,604.770552,1895.631016
133,1,48,6837.333,680.0039400000001,1919.720348
133,1,48,6870.667,681.495496,1913.632028
133,1,48,6904.0,1191.788028,2263.2381
133,1,48,6937.333,1189.948152,2269.642916
133,1,48,6970.667,1194.751236,2275.6726479999998
133,1,48,7004.0,1196.426904,2294.344704
133,1,48,7037.333,1197.87492,2299.824192
133,1,48,7070.667,1201.628068,2299.4629999999997
133,1,48,7104.0,1208.220024,2306.303904
133,1,48,7137.333,1210.342288,2309.968976
133,1,48,7170.667,1196.5848919999999,2307.835648
133,1,48,7204.0,1188.9728559999999,2302.925732
133,1,48,7237.333,1193.586852,2297.048812
133,1,48,7270.667,1197.3536840000002,2294.70046
133,1,48,7304.0,1212.154796,2263.584796
133,1,48,7337.333,1223.139316,2274.936372
133,1,48,7370.667,1306.916496,1768.479352
133,1,48,7404.0,1309.304976,1761.968836
133,1,48,7437.333,1318.0391,1754.895996
133,1,48,7470.667,1325.504344,1759.180772
133,1,48,7504.0,1327.5557,1767.252628
133,1,48,7537.333,1332.746912,1762.563172
133,1,48,7570.667,1330.066092,1759.780544
133,1,48,7604.0,1327.5146479999999,1753.584712
133,1,48,7637.333,1328.66286,1759.328148
133,1,48,7670.667,1327.7758880000001,1758.193232
133,1,48,7704.0,1316.749072,1759.3058
133,1,48,7737.333,1304.377492,1748.969548
133,1,48,7770.667,1313.362904,1734.6891759999999
133,1,48,7804.0,1300.497456,1731.317044
133,1,48,7837.333,671.142928,1927.954076
133,1,48,7870.667,666.4953439999999,1931.199368
133,1,48,7904.0,662.352824,1923.635476
133,1,48,7937.333,661.4335080000001,1925.421504
133,1,48,7970.667,663.634144,1940.012936
133,1,48,8004.0,659.790184,1936.986896
133,1,48,8037.333,660.948348,1937.430232
133,1,48,8070.667,663.3131920000001,1940.434528
133,1,48,8104.0,658.35212,1949.056024
133,1,48,8137.333,677.7523,1952.782704
133,1,48,8170.667,708.70924,1899.655468
133,1,48,8204.0,718.162396,1895.751816
133,1,48,8237.332999999999,1144.827028,1797.64168
133,1,48,8270.667000000001,1151.936488,1802.441064
133,1,48,8304.0,1162.950864,1795.100652
133,1,48,8337.333,1161.499116,1795.759616
133,1,48,8370.667,1151.002244,1798.21246
133,1,48,8404.0,1140.306332,1798.304268
133,1,48,8437.333,1141.31646,1803.036004
133,1,48,8470.667,1141.4980839999998,1801.002336
133,1,48,8504.0,1136.6987319999998,1804.278432
133,1,48,8537.333,1140.52652,1809.176872
133,1,48,8570.667,1115.712452,1784.33858
133,1,48,8604.0,546.417,1886.149424
133,1,48,8637.333,545.923132,1891.793804
133,1,48,8670.667,533.496816,1881.7462639999999
133,1,48,8704.0,529.906632,1884.676872
133,1,48,8737.333,533.201988,1886.5535
133,1,48,8770.667,563.37272,1846.89184
133,1,48,8804.0,556.99722,1823.49892
133,1,48,8837.333,1211.905996,418.58888
133,1,48,8870.667,1205.959676,417.6055680000002
133,1,48,8904.0,1211.815184,415.5404920000001
133,1,48,8937.333,1226.476968,422.27086399999985
133,1,48,8970.667,1270.41878,428.30905200000007
133,1,48,9004.0,1338.296396,443.994328
133,1,48,9037.333,1441.24486,467.83481200000006
133,1,48,9070.667,1514.0723520000001,494.1492800000001
133,1,48,9104.0,1403.673572,492.45566399999984
133,1,48,9137.333,1462.0582239999999,509.174988
133,1,48,9170.667,1623.346556,2391.682928
133,1,48,9204.0,1628.65968,2407.462428
133,1,48,9237.333,1635.852488,2406.784136
133,1,48,9304.0,1635.975644,2364.25408
133,1,48,9337.333,1643.902412,2369.473244
133,1,48,9370.667,1635.598712,2368.715828
133,1,48,9404.0,1630.7222319999998,2328.199508
133,1,48,9437.333,1617.590568,2308.15456
133,1,48,9470.667,702.4768,644.0161759999999
133,1,48,9504.0,700.22516,640.3432519999999
133,1,48,9537.333,700.848404,641.181
133,1,48,9570.667,698.588056,643.356004
133,1,45,-76.333,1227.4559960000001,2198.4959440000002
133,1,45,-43.0,1221.800772,2196.125244
133,1,45,-9.667000000000002,1226.610076,2196.7902480000002
133,1,45,23.667,1216.4490839999999,2200.602696
133,1,45,57.0,1208.27476,2201.474268
133,1,45,90.333,1189.42816,2187.1818160000003
133,1,45,123.667,1182.3336279999999,2187.181212
133,1,45,157.0,1177.640016,2178.083764
133,1,45,190.333,1174.2488720000001,2179.602824
133,1,45,223.667,1262.863968,2181.455292
133,1,45,257.0,1270.907672,2184.834672
133,1,45,290.33299999999997,1567.645212,1838.7511279999999
133,1,45,323.66700000000003,1569.174088,1834.687416
133,1,45,357.0,1573.6388040000002,1834.232
133,1,45,390.333,1590.192712,1849.562124
133,1,45,423.667,1598.538708,1851.638676
133,1,45,457.0,1601.825356,1862.96126
133,1,45,490.333,1599.3435760000002,1862.228004
133,1,45,523.6669999999999,1590.794808,1858.903588
133,1,45,557.0,1581.056776,1850.904816
133,1,45,590.3330000000001,1579.8550719999998,1848.427208
133,1,45,623.6669999999999,1568.36922,1841.428056
133,1,45,657.0,1599.832468,1830.332576
133,1,45,690.333,1599.1831,1830.361568
133,1,45,723.667,741.2896000000001,468.79758800000013
133,1,45,757.0,742.299728,460.747476
133,1,45,790.333,732.385048,463.12119600000005
133,1,45,823.667,729.122036,469.5145359999999
133,1,45,857.0,733.3603439999999,476.1295439999999
133,1,45,890.333,747.726056,481.5649400000002
133,1,45,923.667,746.281772,481.63560800000005
133,1,45,957.0,746.292968,484.95881600000007
133,1,45,990.333,756.669172,486.4881439999999
133,1,45,1023.667,764.124464,484.9467359999999
133,1,45,1057.0,759.1235839999999,424.44949199999996
133,1,45,1090.333,772.7789720000001,422.787284
133,1,45,1123.667,771.64942,426.5459760000001
133,1,45,1157.0,672.551136,384.6857560000001
133,1,45,1190.333,672.016216,387.51006000000007
133,1,45,1223.667,666.816296,393.1345080000001
133,1,45,1257.0,669.8951959999999,401.50957199999993
133,1,45,1290.333,671.717656,393.17014399999994
133,1,45,1323.667,675.33272,383.45661599999994
133,1,45,1357.0,682.350124,378.02725999999984
133,1,45,1390.333,693.1468,368.1748120000002
133,1,45,1423.667,695.862452,367.1425760000002
133,1,45,1457.0,693.119432,387.5281799999998
133,1,45,1490.333,686.925556,392.98592399999984
133,1,45,1523.667,672.8210839999999,395.30165999999986
133,1,45,1557.0,788.560356,439.40272000000004
133,1,45,1590.333,822.617344,482.97467600000004
133,1,45,1623.667,813.5299239999999,486.8155119999999
133,1,45,1657.0,808.40962,495.851956
133,1,45,1690.333,869.009836,2028.227136
133,1,45,1723.667,858.46196,2033.565892
133,1,45,1757.0,888.90264,2029.02502
133,1,45,1790.333,891.022416,2029.734116
133,1,45,1823.667,890.555916,2033.38892
133,1,45,1857.0,866.4359999999999,1914.469776
133,1,45,1890.333,851.123604,1909.751328
133,1,45,1923.667,839.64024,1908.103012
133,1,45,1957.0,832.030692,1899.372192
133,1,45,1990.333,842.97416,1887.397892
133,1,45,2023.667,859.975908,1898.848524
133,1,45,2057.0,875.033284,1904.805172
133,1,45,2090.333,892.8996119999999,1900.597708
133,1,45,2123.667,1473.786656,2087.0404280000002
133,1,45,2157.0,1490.0768360000002,2096.9309279999998
133,1,45,2190.333,1493.309992,2105.0970079999997
133,1,45,2223.667,1504.747328,2121.644796
133,1,45,2257.0,1505.8656839999999,2129.9570439999998
133,1,45,2290.333,1519.5136080000002,2139.83184
133,1,45,2323.667,1486.232876,2101.228388
133,1,45,2357.0,1490.300756,2098.855876
133,1,45,2390.333,1493.5301800000002,2097.09582
133,1,45,2423.667,1398.160164,2069.921256
133,1,45,2457.0,1399.567128,2063.028408
133,1,45,2490.333,1394.699356,2061.422976
133,1,45,2523.667,1366.820072,2050.4422560000003
133,1,45,2557.0,1365.537508,2048.805416
133,1,45,2590.333,1364.996368,2047.30206
133,1,45,2623.667,1415.00268,1924.002104
133,1,45,2657.0,1413.952744,1919.635788
133,1,45,2690.333,1416.145916,1915.540668
133,1,45,2723.667,1415.657024,1915.492348
133,1,45,2757.0,1410.4857160000001,1916.567468
133,1,45,2790.333,1416.160844,1908.966732
133,1,45,2823.667,1412.5967839999998,1912.025388
133,1,45,2857.0,1414.9554079999998,1906.913736
133,1,45,2890.333,1426.1551399999998,1915.999104
133,1,45,2923.667,1425.118888,1917.57494
133,1,45,2957.0,1426.09294,1919.660552
133,1,45,2990.333,1420.927852,1924.87126
133,1,45,3023.667,1422.413188,1903.793472
133,1,45,3057.0,1422.606008,1904.399888
133,1,45,3090.333,880.133684,479.56751199999985
133,1,45,3123.667,881.8939439999999,472.758016
133,1,45,3157.0,880.03914,461.83044800000016
133,1,45,3190.333,866.0802160000001,462.3595520000001
133,1,45,3223.667,848.313408,461.684884
133,1,45,3257.0,877.362052,413.9501600000001
133,1,45,3290.333,862.9167239999999,414.5209399999999
133,1,45,3323.667,836.550144,418.0682320000001
133,1,45,3357.0,965.31534,414.11988399999996
133,1,45,3390.333,951.816696,424.79739599999994
133,1,45,3423.667,938.865412,414.8694479999999
133,1,45,3457.0,928.81016,415.7790719999998
133,1,45,3490.333,930.997112,415.0572920000002
133,1,45,3523.667,926.492588,413.64393199999995
133,1,45,3557.0,927.583576,413.33830799999987
133,1,45,3590.333,914.959464,410.24160000000006
133,1,45,3623.667,913.8299119999999,414.24974399999996
133,1,45,3657.0,947.9179999999999,423.20948
133,1,45,3690.333,968.93538,425.69493999999986
133,1,45,3723.667,1016.1638399999999,444.33256800000004
133,1,45,3757.0,1061.245156,465.87664399999994
133,1,45,3790.333,1090.296288,474.66544799999997
133,1,45,3823.667,1110.6456400000002,473.9787000000001
133,1,45,3857.0,1118.8299160000001,479.232896
133,1,45,3890.333,1109.1565719999999,475.003688
133,1,45,3923.667,963.415752,471.4938440000001
133,1,45,3957.0,967.6478400000001,468.557196
133,1,45,3990.333,979.71464,468.6471919999999
133,1,45,4023.667,1000.220736,460.98424399999976
133,1,45,4057.0,996.231228,458.4510680000001
133,1,45,4090.333,997.1903520000001,460.84472000000005
133,1,45,4123.6669999999995,1001.2034960000001,464.00182799999993
133,1,45,4157.0,1008.767016,460.0879080000002
133,1,45,4190.3330000000005,1014.102532,457.8162639999998
133,1,45,4223.667,1024.53596,460.1489120000001
133,1,45,4257.0,1024.6951920000001,460.00032799999985
133,1,45,4290.333,1014.259276,453.61967200000004
133,1,45,4323.667,1665.029264,1945.339008
133,1,45,4357.0,1656.889772,1947.646288
133,1,45,4390.333,1648.8286520000001,1937.764244
133,1,45,4423.667,1648.015076,1923.38844
133,1,45,4457.0,1638.890336,1914.589368
133,1,45,4490.333,1636.597644,1918.761196
133,1,45,4523.667,1626.73148,1918.52926
133,1,45,4557.0,1627.364676,1919.812156
133,1,45,4590.333,1632.11178,1916.423112
133,1,45,4623.667,1634.33854,1918.675428
133,1,45,4657.0,1632.7238280000001,1924.075792
133,1,45,4690.333,1623.336604,1919.858664
133,1,45,4723.667,1615.3849559999999,1921.94186
133,1,45,4757.0,1605.437932,1913.098092
