id,block,sentence_n,trialtime,x,y
127,1,22,554.6669999999999,1630.964812,1726.32136
127,1,22,588.0,1613.5202,1724.279236
127,1,22,621.3330000000001,1615.3289759999998,1711.721472
127,1,22,654.667,1627.180564,1693.245716
127,1,22,688.0,1633.077124,1689.965996
127,1,22,721.333,665.89076,364.32431199999996
127,1,22,754.667,649.2945560000001,377.6570079999999
127,1,22,788.0,627.90522,377.43473599999993
127,1,22,821.333,639.095,336.45092
127,1,22,854.667,561.91724,343.24289999999996
127,1,22,888.0,634.07546,333.727484
127,1,22,921.333,651.909444,325.79877599999986
127,1,22,954.667,708.698044,252.8796679999998
127,1,22,988.0,710.914852,262.99727200000007
127,1,22,1021.333,727.641676,277.3797199999999
127,1,22,1054.667,729.910732,281.58658000000014
127,1,22,1088.0,1355.8654080000001,2128.708576
127,1,22,1121.333,1374.862532,2130.7857320000003
127,1,22,1154.667,1378.2797999999998,2141.512772
127,1,22,1188.0,1369.8392600000002,2146.884144
127,1,22,1221.333,1371.847076,2146.230012
127,1,22,1254.667,1371.952816,2151.213012
127,1,22,1288.0,1380.9432040000002,2157.614204
127,1,22,1321.333,1379.471552,2157.156976
127,1,22,1354.667,1384.545828,2154.445016
127,1,22,1388.0,1416.4320360000002,2156.152524
127,1,22,1421.333,1420.43274,2157.552596
127,1,22,1454.667,1536.266556,1899.493596
127,1,22,1488.0,1536.985588,1901.945836
127,1,22,1521.333,1536.300144,1899.668152
127,1,22,1554.667,1544.749392,1900.69616
127,1,22,1588.0,1563.632068,1890.998336
127,1,22,1621.333,1564.808892,1893.21864
127,1,22,1654.667,1565.235584,1898.519344
127,1,22,1688.0,1549.25516,1891.230876
127,1,22,1721.333,1543.927108,1869.750824
127,1,22,1754.667,1547.3742320000001,1869.411376
127,1,22,1788.0,1559.26936,1871.922204
127,1,22,1854.667,752.047712,206.878424
127,1,22,1888.0,761.326708,232.36601599999995
127,1,22,1921.333,722.497736,243.72061199999985
127,1,22,2054.667,761.731008,192.65060000000017
127,1,22,2088.0,752.921,207.67208000000005
127,1,22,2121.333,748.9912039999999,204.4835639999999
127,1,22,2154.667,758.688184,214.8771959999999
127,1,22,2188.0,760.688536,214.89410799999996
127,1,22,2221.333,1348.451168,2394.527164
127,1,22,2254.667,1332.626244,2389.143108
127,1,22,2288.0,1314.094376,2388.501056
127,1,22,2321.333,1310.250416,2377.923204
127,1,22,2354.667,1306.279568,2375.533176
127,1,22,2388.0,1298.795664,2372.585656
127,1,22,2421.333,1282.499264,2375.560356
127,1,22,2454.667,1343.476412,2369.637532
127,1,22,2488.0,1311.98704,2373.108116
127,1,22,2521.333,592.29572,2037.16392
127,1,22,2554.667,589.326292,2040.104796
127,1,22,2588.0,597.877548,2038.685396
127,1,22,2654.667,611.669776,2017.716932
127,1,22,2688.0,611.336384,1984.678132
127,1,22,2721.333,602.375852,1982.346088
127,1,22,2754.667,585.953808,1970.074016
127,1,22,2788.0,583.78676,1960.919188
127,1,22,2821.333,578.64282,1959.07276
127,1,22,2854.667,585.875436,1995.0168
127,1,22,2888.0,585.295732,2001.750192
127,1,22,2921.333,584.360244,2001.172164
127,1,22,2954.667,580.202796,1996.817928
127,1,22,2988.0,1269.009328,1782.229412
127,1,22,3021.333,1266.741516,1782.435376
127,1,22,3054.667,1291.0107119999998,1772.939288
127,1,22,3088.0,1304.84026,1773.429132
127,1,22,3121.333,1303.5527200000001,1775.605948
127,1,22,3154.667,1294.04234,1772.473
127,1,22,3188.0,1282.111136,1767.01888
127,1,22,3221.333,1286.405424,1756.803428
127,1,22,3254.667,1295.5674840000001,1743.4163720000001
127,1,22,3288.0,1317.7903000000001,1742.25488
127,1,22,3321.333,1312.626456,1761.96642
127,1,22,3354.667,1312.483396,1756.589008
127,1,22,3388.0,1319.330372,1764.974944
127,1,22,3421.333,1311.860152,1774.51452
127,1,22,3454.667,827.64186,289.41321199999993
127,1,22,3488.0,733.24092,314.914092
127,1,22,3521.333,743.5959760000001,319.5528119999999
127,1,22,3554.667,826.045808,263.92139199999997
127,1,22,3588.0,813.564756,288.57184000000007
127,1,22,3621.333,813.710304,289.23805200000015
127,1,22,3654.667,1076.152008,1701.245696
127,1,22,3688.0,1075.777564,1700.401304
127,1,22,3721.333,1078.740772,1686.586616
127,1,22,3754.667,1075.161784,1679.842352
127,1,22,3788.0,1070.169612,1683.172808
127,1,22,3821.333,1070.111144,1668.441248
127,1,22,3854.667,1075.255084,1662.511176
127,1,22,3888.0,1077.236776,1660.268524
127,1,22,3921.333,1081.606948,1664.0556040000001
127,1,22,3954.667,1087.161408,1666.411204
127,1,22,3988.0,1089.669312,1672.451204
127,1,22,4021.333,1098.407168,1677.661308
127,1,22,4054.667,1105.392228,1725.460056
127,1,22,4088.0,1107.067896,1732.000168
127,1,22,4121.3330000000005,1009.870444,350.86115199999995
127,1,22,4154.6669999999995,1062.7703000000001,347.44372
127,1,22,4188.0,1062.276432,346.9484400000001
127,1,22,4221.333,1046.858296,326.4758599999998
127,1,22,4254.667,1019.14944,336.04865599999994
127,1,22,4288.0,1005.659504,321.5508440000001
127,1,22,4354.667,984.882216,247.1138840000001
127,1,22,4421.333,940.197736,74.64893200000006
127,1,22,4454.667,934.9256640000001,81.48198400000001
127,1,22,4488.0,610.50788,1957.068688
127,1,22,4521.333,605.149972,1947.635416
127,1,22,4554.667,603.744252,1951.005736
127,1,22,4654.667,616.853524,1858.752588
127,1,22,4688.0,618.123648,1850.752004
127,1,22,4721.333,623.6743759999999,1852.388844
127,1,22,4754.667,616.962996,1855.754332
127,1,22,4788.0,625.088804,1855.54112
127,1,22,4821.333,623.214096,1797.0407
127,1,22,4854.667,623.012568,1795.412316
127,1,22,4888.0,616.6320920000001,1802.69414
127,1,22,4921.333,998.63588,337.3448400000002
127,1,22,4954.667,1001.334116,338.02736000000004
127,1,22,4988.0,1008.23956,340.3932279999999
127,1,22,5021.333,1141.006704,237.33814399999983
127,1,22,5054.667,1121.7048,248.94521200000008
127,1,22,5088.0,1104.29502,247.31803600000012
127,1,22,5121.333,1116.975112,250.244416
127,1,22,5154.667,1131.329628,237.41726799999992
127,1,22,5188.0,1129.235976,243.6819559999999
127,1,22,5221.333,1123.280948,256.52420400000005
127,1,22,5254.667,1184.6474680000001,241.73043199999984
127,1,22,5288.0,1195.44912,244.55473600000005
127,1,22,5321.333,1443.974196,2191.780672
127,1,22,5354.667,1443.884628,2192.659492
127,1,22,5388.0,1442.722732,2189.668484
127,1,22,5421.333,1443.959268,2191.4816920000003
127,1,22,5454.667,1442.211448,2192.434804
127,1,22,5488.0,1450.14568,2188.420016
127,1,22,5521.333,1452.825256,2191.9177799999998
127,1,22,5554.667,1451.111024,2193.137256
127,1,22,5588.0,1459.80534,2192.248772
127,1,22,5621.333,1465.555108,2200.566456
127,1,22,5654.667,1479.95192,2199.172424
127,1,22,5688.0,1524.5032919999999,2082.1136
127,1,22,5721.333,1527.021148,2089.116376
127,1,22,5754.667,1532.101644,2083.1935519999997
127,1,22,5788.0,1518.212384,2082.996044
127,1,22,5821.333,1583.1977,2081.427456
127,1,22,5854.667,1587.8639440000002,2081.7590520000003
127,1,22,5888.0,1604.2399599999999,2075.7933439999997
127,1,22,5921.333,1611.4240599999998,2078.626708
127,1,22,5954.667,1618.3730440000002,2086.258248
127,1,22,5988.0,1584.7091599999999,2107.34872
127,1,22,6021.333,1583.73262,2111.73376
127,1,22,6054.667,1547.298348,1749.986684
127,1,22,6088.0,1553.176248,1753.514648
127,1,22,6121.333,1565.126112,1752.15746
127,1,22,6154.667,1567.7745879999998,1750.347876
127,1,22,6188.0,1572.889916,1737.777428
127,1,22,6221.333,1567.1214879999998,1736.852704
127,1,22,6254.667,1466.4955719999998,1621.834796
127,1,22,6288.0,1464.480292,1614.559616
127,1,22,6321.333,1327.435032,409.45640000000003
127,1,22,6354.667,1312.3030159999998,423.9934720000001
127,1,22,6388.0,1311.17222,408.3571199999999
127,1,22,6421.333,1299.35422,402.1045119999999
127,1,22,6454.667,1336.61202,337.44450000000006
127,1,22,6488.0,1344.185492,327.7134560000002
127,1,22,6521.333,1332.9148519999999,373.87053200000014
127,1,22,6554.667,1343.8856879999998,367.1619039999998
127,1,22,6588.0,1094.413928,1768.126012
127,1,22,6621.333,1086.4398879999999,1756.212112
127,1,22,6654.667,1086.590412,1750.479548
127,1,22,6688.0,1082.534972,1750.950668
127,1,22,6721.333,1082.051056,1747.7567159999999
127,1,22,6754.667,1087.018348,1740.87776
127,1,22,6788.0,1080.66524,1748.009188
127,1,22,6821.333,1075.444172,1744.010708
127,1,22,6854.667,1079.202296,1745.378768
127,1,22,6888.0,1073.874244,1746.0347120000001
127,1,22,6921.333,1070.60128,1763.469776
127,1,22,6954.667,1097.58364,1746.493752
127,1,22,6988.0,810.873984,1725.072288
127,1,22,7021.333,825.227256,1724.334804
127,1,22,7054.667,803.729692,1740.355904
127,1,22,7088.0,804.9911079999999,1741.482968
127,1,22,7121.333,799.646884,1735.7153720000001
127,1,22,7154.667,802.773056,1724.369232
127,1,22,7188.0,789.934976,1709.822496
127,1,22,7221.333,756.64056,1621.826944
127,1,22,7254.667,755.161444,1621.550312
127,1,22,7288.0,757.724084,1619.1941080000001
127,1,22,7321.333,749.416652,1620.127892
127,1,22,7354.667,1286.364372,252.22915999999987
127,1,22,7388.0,1293.7811000000002,267.438484
127,1,22,7421.333,1292.529636,277.21120399999995
127,1,22,7454.667,1290.8079400000001,293.8834160000001
127,1,22,7488.0,1296.335032,300.0514640000001
127,1,22,7521.333,1466.057684,2241.208408
127,1,22,7554.667,1475.6961959999999,2243.984996
127,1,22,7588.0,1476.746132,2233.315336
127,1,22,7621.333,1464.12202,2205.836356
127,1,22,7654.667,1475.132664,2211.613616
127,1,22,7688.0,1568.588164,2044.843176
127,1,22,7721.333,1571.55386,2045.383756
127,1,22,7754.667,1566.4161399999998,2043.859864
127,1,22,7788.0,1579.9620559999998,2043.9559
127,1,22,7821.333,1573.275556,2015.651856
127,1,22,7854.667,1578.3983480000002,2024.031148
127,1,22,7888.0,1581.3715080000002,2033.194432
127,1,22,7921.333,1409.15588,1926.644
127,1,22,7954.667,1418.8740079999998,1922.275872
127,1,22,7988.0,1428.119416,1920.98452
127,1,22,8021.333,1437.0687520000001,1920.42884
127,1,22,8054.667,1437.8549600000001,1916.096952
127,1,22,8088.0,1434.828308,1921.407924
127,1,22,8121.333,1429.567432,1912.800924
127,1,22,8154.667,1447.456152,1913.57948
127,1,22,8188.0,1805.9869039999999,1892.341028
127,1,22,8221.332999999999,1804.23784,1892.482968
127,1,22,8254.667000000001,1804.690656,1885.80756
127,1,22,8288.0,1814.033096,1882.127388
127,1,22,8321.333,1805.60002,1883.309416
127,1,22,8354.667,1793.7758000000001,1881.315612
127,1,22,8388.0,1787.8108200000001,1881.858004
127,1,22,8421.333,1786.0766840000001,1862.970924
127,1,22,8454.667,1728.554124,1760.895528
127,1,22,8488.0,1738.96516,1754.16878
127,1,22,8521.333,1733.806292,1750.8649
127,1,22,8554.667,1480.257944,322.21162000000004
127,1,22,8588.0,1481.906244,327.297904
127,1,22,8621.333,1517.646364,227.09913600000004
127,1,22,8654.667,1515.190708,228.9642879999999
127,1,22,8688.0,1519.1379200000001,228.4327679999999
127,1,22,8721.333,1543.4730479999998,226.76572800000008
127,1,22,8754.667,1538.123848,220.09032000000002
127,1,22,8788.0,1513.482696,225.49128799999994
127,1,22,8821.333,1511.47488,247.65204800000015
127,1,22,8854.667,1372.98036,133.59087599999998
127,1,22,8888.0,1377.83196,125.73404400000004
127,1,22,8921.333,1376.803172,135.43186800000012
127,1,22,8954.667,1386.604648,135.72903599999995
127,1,22,8988.0,1385.455192,106.961724
127,1,22,9021.333,1399.376796,121.11948399999983
127,1,22,9054.667,1398.6067600000001,119.97671600000012
127,1,22,9088.0,1453.43606,2092.88594
127,1,22,9121.333,1454.4001600000001,2098.733264
127,1,22,9154.667,1452.5254519999999,2089.196104
127,1,22,9188.0,1461.89526,2087.30196
127,1,22,9221.333,1463.6293959999998,2083.362672
127,1,22,9254.667,1463.308444,2072.958772
127,1,22,9288.0,1462.3916159999999,2070.5500199999997
127,1,22,9321.333,1463.548536,2066.281552
127,1,22,9354.667,1487.896104,2040.680408
127,1,22,9388.0,1494.86748,2042.952656
127,1,22,9421.333,1447.774616,316.29906400000004
127,1,22,9454.667,1448.44762,313.61307599999986
127,1,22,9488.0,1446.69358,317.17063600000006
127,1,22,9521.333,1444.43572,298.33550000000014
127,1,22,9554.667,1433.1899600000002,301.4726760000001
127,1,22,9588.0,1442.78742,320.72879999999986
127,1,22,9621.333,1585.5749839999999,228.7003400000001
127,1,22,9654.667,1589.3878439999999,250.660572
127,1,22,9688.0,1587.488256,209.11745199999996
127,1,22,9721.333,1574.3964,203.557632
127,1,22,9754.667,1589.298276,204.38269600000012
127,1,22,9788.0,1759.519772,2201.635536
127,1,22,9821.333,1764.314148,2216.992236
127,1,22,9854.667,1766.47,2216.81768
127,1,22,9888.0,1767.5000320000001,2211.95246
127,1,22,9921.333,1766.213736,2211.329132
127,1,22,9954.667,1768.4989640000001,2210.266092
127,1,22,9988.0,1773.29334,2204.778752
127,1,22,10021.333,1776.548888,2205.9903759999997
127,1,22,10054.667,1774.6318840000001,2197.469748
127,1,22,10088.0,1772.040632,2201.293068
127,1,22,10121.333,1781.695316,2200.65766
127,1,22,10154.667,1791.64856,2206.360628
127,1,22,10188.0,1802.662936,2210.480512
127,1,22,10221.333,1728.91986,2265.950664
127,1,22,10254.667,1734.05758,2267.192488
127,1,22,10288.0,1739.5374,2325.481508
127,1,22,10321.333,1738.6765520000001,2325.451308
127,1,22,10354.667,1732.622004,2316.66794
127,1,22,10388.0,1740.4492520000001,2319.922292
127,1,22,10421.333,1743.16988,2328.969004
127,1,22,10454.667,1730.2907480000001,2354.213788
127,1,22,10488.0,1722.8914359999999,2347.570392
127,1,22,10521.333,1653.504848,590.7306920000001
127,1,22,10554.667,1651.320384,586.90254
127,1,22,10588.0,1651.795592,588.6668239999999
127,1,22,10621.333,1650.901156,582.0179919999998
127,1,22,10654.667,1627.9306960000001,572.9459120000001
127,1,22,10688.0,1461.4125880000001,358.6243639999998
127,1,22,10721.333,1480.1074199999998,353.79176000000007
127,1,22,10754.667,1485.0622720000001,317.77946799999995
127,1,22,10788.0,1463.118112,333.511252
127,1,22,10821.333,1636.685968,303.9822959999999
127,1,43,-66.0,1660.125416,1735.967844
127,1,43,-32.667,1666.673832,1738.1507
127,1,43,0.6670000000000016,1672.638812,1738.228012
127,1,43,34.0,1688.293308,1739.21374
127,1,43,67.333,1674.176396,1736.255952
127,1,43,100.667,1679.090196,1747.574308
127,1,43,134.0,1695.8157760000001,1746.572876
127,1,43,167.333,1714.810412,1742.11898
127,1,43,200.667,1723.316884,1745.268236
127,1,43,234.0,1693.8826,1752.50174
127,1,43,267.33299999999997,1611.4078880000002,1775.354684
127,1,43,300.66700000000003,1577.1593240000002,1781.177244
127,1,43,334.0,816.832744,1754.644128
127,1,43,367.33299999999997,817.107668,1740.40966
127,1,43,400.667,820.116904,1739.385276
127,1,43,434.0,827.139284,1741.815168
127,1,43,500.667,821.640804,1753.592564
127,1,43,534.0,826.11796,1763.197372
127,1,43,567.3330000000001,812.069468,1757.003352
127,1,43,600.6669999999999,796.514492,1753.98456
127,1,43,634.0,569.81042,289.26342
127,1,43,700.667,626.7607399999999,299.6812120000002
127,1,43,734.0,624.729288,306.36326399999984
127,1,43,767.333,632.695864,309.440644
127,1,43,800.667,709.1944,235.18850799999996
127,1,43,834.0,732.436052,250.10730799999988
127,1,43,867.333,1608.671088,2090.455444
127,1,43,900.667,1600.8314,2073.557336
127,1,43,934.0,1599.9817480000002,2079.550828
127,1,43,967.333,1604.297184,2084.132168
127,1,43,1000.667,1620.713008,2077.145096
127,1,43,1034.0,1458.43072,2101.778632
127,1,43,1067.333,1483.499808,2094.520968
127,1,43,1100.667,1510.7172839999998,2103.2765520000003
127,1,43,1134.0,1519.545952,2097.637004
127,1,43,1167.333,1538.6463279999998,2095.684272
127,1,43,1200.667,1552.3601840000001,2100.901624
127,1,43,1234.0,1562.6692119999998,2095.5139440000003
127,1,43,1267.333,1572.935944,2099.818652
127,1,43,1300.667,1572.19452,2097.920884
127,1,43,1367.333,1538.769484,2068.355084
127,1,43,1400.667,1536.1508640000002,2081.0994840000003
127,1,43,1434.0,1542.547512,2087.1974680000003
127,1,43,1467.333,1548.977748,2096.341424
127,1,43,1500.667,1555.1529639999999,2103.149108
127,1,43,1534.0,1553.189932,2102.188748
127,1,43,1567.333,1487.5340999999999,2030.400328
127,1,43,1600.667,1480.5876039999998,2026.423592
127,1,43,1634.0,1602.750892,1830.713096
127,1,43,1667.333,1615.946,1826.75448
127,1,43,1700.667,1619.921824,1824.010508
127,1,43,1734.0,1624.222332,1816.234008
127,1,43,1767.333,1627.893376,1810.8723
127,1,43,1800.667,1622.6300119999999,1809.373776
127,1,43,1834.0,1608.1311919999998,1802.978624
127,1,43,1867.333,1602.624004,1791.590204
127,1,43,1900.667,746.258136,259.43850399999997
127,1,43,1934.0,737.031388,263.929848
127,1,43,1967.333,734.822044,263.75408400000015
127,1,43,2034.0,770.12552,270.42586800000004
127,1,43,2067.333,754.46978,266.86287200000015
127,1,43,2100.667,733.142644,273.23023999999987
127,1,43,2134.0,730.326228,274.088524
127,1,43,2167.333,739.627616,266.4279919999999
127,1,43,2200.667,750.388216,269.39604799999984
127,1,43,2234.0,757.97786,259.204152
127,1,43,2267.333,769.813276,263.3808119999999
127,1,43,2300.667,1559.411176,2170.419608
127,1,43,2334.0,1558.188324,2149.344236
127,1,43,2367.333,1574.979836,2146.837636
127,1,43,2400.667,1576.9876519999998,2144.38902
127,1,43,2434.0,1593.8637560000002,2107.1765800000003
127,1,43,2467.333,1598.944252,2118.816264
127,1,43,2500.667,1598.151824,2115.719556
127,1,43,2534.0,1594.867664,2115.575804
127,1,43,2567.333,1586.391048,2109.249508
127,1,43,2600.667,1582.94268,2110.4261
127,1,43,2634.0,530.72394,1890.768816
127,1,43,2667.333,532.195592,1906.054848
127,1,43,2700.667,558.492508,1958.412588
127,1,43,2734.0,553.658324,1958.116024
127,1,43,2767.333,548.636296,1958.386616
127,1,43,2800.667,548.908732,1961.737608
127,1,43,2834.0,545.381992,1982.479572
127,1,43,2867.333,538.195404,1985.8662
127,1,43,2900.667,519.638656,1977.4850959999999
127,1,43,2934.0,597.098804,1917.077848
127,1,43,3000.667,602.383316,1908.087308
127,1,43,3034.0,586.717624,1905.918344
127,1,43,3067.333,578.0270399999999,1903.019144
127,1,43,3100.667,591.7185039999999,1923.015168
127,1,43,3134.0,592.131512,1931.018772
127,1,43,3167.333,1543.211808,1887.6407
127,1,43,3200.667,1550.759156,1897.40738
127,1,43,3234.0,1565.448308,1893.24582
127,1,43,3267.333,1575.3318880000002,1893.9676
127,1,43,3300.667,1591.869624,1899.221796
127,1,43,3334.0,1584.052328,1898.510284
127,1,43,3367.333,1575.023376,1901.927716
127,1,43,3400.667,1573.834112,1896.346152
127,1,43,3434.0,1574.66386,1893.764656
127,1,43,3467.333,1575.6802079999998,1881.354268
127,1,43,3500.667,1590.100656,1883.918852
127,1,43,3534.0,1593.284052,1885.56596
127,1,43,3567.333,1603.884176,1882.919836
127,1,43,3600.667,1626.3980880000001,1884.867132
127,1,43,3634.0,1637.42366,1887.574864
127,1,43,3667.333,1637.41744,1892.398408
127,1,43,3700.667,1564.2391400000001,1839.46868
127,1,43,3734.0,1575.34184,1833.319356
127,1,43,3767.333,996.756196,224.36965999999984
127,1,43,3800.667,989.0521040000001,235.8613640000001
127,1,43,3834.0,987.105244,240.43002
127,1,43,3867.333,982.192688,229.92344000000003
127,1,43,3900.667,972.525564,232.86552400000005
127,1,43,3934.0,957.4893360000001,235.53037199999994
127,1,43,3967.333,929.262976,241.20978400000013
127,1,43,4000.667,926.777464,236.0806160000002
127,1,43,4034.0,921.3934320000001,226.23722799999996
127,1,43,4067.333,972.128728,210.46437200000014
127,1,43,4100.6669999999995,964.945872,216.95978800000012
127,1,43,4134.0,950.88494,221.82802800000013
127,1,43,4200.6669999999995,653.294016,1913.388616
127,1,43,4234.0,650.047176,1912.48926
127,1,43,4267.333,632.154724,1896.62218
127,1,43,4300.667,639.4520279999999,1889.336732
127,1,43,4334.0,634.5593759999999,1893.73506
127,1,43,4367.333,633.26064,1894.316712
127,1,43,4400.667,633.258152,1888.618576
127,1,43,4467.333,653.675924,1914.725872
127,1,43,4500.667,642.9091040000001,1916.32768
127,1,43,4534.0,643.080776,1916.724508
127,1,43,4567.333,1292.0917479999998,2169.839164
127,1,43,4600.667,1312.32914,2168.9971880000003
127,1,43,4634.0,1325.850176,2169.0654400000003
127,1,43,4667.333,1326.024336,2165.5471399999997
127,1,43,4700.667,1314.718864,2162.556736
127,1,43,4734.0,1327.4624,2168.136488
127,1,43,4767.333,1328.624296,2177.453188
127,1,43,4800.667,1331.743004,2178.33382
127,1,43,4834.0,1523.592684,1960.288008
127,1,43,4867.333,1508.088712,1953.300332
127,1,43,4900.667,1513.3918840000001,1949.51748
127,1,43,4934.0,1239.77284,1911.496888
127,1,43,4967.333,1254.6448599999999,1912.387184
127,1,43,5000.667,1265.527372,1917.491588
127,1,43,5034.0,1267.621024,1913.499752
127,1,43,5067.333,1273.7838000000002,1918.053912
127,1,43,5100.667,1275.5030080000001,1913.30466
127,1,43,5134.0,1246.7379959999998,1891.56972
127,1,43,5167.333,1243.2834079999998,1880.794964
127,1,43,5200.667,1119.713156,115.92025200000012
127,1,43,5234.0,1123.24114,119.46452399999998
127,1,43,5267.333,1110.27244,112.9105199999999
127,1,43,5300.667,1104.393296,116.62028800000007
127,1,43,5334.0,1080.457492,131.718476
127,1,43,5367.333,1157.916396,31.143416000000116
127,1,43,5400.667,1160.515112,39.17118000000005
127,1,43,5467.333,688.428308,1632.392716
127,1,43,5500.667,687.80382,1632.005552
127,1,43,5534.0,707.9367159999999,1594.899416
127,1,43,5567.333,712.34172,1594.608288
127,1,43,5600.667,715.253924,1596.483708
127,1,43,5634.0,724.373688,1594.1383759999999
127,1,43,5667.333,843.084876,1708.876028
127,1,43,5700.667,843.93826,1709.890748
127,1,43,5734.0,845.814212,1709.255944
127,1,43,5767.333,850.343616,1709.592372
127,1,43,5800.667,848.921724,1713.588436
127,1,43,5834.0,835.554944,1711.9824
127,1,43,5867.333,852.743292,1701.271668
127,1,43,5900.667,851.95584,1697.25688
127,1,43,5934.0,1464.542492,1750.8389280000001
127,1,43,5967.333,1470.664216,1757.2824
127,1,43,6000.667,1480.80406,1760.182808
127,1,43,6034.0,1492.116996,1764.972528
127,1,43,6067.333,1499.38942,1761.83656
127,1,43,6100.667,1503.181132,1765.999932
127,1,43,6134.0,1495.801724,1764.497784
127,1,43,6167.333,1497.97748,1762.400092
127,1,43,6200.667,1493.375924,1763.477628
127,1,43,6234.0,1500.511508,1761.898772
127,1,43,6267.333,1518.8617519999998,1757.245556
127,1,43,6300.667,1489.336656,1757.580172
127,1,43,6334.0,1506.3695039999998,2004.833612
127,1,43,6367.333,1511.747316,2004.1825
127,1,43,6400.667,1507.6869000000002,2014.6232439999999
127,1,43,6434.0,1505.218804,2020.92538
127,1,43,6467.333,1506.7937080000002,2025.070632
127,1,43,6500.667,1514.94564,2019.030632
127,1,43,6534.0,1515.308888,2019.989784
127,1,43,6567.333,1518.504724,2025.686712
127,1,43,6600.667,1516.2107879999999,2029.208032
127,1,43,6634.0,1515.9122280000001,2027.458848
127,1,43,6667.333,1521.245256,2025.449944
127,1,43,6700.667,1530.67602,2022.298272
127,1,43,6734.0,1525.7684399999998,2018.393412
127,1,43,6767.333,1539.337992,2020.076156
127,1,43,6834.0,1787.795892,1870.79816
127,1,43,6867.333,1789.097116,1869.737536
127,1,43,6900.667,1798.199464,1871.436588
127,1,43,6934.0,1796.850968,1857.455196
127,1,43,6967.333,1724.287204,1797.323976
127,1,43,7000.667,1739.038556,1790.127316
127,1,43,7100.667,1274.59862,271.2763
127,1,43,7134.0,1249.959956,290.2872
127,1,43,7167.333,1246.830052,272.4516839999999
127,1,43,7200.667,1275.0290439999999,285.1483680000001
127,1,43,7234.0,1278.97128,283.4154920000001
127,1,43,7267.333,1281.4356440000001,284.36920800000007
127,1,43,7300.667,1467.6786160000001,1873.708836
127,1,43,7334.0,1457.5773359999998,1881.815724
127,1,43,7367.333,1453.097692,1881.780692
127,1,43,7400.667,1451.087388,1877.77134
127,1,43,7434.0,1453.452232,1873.635752
127,1,43,7467.333,1451.5601080000001,1875.861492
127,1,43,7500.667,1454.713648,1872.955648
127,1,43,7534.0,1852.3022680000001,2091.027432
127,1,43,7567.333,1858.5570999999998,2091.787264
127,1,43,7600.667,1857.635296,2096.819188
127,1,43,7634.0,1856.470912,2096.2725680000003
127,1,43,7667.333,1854.648452,2089.547028
127,1,43,7700.667,1856.971,2087.330348
127,1,43,7734.0,1877.365136,2093.067744
127,1,43,7800.667,1805.48806,1926.616216
127,1,43,7834.0,1803.440436,1926.355892
127,1,43,7867.333,1801.15894,1930.845424
127,1,43,7900.667,1810.411812,1941.9856
127,1,43,7934.0,1818.9668,1938.156844
127,1,43,7967.333,1825.892148,1929.311264
127,1,43,8000.667,1818.030068,1925.600892
127,1,43,8034.0,1793.621544,1946.063204
127,1,43,8067.333,1491.144188,1877.962808
127,1,43,8100.667,1479.963116,1876.29154
127,1,43,8134.0,1475.387684,1880.699532
127,1,43,8167.333,1473.137288,1884.504732
127,1,43,8200.667000000001,1470.287284,1878.417016
127,1,43,8234.0,1464.8845919999999,1872.986452
127,1,43,8267.332999999999,1468.135164,1886.09446
127,1,43,8300.667000000001,1460.350212,1887.382188
127,1,43,8334.0,1460.995848,1887.146628
127,1,43,8367.333,1470.768712,1874.72416
127,1,43,8400.667,1465.331188,1875.91102
127,1,43,8434.0,1476.5980960000002,1838.325308
127,1,43,8467.333,1480.345024,1841.324772
127,1,43,8500.667,1477.635592,1842.003064
127,1,43,8534.0,1362.831808,1751.0008
127,1,43,8567.333,1355.156328,1755.0270639999999
127,1,43,8600.667,1341.2421880000002,1760.212404
127,1,43,8634.0,1339.36748,1767.850588
127,1,43,8667.333,1341.680076,1764.373964
127,1,43,8700.667,1348.2720319999999,1764.129948
127,1,43,8734.0,1348.6104,1762.227952
127,1,43,8767.333,1349.6367,1762.155472
127,1,43,8800.667,1345.2864319999999,1742.97062
127,1,43,8834.0,1351.8808760000002,1736.920352
127,1,43,8867.333,1431.26798,221.39314799999988
127,1,43,8900.667,1439.3913,208.49049999999988
127,1,43,8934.0,1415.520184,210.07418800000005
127,1,43,8967.333,1409.295208,129.697492
127,1,43,9000.667,1411.08408,139.73174399999994
127,1,43,9034.0,1409.0600920000002,140.55680800000005
127,1,43,9067.333,1433.8878439999999,167.23790399999984
127,1,43,9100.667,1404.763316,158.57473200000004
127,1,43,9134.0,1402.9980799999998,168.76360799999998
127,1,43,9167.333,1418.8031,148.82133999999996
127,1,43,9200.667,1418.438608,151.1129159999998
127,1,43,9234.0,1434.237408,147.15248799999995
127,1,43,9267.333,1025.271164,1949.075352
127,1,43,9300.667,1023.9736720000001,1953.750312
127,1,43,9334.0,1018.1169199999999,1954.604972
127,1,43,9367.333,1006.507912,1950.74662
127,1,43,9400.667,1005.861032,1949.294
127,1,43,9434.0,1027.939544,1933.738584
127,1,43,9467.333,1026.785112,1934.954436
127,1,43,9500.667,1023.8865920000001,1929.362604
127,1,43,9534.0,851.639864,1868.749996
127,1,43,9567.333,849.782572,1864.032152
127,1,43,9600.667,836.893488,1861.791312
127,1,43,9634.0,839.321776,1864.113692
127,1,43,9667.333,838.8801559999999,1872.311784
127,1,43,9700.667,840.382908,1878.8676
