id,block,sentence_n,trialtime,x,y
123,1,61,15933.667,449.600212,1848.01226
123,1,61,15967.0,523.619456,1877.282704
123,1,61,16000.333,924.7957719999999,1604.963264
123,1,61,16033.667,948.1232600000001,1605.194596
123,1,61,16067.0,951.3638800000001,1612.159924
123,1,61,16100.333,960.591872,1617.289696
123,1,61,16133.667,939.121676,1615.3846800000001
123,1,61,16167.0,946.5769680000001,1622.531812
123,1,61,16200.333,941.9903400000001,1625.950452
123,1,61,16233.667,922.187104,1622.8259600000001
123,1,61,16267.0,1023.713676,1596.4951839999999
123,1,61,16300.333,1025.345804,1611.648336
123,1,61,16333.667,1023.865444,1602.925972
123,1,61,16367.0,1004.080868,1596.32546
123,1,61,16400.333,1010.600672,1608.2399639999999
123,1,61,16433.667,1013.3175679999999,1613.47604
123,1,61,16467.0,1007.746936,1614.167016
123,1,61,16500.333,951.147424,1606.514336
123,1,61,16533.667,513.366408,1882.560456
123,1,61,16567.0,521.490972,1875.6730440000001
123,1,61,16600.333,526.335108,1867.151812
123,1,61,16633.667,539.834996,1826.840852
123,1,61,16667.0,551.091952,1817.004712
123,1,61,16700.333,627.890292,1718.46332
123,1,61,16733.667,636.9727359999999,1701.6552080000001
123,1,61,16767.0,1327.800768,251.46328799999992
123,1,61,16800.333,1337.732864,223.31084800000008
123,1,61,16833.667,1364.320876,220.14226399999984
123,1,61,16867.0,1367.608768,237.65766000000008
123,1,61,16900.333,1381.618696,232.98753199999987
123,1,61,16933.667,1371.272348,243.814836
123,1,61,16967.0,1312.779468,234.27828
123,1,61,17000.333,1329.930496,287.0183519999998
123,1,61,17033.667,1349.060728,299.80140800000004
123,1,61,17067.0,1464.2265160000002,309.19058799999993
123,1,61,17100.333,1478.047356,305.82993199999987
123,1,61,17133.667,1484.9714600000002,311.50511600000004
123,1,61,17167.0,1494.723176,275.6450319999999
123,1,61,17200.333,1483.991188,275.1340479999999
123,1,61,17233.667,1480.95334,290.58134800000016
123,1,61,17267.0,1768.1916959999999,1964.377692
123,1,61,17300.333,1771.702264,1957.878652
123,1,61,17333.667,1774.822216,1929.649504
123,1,61,17367.0,1788.91176,1927.944412
123,1,61,17400.333,1795.5422800000001,1907.743632
123,1,61,17433.667,1787.32566,1887.844248
123,1,61,17467.0,1737.780872,1854.392312
123,1,61,17500.333,1730.881648,1840.113752
123,1,61,17533.667,1339.9359880000002,302.47773199999983
123,1,61,17567.0,1336.7886680000001,306.65258000000017
123,1,61,17600.333,1311.6312560000001,304.84903599999984
123,1,61,17633.667,1328.137892,291.74948399999994
123,1,61,17667.0,1298.013188,287.2865280000001
123,1,61,17700.333,1247.333872,287.35840400000006
123,1,61,17733.667,1116.4712920000002,239.58744000000002
123,1,61,17767.0,1106.815364,222.23693600000001
123,1,61,17800.333,1097.346036,225.74134400000003
123,1,61,17833.667,1108.620408,231.418944
123,1,61,17867.0,1120.041572,248.24215600000002
123,1,61,17900.333,1106.812876,265.878956
123,1,61,17933.667,580.329684,1900.970376
123,1,61,17967.0,578.871716,1921.104112
123,1,61,18000.333,586.093136,1903.92152
123,1,61,18033.667,564.061896,1896.195756
123,1,61,18067.0,563.549368,1879.968692
123,1,61,18100.333,576.847728,1828.000532
123,1,61,18133.667,580.304804,1806.5839
123,1,61,18167.0,619.729652,1703.992688
123,1,61,18200.333,618.223168,1682.269828
123,1,61,18233.667,1228.616648,189.06404800000018
123,1,61,18267.0,1223.060944,195.0068040000001
123,1,61,18300.333,1227.58164,169.40264000000002
123,1,61,18333.667,1225.8562120000001,181.98335599999996
123,1,61,18367.0,1243.5247439999998,191.46373999999992
123,1,61,18400.333,1273.324764,193.54572800000005
123,1,61,18433.667,1432.102704,197.34549199999992
123,1,61,18467.0,1428.64936,217.865184
123,1,61,18500.333,1471.328512,226.23179200000004
123,1,61,18533.667,1467.74206,194.06577199999992
123,1,61,18567.0,1483.023356,233.93762399999991
123,1,61,18600.333,1726.37588,2337.124816
123,1,61,18633.667,1729.070384,2344.169872
123,1,61,18667.0,1737.539536,2350.031088
123,1,61,18700.333,1753.63814,2351.284992
123,1,61,18733.667,1771.243228,2318.735432
123,1,61,18767.0,1766.375456,2318.720332
123,1,61,18800.333,1774.042228,2266.437488
123,1,61,18833.667,1797.6633,2262.630476
123,1,61,18867.0,1770.076356,2203.613032
123,1,61,18900.333,1765.987328,2200.719872
123,1,61,18933.667,815.4630999999999,228.70577600000001
123,1,61,18967.0,825.2484039999999,212.11812400000008
123,1,61,19000.333,841.093232,209.7679599999999
123,1,67,-49.0,1483.686408,2016.871936
123,1,67,-15.667000000000002,1492.707896,2026.547412
123,1,67,17.667,1486.674496,2006.277776
123,1,67,51.0,1501.907276,2006.596688
123,1,67,84.333,1511.54952,2003.253548
123,1,67,117.667,1538.411212,2067.040176
123,1,67,151.0,1550.4494,2067.353048
123,1,67,184.333,1556.93064,2065.52776
123,1,67,217.667,1555.159184,2079.403452
123,1,67,251.0,1554.037096,2078.934144
123,1,67,284.33299999999997,1897.398512,1890.39796
123,1,67,317.66700000000003,1898.105104,1898.266268
123,1,67,351.0,1906.385168,1921.131896
123,1,67,384.333,1901.682848,1928.62814
123,1,67,417.667,1908.98886,1877.10996
123,1,67,451.0,1893.8431600000001,1848.328152
123,1,67,484.333,1905.77312,1827.4672
123,1,67,517.6669999999999,1884.366368,1799.73454
123,1,67,551.0,1895.2103160000001,1792.607944
123,1,67,584.3330000000001,1847.531528,1764.012168
123,1,67,617.6669999999999,1836.260888,1716.679104
123,1,67,651.0,700.303532,1004.268956
123,1,67,684.333,730.525268,955.691048
123,1,67,717.667,540.354988,354.27495999999996
123,1,67,751.0,650.125548,351.3389159999999
123,1,67,784.333,650.966492,360.8917799999999
123,1,67,817.667,651.750212,359.341312
123,1,67,851.0,650.335784,362.6319040000001
123,1,67,884.333,543.264704,354.3033479999999
123,1,67,917.667,457.90018,286.82688400000006
123,1,67,951.0,437.095524,282.209304
123,1,67,984.333,434.09624,283.004772
123,1,67,1017.667,1247.248036,2054.67992
123,1,67,1051.0,1247.422196,2053.7545920000002
123,1,67,1084.333,1241.088992,2022.216732
123,1,67,1117.667,1220.13008,2008.428016
123,1,67,1151.0,1223.0721400000002,1995.840656
123,1,67,1184.333,1169.285312,1921.001432
123,1,67,1217.667,1163.16732,1919.17252
123,1,67,1251.0,1151.818308,1896.5092319999999
123,1,67,1284.333,1140.368532,1900.005788
123,1,67,1317.667,1144.987504,1887.672108
123,1,67,1351.0,1149.27806,1883.976836
123,1,67,1384.333,1151.95266,1884.360376
123,1,67,1417.667,1162.938424,1874.6903360000001
123,1,67,1451.0,1166.9615199999998,1882.471064
123,1,67,1484.333,718.733392,1913.211644
123,1,67,1517.667,709.320044,1917.827412
123,1,67,1551.0,754.3976279999999,1908.228644
123,1,67,1584.333,743.107084,1887.617748
123,1,67,1617.667,787.405924,1873.205704
123,1,67,1651.0,758.5501,1857.219032
123,1,67,1684.333,760.880112,1843.003892
123,1,67,1717.667,766.043956,1821.845168
123,1,67,1751.0,750.257596,1795.2287
123,1,67,1784.333,760.659924,1839.64384
123,1,67,1817.667,744.53022,1843.563196
123,1,67,1851.0,1844.1304320000002,1847.189008
123,1,67,1884.333,1844.26354,1868.088616
123,1,67,1917.667,1843.7758919999999,1859.538392
123,1,67,1951.0,1847.9333399999998,1852.030068
123,1,67,1984.333,1845.004964,1867.96238
123,1,67,2017.667,1845.1218999999999,1857.100044
123,1,67,2051.0,1830.87188,1849.896136
123,1,67,2084.333,1831.69914,1853.468796
123,1,67,2117.667,1842.7284439999999,1840.965392
123,1,67,2151.0,1852.911828,1847.623284
123,1,67,2184.333,1854.0550640000001,1836.388884
123,1,67,2217.667,1854.62606,1836.504248
123,1,67,2251.0,1866.449036,1829.476104
123,1,67,2284.333,1863.6064959999999,1841.2233
123,1,67,2317.667,1529.322548,2057.6238160000003
123,1,67,2351.0,1520.676748,2028.863148
123,1,67,2384.333,1504.5856079999999,2031.811272
123,1,67,2417.667,1504.20992,2034.8663040000001
123,1,67,2451.0,1502.311576,2036.545424
123,1,67,2484.333,1506.186636,2030.626224
123,1,67,2517.667,1506.27496,2028.430684
123,1,67,2551.0,1514.82124,2031.7098
123,1,67,2584.333,1507.355996,2034.354112
123,1,67,2617.667,1494.364904,2045.42664
123,1,67,2651.0,1511.217372,2048.557172
123,1,67,2684.333,1509.810408,2027.4455600000001
123,1,67,2717.667,1501.257908,2029.386816
123,1,67,2751.0,1499.148084,2040.54028
123,1,67,2784.333,1512.300896,2067.380832
123,1,67,2817.667,1515.104872,2039.669312
123,1,67,2851.0,1280.359584,2198.354608
123,1,67,2884.333,1279.1019000000001,2177.016496
123,1,67,2917.667,1252.956752,2155.9677
123,1,67,2951.0,1250.457556,2154.640712
123,1,67,2984.333,1254.2293639999998,2139.526216
123,1,67,3017.667,1245.838584,2133.048316
123,1,67,3051.0,1250.810852,2146.4154399999998
123,1,67,3084.333,1249.66886,2146.933672
123,1,67,3117.667,684.418896,1940.320372
123,1,67,3151.0,691.347976,1902.935188
123,1,67,3184.333,691.0257799999999,1906.16236
123,1,67,3217.667,674.2516840000001,1902.11858
123,1,67,3251.0,670.926472,1890.529028
123,1,67,3284.333,671.677848,1885.014508
123,1,67,3317.667,674.966984,1885.353352
123,1,67,3351.0,657.915476,1888.50442
123,1,67,3384.333,668.2419199999999,1889.347
123,1,67,3417.667,675.483244,1870.306504
123,1,67,3451.0,667.7020239999999,1867.761852
123,1,67,3484.333,685.2262519999999,1844.386448
123,1,67,3517.667,687.4244,1832.505164
123,1,67,3551.0,692.53102,1814.204568
123,1,67,3584.333,694.057408,1812.47894
123,1,67,3617.667,665.777556,1799.826348
123,1,67,3651.0,815.61238,1853.174044
123,1,67,3684.333,1480.514208,1670.929124
123,1,67,3717.667,1477.14048,1670.9708
123,1,67,3751.0,1477.2561719999999,1670.814364
123,1,67,3784.333,1474.946064,1671.909416
123,1,67,3817.667,1466.700832,1668.761972
123,1,67,3851.0,1464.976648,1672.668644
123,1,67,3884.333,1443.093444,1673.598804
123,1,67,3917.667,1441.5098320000002,1664.90664
123,1,67,3951.0,1436.742824,1659.297896
123,1,67,3984.333,1439.265656,1644.051728
123,1,67,4017.667,1425.322904,1659.532248
123,1,67,4051.0,1415.715492,1656.5134560000001
123,1,67,4084.333,594.574728,659.8941279999999
123,1,67,4117.6669999999995,598.569212,658.8208199999999
123,1,67,4151.0,605.019352,659.5311239999999
123,1,67,4184.3330000000005,598.829208,658.646264
123,1,67,4217.667,595.000176,657.136264
123,1,67,4251.0,673.2850960000001,669.4747759999998
123,1,67,4284.333,673.475428,661.1957480000001
123,1,67,4317.667,803.443572,1731.170272
123,1,67,4351.0,807.354708,1728.017996
123,1,67,4384.333,804.333032,1708.041904
123,1,67,4417.667,806.20774,1695.52944
123,1,67,4451.0,804.579344,1674.506012
123,1,67,4484.333,824.795588,1671.385144
123,1,67,4517.667,845.264364,1656.660228
123,1,67,4551.0,855.91176,1626.8473920000001
123,1,67,4584.333,861.7100439999999,1589.4863679999999
123,1,67,4617.667,879.888616,1575.584704
123,1,67,4651.0,876.395464,1559.67776
123,1,67,4684.333,890.436492,1559.1184560000002
123,1,67,4717.667,893.521612,1659.955048
123,1,67,4751.0,916.3825999999999,1669.215576
123,1,67,4784.333,1627.119608,1891.75696
123,1,67,4817.667,1636.641184,1895.889528
123,1,67,4851.0,1652.379028,1895.907044
123,1,67,4884.333,1650.618768,1903.720388
123,1,67,4917.667,1652.0406600000001,1876.966208
123,1,67,4951.0,1656.260308,1849.913652
123,1,67,4984.333,1654.542344,1849.54642
123,1,67,5017.667,1652.976148,1843.58192
123,1,67,5051.0,1648.311148,1840.94546
123,1,67,5084.333,1655.637064,1831.152204
123,1,67,5117.667,1665.829156,1830.608
123,1,67,5151.0,1664.495588,1830.38754
123,1,67,5184.333,1672.814216,1814.86474
123,1,67,5217.667,1691.557564,1828.439036
123,1,67,5251.0,1674.2448160000001,1816.789688
123,1,67,5284.333,1683.330992,1792.627272
123,1,67,5317.667,1699.077544,1797.1095559999999
123,1,67,5351.0,1712.341072,1792.534256
123,1,67,5384.333,1671.8924120000001,1848.482172
123,1,67,5417.667,1684.630972,1837.093752
123,1,67,5451.0,1847.1782320000002,1768.662364
123,1,67,5484.333,1832.975484,1747.540484
123,1,67,5517.667,1832.205448,1735.476188
123,1,67,5551.0,1819.670904,1738.580748
123,1,67,5584.333,1824.008732,1717.208208
123,1,67,5617.667,1795.661704,1720.76154
123,1,67,5651.0,1766.580716,1710.85896
123,1,67,5684.333,1216.6580760000002,2183.104212
123,1,67,5717.667,1214.5072,2171.588952
123,1,67,5751.0,1224.128296,2168.1461520000003
123,1,67,5784.333,1225.475548,2174.9447760000003
123,1,67,5817.667,1218.060064,2168.6130439999997
123,1,67,5851.0,1257.395344,2115.139112
123,1,67,5884.333,1272.0546399999998,2120.251368
123,1,67,5917.667,1237.146756,502.58716000000004
123,1,67,5951.0,1246.8723479999999,508.35777600000006
123,1,67,5984.333,1249.002076,513.9435680000001
123,1,67,6017.667,1206.269432,371.61217599999986
123,1,67,6051.0,1203.02508,372.1213479999999
123,1,67,6084.333,1197.2740680000002,371.20689200000015
123,1,67,6117.667,1221.925172,368.99021200000016
123,1,67,6151.0,1177.633796,293.888248
123,1,67,6184.333,1171.4548479999999,272.77422
123,1,67,6217.667,1173.937872,223.00764000000004
123,1,67,6251.0,1206.88148,182.5843359999999
123,1,67,6284.333,1272.417888,1999.302784
123,1,67,6317.667,1283.09514,1982.370852
123,1,67,6351.0,1300.111816,1930.544028
123,1,67,6384.333,1311.952208,1924.251556
123,1,67,6417.667,1305.204752,1911.789224
123,1,67,6451.0,1307.277256,1986.7021359999999
123,1,67,6484.333,1309.071104,1985.1414
123,1,67,6517.667,1304.188404,1971.985072
123,1,67,6551.0,1553.947528,1647.548284
123,1,67,6584.333,1560.0406400000002,1656.663248
123,1,67,6617.667,1559.087736,1643.683288
123,1,67,6651.0,1555.91056,1642.0392
123,1,67,6684.333,1548.7500960000002,1637.628792
123,1,67,6717.667,1543.612376,1651.76964
123,1,67,6751.0,1543.894764,1663.679312
123,1,67,6784.333,1530.425976,1651.790176
123,1,67,6817.667,1518.357932,1655.512628
123,1,67,6851.0,1415.047464,1617.159232
123,1,67,6884.333,1410.669828,1595.621196
123,1,67,6917.667,1390.8790319999998,1574.508376
123,1,67,6951.0,1366.70438,1551.5080560000001
123,1,67,6984.333,1350.236308,1539.309068
123,1,67,7017.667,1329.699112,1509.499856
123,1,67,7051.0,1365.13072,1539.60382
123,1,67,7084.333,1346.2268960000001,1528.5808200000001
123,1,67,7117.667,1329.187828,1490.525196
123,1,67,7151.0,1051.992284,184.33352000000014
123,1,67,7184.333,1035.7929159999999,149.396348
123,1,67,7217.667,1025.558528,150.48234000000002
123,1,67,7251.0,1024.739976,158.96974799999998
123,1,67,7284.333,1028.483172,173.54487200000017
123,1,67,7317.667,1029.6177,147.0769879999998
123,1,67,7351.0,1100.416228,192.33047999999985
123,1,67,7384.333,1074.6542319999999,180.51261599999998
123,1,67,7417.667,1076.948168,188.5017240000002
123,1,67,7451.0,625.114928,2103.4064120000003
123,1,67,7484.333,658.878332,2097.400236
123,1,67,7517.667,668.329,2127.37736
123,1,67,7551.0,699.853204,2149.080892
123,1,67,7584.333,705.1638399999999,2181.94272
123,1,67,7617.667,552.793744,1872.541908
123,1,67,7651.0,556.13886,1888.916348
123,1,67,7684.333,554.132288,1925.670352
123,1,67,7717.667,551.852036,1982.700636
123,1,67,7751.0,539.969348,2135.32298
123,1,67,7784.333,506.16364799999997,2423.23468
123,1,67,7817.667,493.78336,2552.909252
123,1,67,7851.0,465.87546399999997,2732.003708
123,1,67,7884.333,439.00382,2963.8478999999998
123,1,67,7917.667,423.52846,3027.6284880000003
123,1,67,7951.0,413.549092,691.2658880000001
123,1,67,7984.333,514.865428,535.7377000000001
123,1,67,8017.667,512.160972,2724.961672
123,1,67,8051.0,539.055008,2811.5970159999997
123,1,67,8084.333,1473.124848,2347.008068
123,1,67,8117.667,1489.8491840000002,2370.376828
123,1,67,8151.0,1499.498892,2435.97606
123,1,67,8184.333,1524.268176,2481.066472
123,1,67,8217.667000000001,1560.1389159999999,2469.260084
123,1,67,8251.0,1579.0103960000001,2481.161904
123,1,67,8284.332999999999,1614.162104,2480.922116
123,1,67,8317.667,1632.651676,2466.599464
123,1,67,8351.0,1570.513876,2142.7425160000003
123,1,67,8384.333,1539.201152,2120.640344
123,1,67,8417.667,1532.0892039999999,2086.400188
123,1,67,8451.0,1155.583896,487.253412
123,1,67,8484.333,1119.747988,462.6766520000001
123,1,67,8517.667,1129.558172,470.50751200000013
123,1,67,8551.0,1123.329464,460.7812999999999
123,1,67,8584.333,1112.5925,453.75617599999987
123,1,67,8617.667,1207.34798,422.7407760000001
123,1,67,8651.0,1198.916148,419.52206
123,1,67,8684.333,1251.057164,454.57882399999994
123,1,67,8717.667,1234.748324,475.87163599999985
123,1,67,8751.0,1870.582848,2279.974336
123,1,67,8784.333,1886.595616,2269.723248
123,1,67,8817.667,1878.56062,2258.773936
123,1,67,8851.0,1888.3695599999999,2220.4368480000003
123,1,67,8884.333,1903.1619640000001,2239.5957280000002
123,1,67,8917.667,1902.1033200000002,2190.8650079999998
123,1,67,8951.0,1946.226756,2172.33912
123,1,67,8984.333,1739.628212,2345.18278
123,1,67,9017.667,1772.830572,2308.217376
123,1,67,9051.0,1754.719176,2267.974064
123,1,67,9084.333,1744.804496,2237.3258960000003
123,1,10,-53.333,1562.353236,1674.876868
123,1,10,-20.0,1530.8215679999998,1691.5068
123,1,10,13.332999999999998,1525.677628,1678.509928
123,1,10,46.667,1477.624396,1720.7506680000001
123,1,10,80.0,1469.263472,1727.503992
123,1,10,113.333,1464.3633559999998,1720.431152
123,1,10,146.667,1465.255304,1702.541276
123,1,10,180.0,1463.911784,1699.726032
123,1,10,213.333,1451.571304,1712.29044
123,1,10,246.667,1452.0191439999999,1708.54262
123,1,10,280.0,1447.354144,1701.266836
123,1,10,313.33299999999997,1451.866132,1701.8956
123,1,10,346.66700000000003,1467.620148,1704.558032
123,1,10,380.0,1464.155608,1696.405844
123,1,10,413.333,1446.7657319999998,1704.754936
123,1,10,446.667,1449.644348,1703.25158
123,1,10,480.0,1448.2995839999999,1701.90466
123,1,10,513.3330000000001,1434.907924,1695.925664
123,1,10,546.6669999999999,1419.396488,1684.456308
123,1,10,580.0,1405.048192,1678.657304
123,1,10,613.3330000000001,1405.403976,1663.428652
123,1,10,646.667,1417.047816,1660.4050280000001
123,1,10,680.0,1419.7983,1666.737968
123,1,10,713.333,1429.1668639999998,1650.088104
123,1,10,746.667,1425.438596,1635.780552
123,1,10,780.0,508.784756,409.6829
123,1,10,813.333,507.446212,410.1304640000001
123,1,10,846.667,507.091672,409.65451200000007
123,1,10,880.0,529.06942,418.65109200000006
123,1,10,913.333,533.030316,416.2598560000001
123,1,10,946.667,529.27468,410.228916
123,1,10,980.0,527.31538,410.7145320000002
123,1,10,1013.333,520.289268,410.0549639999999
123,1,10,1046.667,528.237184,421.6741119999999
123,1,10,1080.0,531.7863159999999,420.5198680000001
123,1,10,1113.333,522.279668,415.1327919999999
123,1,10,1146.667,508.501124,410.26515599999993
123,1,10,1180.0,493.676376,408.2647079999999
123,1,10,1213.333,488.454064,408.78112799999985
123,1,10,1246.667,493.754748,408.3196720000001
123,1,10,1280.0,504.530276,411.40550800000005
123,1,10,1313.333,491.988268,407.90714
123,1,10,1346.667,487.038392,409.324124
123,1,10,1380.0,603.03766,406.14285599999994
123,1,10,1413.333,592.435048,396.1460519999998
123,1,10,1446.667,617.811404,386.61070399999994
123,1,10,1480.0,620.645236,386.79673600000024
123,1,10,1513.333,991.96182,2576.16144
123,1,10,1546.667,984.017636,2577.434672
123,1,10,1580.0,987.8926960000001,2541.84518
123,1,10,1613.333,1153.343452,2399.075284
123,1,10,1646.667,1183.44452,2403.132352
123,1,10,1680.0,1159.915504,2413.0301
123,1,10,1713.333,635.4874,1844.832804
123,1,10,1746.667,620.295672,1846.2026759999999
123,1,10,1780.0,616.546256,1845.410832
123,1,10,1813.333,629.685384,1848.952084
123,1,10,1846.667,609.831144,1834.974316
123,1,10,1880.0,626.315388,1830.99154
123,1,10,1913.333,595.6172,1823.567172
123,1,10,1946.667,596.5178559999999,1823.421608
123,1,10,1980.0,588.735392,1826.653612
123,1,10,2013.333,600.795972,1839.479552
123,1,10,2046.667,609.511436,1850.550872
123,1,10,2080.0,557.110424,1845.954432
123,1,10,2113.333,605.931204,1851.90504
123,1,10,2146.667,616.362144,1850.852872
123,1,10,2180.0,636.217628,1844.7416
123,1,10,2213.333,760.729588,1719.978152
123,1,10,2246.667,773.8388600000001,1719.389856
123,1,10,2280.0,765.054976,1717.56034
123,1,10,2313.333,795.873832,1722.7789
123,1,10,2346.667,805.5347360000001,1727.64412
123,1,10,2380.0,795.586468,1697.037628
123,1,10,2413.333,747.18616,1559.181272
123,1,10,2446.667,749.96028,1558.054812
123,1,10,2480.0,751.133372,1561.188364
123,1,10,2513.333,661.544224,343.16437999999994
123,1,10,2546.667,669.0057360000001,359.3485599999999
123,1,10,2580.0,670.579396,355.35310000000004
123,1,10,2613.333,672.613336,343.7834799999998
123,1,10,2646.667,673.022612,331.5198640000001
123,1,10,2680.0,687.073592,324.4705799999999
123,1,10,2713.333,689.714604,328.82058800000004
123,1,10,2746.667,1044.889044,2212.788396
123,1,10,2780.0,1016.964976,2203.047688
123,1,10,2813.333,1017.686496,2225.5762839999998
123,1,10,2846.667,1040.144428,2229.301756
123,1,10,2880.0,1044.977368,2227.920408
123,1,10,2913.333,1045.278416,2228.655476
123,1,10,2946.667,1044.1115439999999,2215.983556
123,1,10,2980.0,1049.95088,2205.27524
123,1,10,3013.333,1031.702644,2196.1530279999997
123,1,10,3046.667,1167.836052,2165.234872
123,1,10,3080.0,1170.7619399999999,2172.1144320000003
123,1,10,3113.333,1155.22438,2157.4173
123,1,10,3146.667,1215.9415319999998,2129.613972
123,1,10,3180.0,1195.0510399999998,2118.373532
123,1,10,3213.333,1199.6463760000001,2120.8752999999997
123,1,10,3246.667,1227.8478559999999,2140.838104
123,1,10,3280.0,1213.47468,2123.917648
123,1,10,3313.333,518.46432,1980.178332
123,1,10,3346.667,520.686104,1987.403984
123,1,10,3380.0,528.19862,2002.961212
123,1,10,3413.333,515.792208,1966.553904
123,1,10,3446.667,557.219896,1973.717344
123,1,10,3480.0,554.437068,1970.601308
123,1,10,3513.333,566.120716,1977.146252
123,1,10,3546.667,592.082996,1954.649064
123,1,10,3580.0,854.060688,408.79864399999997
123,1,10,3613.333,854.180112,404.093484
123,1,10,3646.667,842.745264,382.85684400000014
123,1,10,3680.0,839.369048,337.524228
123,1,10,3713.333,808.761672,328.13746400000014
123,1,10,3746.667,824.622672,310.03437599999984
123,1,10,3780.0,821.545016,331.315108
123,1,10,3813.333,829.428244,329.246408
123,1,10,3846.667,838.424852,327.78472799999986
123,1,10,3880.0,865.818976,317.82658000000015
123,1,10,3913.333,861.289572,317.580148
123,1,10,3946.667,835.3310240000001,317.4206919999999
123,1,10,3980.0,1175.4008159999998,1908.832644
123,1,10,4013.333,1168.1682,1914.071136
123,1,10,4046.667,1152.788628,1907.056884
123,1,10,4080.0,1154.84496,1912.420404
123,1,10,4113.3330000000005,1161.018932,1913.250904
123,1,10,4146.6669999999995,1175.5426320000001,1915.616772
123,1,10,4180.0,1170.51314,1910.824636
123,1,10,4213.3330000000005,1156.932392,1910.451968
123,1,10,4246.667,1178.538184,1894.901988
123,1,10,4280.0,1213.627692,1877.381156
123,1,10,4313.333,1209.5001,1879.715012
123,1,10,4346.667,1213.4896079999999,1885.498312
123,1,10,4380.0,1429.521404,1700.25272
123,1,10,4413.333,1423.451928,1689.169924
123,1,10,4446.667,1429.652024,1681.758844
123,1,10,4480.0,1427.869372,1683.372128
123,1,10,4513.333,1421.399328,1674.644932
123,1,10,4546.667,1364.6679519999998,1572.2391480000001
123,1,10,4580.0,1372.200372,1580.327916
123,1,10,4613.333,946.5097920000001,298.53663200000005
123,1,10,4646.667,959.196104,298.8875559999999
123,1,10,4680.0,964.163396,299.6926880000001
123,1,10,4713.333,956.606096,297.76834399999984
123,1,10,4746.667,941.8572320000001,299.2892160000001
123,1,10,4780.0,932.90292,250.6799000000001
123,1,10,4813.333,941.280016,248.48133999999982
123,1,10,4846.667,947.4900640000001,236.3880519999998
123,1,10,4880.0,1449.4266480000001,2071.599772
123,1,10,4913.333,1426.228536,2056.879084
123,1,10,4946.667,1423.9283799999998,2039.481468
123,1,10,4980.0,1434.59568,2056.012948
123,1,10,5013.333,1434.728788,2048.356644
123,1,10,5046.667,1420.1279599999998,2041.080256
123,1,10,5080.0,1442.548572,2042.0478640000001
123,1,10,5113.333,1468.422528,2059.081268
123,1,10,5146.667,1463.5721720000001,2050.634328
123,1,10,5180.0,1436.543784,2056.853112
123,1,10,5213.333,1445.9223000000002,1838.528252
123,1,10,5246.667,1466.488108,1834.578092
123,1,10,5313.333,1511.036992,1833.51626
123,1,10,5346.667,1515.908496,1831.588896
123,1,10,5380.0,1530.8439600000002,1854.019644
123,1,10,5413.333,1522.264092,1837.740032
123,1,10,5446.667,1509.743232,1818.743628
123,1,10,5480.0,1491.1417000000001,1813.105288
123,1,10,5513.333,1507.4119759999999,1819.191796
123,1,10,5546.667,1689.9279239999998,1599.551424
123,1,10,5580.0,1684.059976,1601.8043440000001
123,1,10,5613.333,1672.540536,1618.109324
123,1,10,5646.667,1660.8233,1609.448568
123,1,10,5680.0,1658.14248,1627.997408
123,1,10,5713.333,1038.4662720000001,302.17271200000005
123,1,10,5746.667,1042.279132,354.56306799999993
123,1,10,5780.0,1045.7275,395.793316
123,1,10,5813.333,1047.317332,432.150492
123,1,10,5846.667,1018.935472,449.97755200000006
123,1,10,5880.0,1064.154872,382.7287959999999
123,1,10,5913.333,1089.962896,388.72108000000003
123,1,10,5946.667,1128.6948360000001,396.4208719999999
123,1,10,5980.0,1133.685764,404.38461199999983
123,1,10,6013.333,1128.3141719999999,402.0241799999999
123,1,10,6046.667,1728.9845480000001,2301.4284159999997
123,1,10,6080.0,1727.752988,2317.73702
123,1,10,6113.333,1735.73076,2286.275868
123,1,10,6146.667,1740.9991,2274.5329
123,1,10,6180.0,1772.930092,2278.42266
123,1,10,6213.333,1767.636872,2241.005464
123,1,10,6246.667,1786.1886439999998,2224.763904
123,1,10,6280.0,1809.25116,2228.297304
123,1,10,6313.333,1755.195628,2166.703196
123,1,10,6346.667,1787.007196,2154.9143240000003
123,1,10,6380.0,1767.424148,2135.526528
123,1,60,-58.667,1882.79644,1858.928956
123,1,60,-25.333,1876.628688,1859.28894
123,1,60,8.0,1879.921556,1862.621208
123,1,60,41.333,1828.590384,1835.830184
123,1,60,74.667,1811.95064,1840.267168
123,1,60,108.0,1801.46994,1845.866852
123,1,60,141.333,1807.902664,1861.58414
123,1,60,174.667,1832.69434,1850.795492
123,1,60,208.0,1833.153376,1840.64044
123,1,60,241.333,1611.7002280000002,1851.794508
123,1,60,274.66700000000003,1606.013904,1861.225364
123,1,60,308.0,1586.061388,1853.83482
123,1,60,341.33299999999997,1594.5193439999998,1859.768516
123,1,60,374.66700000000003,1576.294744,1848.955104
123,1,60,408.0,1565.9347120000002,1853.591408
123,1,60,441.333,1563.4181,1857.357952
123,1,60,474.667,1570.87588,1867.307644
123,1,60,508.0,1568.6118000000001,1882.710248
123,1,60,541.3330000000001,1580.926156,1884.254072
123,1,60,574.6669999999999,1592.5699960000002,1870.439384
123,1,60,608.0,1598.439188,1867.049736
123,1,60,641.333,1593.7953360000001,1865.580204
123,1,60,674.667,1589.0009599999998,1883.916436
123,1,60,708.0,1595.591672,1876.601392
