id,block,sentence_n,trialtime,x,y
129,1,62,11710.0,1011.639412,1912.654756
129,1,62,11743.333,1031.287148,1904.441564
129,1,62,11776.667,1466.5776759999999,1951.160964
129,1,62,11810.0,1459.0850639999999,1962.318656
129,1,62,11843.333,1451.709388,1962.82058
129,1,62,11876.667,1458.995496,1978.21654
129,1,62,11910.0,1455.210004,1987.68424
129,1,62,11943.333,1462.813332,1977.898232
129,1,62,11976.667,1453.8129920000001,1964.271992
129,1,62,12010.0,1464.480292,1969.727924
129,1,62,12043.333,1472.260268,1974.567172
129,1,62,12076.667,1472.978056,1969.160768
129,1,62,12110.0,1444.293904,1970.087908
129,1,62,12143.333,700.2550160000001,2119.037328
129,1,62,12176.667,705.471108,2125.989368
129,1,62,12210.0,688.1397,2110.793332
129,1,62,12243.333,691.51716,2120.912144
129,1,62,12276.667,713.319504,2071.68856
129,1,62,12310.0,687.875972,2079.8951079999997
129,1,62,12343.333,952.448648,1019.725316
129,1,62,12376.667,941.452932,1024.936024
129,1,62,12410.0,919.90312,1024.513828
129,1,62,12443.333,916.238296,1022.0966199999999
129,1,62,12476.667,913.457956,1015.9243439999999
129,1,62,12510.0,992.9196999999999,782.17876
129,1,62,12543.333,1007.261776,746.8659
129,1,62,12576.667,1003.87934,748.0908119999999
129,1,62,12610.0,1172.421436,616.7606759999999
129,1,62,12643.333,1174.722836,623.629968
129,1,62,12710.0,1192.987244,629.3546800000001
129,1,62,12743.333,1206.194792,632.260524
129,1,62,12776.667,1202.02988,631.7320240000001
129,1,62,12810.0,1175.007712,615.3763080000001
129,1,62,12843.333,1189.816288,609.46496
129,1,62,12876.667,1193.792112,599.4512440000001
129,1,62,12910.0,1253.262776,637.98282
129,1,62,12943.333,1235.351664,633.5017439999999
129,1,62,12976.667,1240.011688,629.492996
129,1,62,13010.0,1260.06248,660.307264
129,1,62,13043.333,1263.550656,662.49314
129,1,62,13076.667,1250.43392,661.265208
129,1,62,13110.0,1249.387716,655.4849280000001
129,1,62,13143.333,1222.210048,668.947484
129,1,62,13176.667,1225.74052,673.6472079999999
129,1,62,13210.0,568.6982840000001,593.8938400000002
129,1,62,13243.333,575.163352,591.7858799999999
129,1,62,13276.667,579.431516,597.272616
129,1,62,13310.0,592.65648,596.5677479999999
129,1,62,13343.333,591.346548,582.0765800000001
129,1,62,13376.667,590.01298,580.527924
129,1,62,13410.0,601.896912,571.141764
129,1,62,13443.333,613.560656,540.7659999999998
129,1,62,13476.667,616.09966,539.2113039999999
129,1,62,13510.0,625.359996,536.887716
129,1,62,13543.333,1675.497524,2509.250924
129,1,62,13576.667,1697.556132,2515.06684
129,1,62,13610.0,1715.060456,2550.868336
129,1,62,13643.333,1704.87334,2546.448868
129,1,62,13676.667,1702.550792,2534.140556
129,1,62,13710.0,1688.910332,2538.7297479999997
129,1,62,13743.333,1702.962556,2488.7819680000002
129,1,62,13776.667,1716.6055039999999,2487.767248
129,1,62,13810.0,974.4798880000001,639.9307199999998
129,1,62,13843.333,979.62134,614.879216
129,1,62,13876.667,980.87156,611.5547999999999
129,1,62,13910.0,967.833196,573.039532
129,1,62,13943.333,964.1571759999999,552.1350920000002
129,1,62,13976.667,971.271612,536.7355080000002
129,1,62,14010.0,1020.852476,494.79495599999996
129,1,62,14043.333,999.4594079999999,502.87164399999983
129,1,62,14076.667,989.72262,496.5749440000002
129,1,62,14110.0,1100.04676,583.4180640000002
129,1,62,14143.333,1097.293788,577.746504
129,1,62,14176.667,1095.40664,583.4029640000001
129,1,62,14210.0,1090.910824,592.940728
129,1,62,14243.333,1081.745032,567.9031160000002
129,1,62,14276.667,1097.873492,557.8441
129,1,62,14310.0,1022.003176,508.45260400000006
129,1,62,14343.333,1011.1704239999999,518.569604
129,1,62,14376.667,1009.380308,543.3040080000001
129,1,62,14410.0,1034.891016,569.5610960000001
129,1,62,14443.333,1048.941996,558.0573119999999
129,1,62,14476.667,1072.60412,586.980456
129,1,62,14510.0,1072.925072,591.926612
129,1,62,14543.333,1075.163028,597.711724
129,1,62,14576.667,1092.065256,595.6853040000001
129,1,08,-77.333,1143.764652,1952.085084
129,1,08,-44.0,1160.459132,1964.1675
129,1,08,-10.667000000000002,1648.846068,2152.718784
129,1,08,22.667,1606.862312,2133.651712
129,1,08,56.0,1611.7039599999998,2123.413308
129,1,08,89.333,1607.62986,2118.661036
129,1,08,122.667,1644.984692,2117.994824
129,1,08,156.0,1617.912764,2081.729456
129,1,08,189.333,1640.258736,2101.456096
129,1,08,222.667,1630.791896,2097.451576
129,1,08,256.0,1610.688856,2095.306772
129,1,08,289.33299999999997,1609.8255199999999,2089.95654
129,1,08,322.66700000000003,1589.9687920000001,2079.322516
129,1,08,356.0,1564.4580839999999,2077.36314
129,1,08,389.333,1550.316292,2092.176844
129,1,08,422.667,1505.115552,2047.630636
129,1,08,456.0,1509.715864,2044.546612
129,1,08,489.333,697.83046,856.5118319999999
129,1,08,522.6669999999999,699.1379039999999,830.425072
129,1,08,556.0,692.720108,823.527392
129,1,08,589.3330000000001,683.544364,814.1961960000001
129,1,08,622.6669999999999,585.1327679999999,621.4120800000001
129,1,08,656.0,598.636388,601.9421400000001
129,1,08,689.333,581.201728,609.3030880000001
129,1,08,722.667,630.491496,393.40087199999994
129,1,08,756.0,548.474576,403.345732
129,1,08,789.333,529.030856,415.3931160000002
129,1,08,822.667,529.4675,426.96696399999996
129,1,08,856.0,525.431964,438.0449279999998
129,1,08,889.333,522.782244,438.108348
129,1,08,922.667,511.607392,434.5725319999999
129,1,08,956.0,540.425896,384.7727319999999
129,1,08,989.333,542.490936,389.69352000000003
129,1,08,1022.667,538.497696,390.03961200000003
129,1,08,1056.0,661.92862,440.99124000000006
129,1,08,1089.333,658.118248,444.80852000000004
129,1,08,1122.667,639.3724119999999,438.141568
129,1,08,1156.0,548.166064,447.6110799999999
129,1,08,1189.333,555.860204,462.727388
129,1,08,1222.667,612.258188,462.9110039999998
129,1,08,1256.0,644.949264,454.67244400000004
129,1,08,1289.333,633.9995759999999,471.303584
129,1,08,1322.667,613.994812,468.6326960000001
129,1,08,1356.0,1498.4651279999998,1954.98066
129,1,08,1389.333,1508.560188,1965.414156
129,1,08,1422.667,1509.90744,1966.570212
129,1,08,1456.0,1498.441492,1966.69524
129,1,08,1489.333,1510.775752,1983.808976
129,1,08,1522.667,1503.072904,1997.409244
129,1,08,1556.0,1483.2112,2013.904484
129,1,08,1589.333,1485.032416,2020.462716
129,1,08,1622.667,1483.6092800000001,2013.435176
129,1,08,1656.0,1438.9882440000001,2026.622912
129,1,08,1689.333,1360.099984,1928.879404
129,1,08,1722.667,1355.96866,1929.68212
129,1,08,1756.0,629.462708,646.3723799999998
129,1,08,1789.333,636.599536,634.046552
129,1,08,1822.667,628.955156,630.360944
129,1,08,1856.0,613.253388,625.8297359999999
129,1,08,1889.333,614.253564,550.7670320000002
129,1,08,1922.667,600.426504,546.9817639999999
129,1,08,1956.0,597.797932,548.5231720000002
129,1,08,1989.333,598.100224,553.19632
129,1,08,2022.667,598.95734,553.3430920000001
129,1,08,2056.0,599.223556,540.1299880000001
129,1,08,2089.333,588.367168,543.760632
129,1,08,2122.667,772.359744,522.6973399999999
129,1,08,2156.0,789.4834040000001,528.0971
129,1,08,2189.333,790.915248,526.1763799999999
129,1,08,2222.667,777.584544,523.4160999999999
129,1,08,2256.0,769.427636,530.371764
129,1,08,2289.333,771.950468,529.530996
129,1,08,2322.667,766.5863400000001,547.1943719999999
129,1,08,2356.0,756.9677320000001,561.2397880000001
129,1,08,2389.333,751.318728,564.2537479999999
129,1,08,2422.667,750.747732,570.462264
129,1,08,2456.0,739.7632120000001,567.0581199999999
129,1,08,2489.333,735.288544,567.575748
129,1,08,2522.667,722.265108,568.200284
129,1,08,2556.0,723.7653720000001,569.178764
129,1,08,2589.333,719.3193160000001,576.9135879999999
129,1,08,2622.667,716.887296,585.0820840000001
129,1,08,2656.0,731.75434,589.761876
129,1,08,2689.333,746.603968,605.208572
129,1,08,2722.667,719.023244,711.3670079999999
129,1,08,2756.0,715.938124,706.1309319999998
129,1,08,2822.667,674.34996,2103.431176
129,1,08,2856.0,665.149336,2087.991124
129,1,08,2889.333,660.7468200000001,2038.512048
129,1,08,2922.667,679.558588,2051.129608
129,1,08,2956.0,684.4860719999999,2043.65692
129,1,08,2989.333,683.76704,2046.002252
129,1,08,3022.667,628.603104,2018.847016
129,1,08,3056.0,627.6004399999999,2037.373508
129,1,08,3089.333,954.108144,2008.254064
129,1,08,3122.667,972.240688,1999.512976
129,1,08,3156.0,990.174192,1984.382776
129,1,08,3189.333,1002.263384,2004.123912
129,1,08,3222.667,999.874904,2020.540028
129,1,08,3256.0,1012.734132,2029.711164
129,1,08,3289.333,1018.549832,2059.366356
129,1,08,3322.667,938.19614,2047.184884
129,1,08,3356.0,931.673848,2038.571844
129,1,08,3389.333,940.2450080000001,2014.781492
129,1,08,3422.667,932.1503,2000.124828
129,1,08,3456.0,913.93192,1984.48002
129,1,08,3489.333,916.3291079999999,1987.011384
129,1,08,3522.667,915.4010840000001,1987.939732
129,1,08,3556.0,1368.417368,2128.940512
129,1,08,3589.333,1372.9306000000001,2137.043172
129,1,08,3622.667,1368.475836,2135.584512
129,1,08,3656.0,1387.655828,2166.1142959999997
129,1,08,3689.333,1390.774536,2177.162664
129,1,08,3722.667,1400.608356,2162.083804
129,1,08,3756.0,1400.85218,2158.39578
129,1,08,3789.333,1405.124076,2158.515976
129,1,08,3822.667,1363.005968,2132.011852
129,1,08,3856.0,1346.3338800000001,2125.617908
129,1,08,3922.667,776.50102,684.2854599999998
129,1,08,3956.0,775.893948,679.542852
129,1,08,4022.667,778.464052,661.8885360000002
129,1,08,4056.0,771.0821559999999,658.4451320000001
129,1,08,4089.333,941.74154,615.56234
129,1,08,4122.6669999999995,925.45136,616.526928
129,1,08,4156.0,922.258012,625.121848
129,1,08,4189.3330000000005,919.901876,628.9385239999999
129,1,08,4222.667,916.7408720000001,627.7269000000001
129,1,08,4256.0,920.0001520000001,630.249204
129,1,08,4289.333,921.3735280000001,638.7523159999998
129,1,08,4322.667,919.3545160000001,623.8021080000001
129,1,08,4356.0,894.142368,607.2790839999998
129,1,08,4422.667,953.290836,614.84358
129,1,08,4456.0,972.917424,619.248552
129,1,08,4489.333,973.913868,615.4095280000001
129,1,08,4522.667,971.683376,614.6919759999998
129,1,08,4556.0,968.457684,615.1371239999999
129,1,08,4589.333,971.521656,588.1038960000001
129,1,08,4622.667,949.399604,588.788832
129,1,08,4656.0,1543.266544,2214.22048
129,1,08,4689.333,1536.412104,2221.144736
129,1,08,4722.667,1533.098088,2226.784284
129,1,08,4756.0,1536.878604,2236.379428
129,1,08,4789.333,1553.249644,2242.7117639999997
129,1,08,4822.667,1549.482812,2255.9297
129,1,08,4856.0,1527.513772,2271.474244
129,1,08,4889.333,1547.767336,2297.1865239999997
129,1,08,4922.667,1547.845708,2300.581004
129,1,08,4956.0,1552.3601840000001,2271.140232
129,1,08,4989.333,1537.417256,2261.158528
129,1,08,5022.667,1533.564588,2246.869096
129,1,08,5056.0,1310.614908,1969.375188
129,1,08,5089.333,1311.908668,1974.470532
129,1,08,5122.667,1311.611352,1977.456708
129,1,08,5156.0,1281.2478,1987.510288
129,1,08,5189.333,1289.42088,2003.452264
129,1,08,5222.667,1288.676968,2014.360504
129,1,08,5256.0,1295.82748,2024.986072
129,1,08,5289.333,1303.320092,1999.638608
129,1,08,5322.667,1289.011604,2001.121428
129,1,08,5356.0,1278.723724,1967.304676
129,1,08,5389.333,1287.3832080000002,1970.900892
129,1,08,5422.667,1491.77614,1957.091036
129,1,08,5456.0,1477.945348,1964.323936
129,1,08,5489.333,1484.538548,1978.236472
129,1,08,5522.667,1498.262356,1994.934052
129,1,08,5556.0,1499.534968,1971.69334
129,1,08,5589.333,1484.4551999999999,1966.581688
129,1,08,5622.667,1500.2117039999998,1990.308016
129,1,08,5656.0,1487.159656,1995.062704
129,1,08,5689.333,1477.4813359999998,1996.531632
129,1,08,5722.667,1498.793544,2003.0596639999999
129,1,08,5756.0,1488.602696,2004.094316
129,1,08,5789.333,1516.343896,1971.290472
129,1,08,5822.667,1512.12176,1969.107012
129,1,08,5856.0,1407.67552,2370.652856
129,1,08,5889.333,1402.896072,2365.3292
129,1,08,5922.667,1391.940164,2383.03546
129,1,08,5956.0,1398.400256,2370.592456
129,1,08,6022.667,1393.0398599999999,2358.553528
129,1,08,6056.0,1380.026376,2398.44954
129,1,08,6089.333,1074.81222,1895.343512
129,1,08,6122.667,1073.14526,1904.980332
129,1,08,6156.0,1065.3304520000002,1898.32546
129,1,08,6189.333,1059.787188,1894.921316
129,1,08,6222.667,1054.1319640000002,1891.407848
129,1,08,6256.0,1049.427156,1882.498848
129,1,08,6289.333,1048.844964,1884.056564
129,1,08,6322.667,1050.378816,1881.390508
129,1,08,6356.0,1050.161116,1921.869984
129,1,08,6389.333,1049.146012,1917.246364
129,1,08,6422.667,1051.73602,1916.078228
129,1,08,6456.0,1050.401208,1910.179564
129,1,08,6489.333,1065.568056,1890.056096
129,1,08,6522.667,1068.364568,1895.168956
129,1,08,6556.0,1072.085372,1887.887736
129,1,08,6589.333,1056.769244,1899.1469
129,1,08,6622.667,1061.83108,1891.8989
129,1,08,6656.0,1429.2887759999999,1975.639876
129,1,08,6689.333,1413.7114080000001,1949.609892
129,1,08,6722.667,1420.228724,1967.55896
129,1,08,6756.0,1427.526028,1958.629424
129,1,08,6789.333,1425.605292,1944.961508
129,1,08,6822.667,1432.205956,1962.10182
129,1,08,6856.0,1422.347256,1972.715912
129,1,08,6889.333,1429.332316,1991.677284
129,1,08,6922.667,1434.8730919999998,1989.001564
129,1,08,6956.0,1441.295864,1984.4256599999999
129,1,08,6989.333,1431.11248,1989.600732
129,1,08,7022.667,1424.71832,1993.30446
129,1,08,7056.0,1424.810376,1977.8783
129,1,08,7089.333,1415.160668,1973.198508
129,1,08,7122.667,1416.5166279999999,1964.860892
129,1,08,7156.0,1407.6518839999999,1974.841388
129,1,08,7189.333,1413.3033759999998,1971.947624
129,1,08,7222.667,1405.2783319999999,1964.754588
129,1,08,7256.0,1297.1672680000001,1999.59814
129,1,08,7289.333,648.3976319999999,2109.1661560000002
129,1,08,7322.667,670.756044,2121.795796
129,1,08,7356.0,677.607996,2108.799528
129,1,08,7389.333,677.7983280000001,2102.901468
129,1,08,7422.667,684.211148,2098.826884
129,1,08,7456.0,677.866748,2098.01088
129,1,08,7489.333,676.368972,2095.364756
129,1,08,7522.667,657.471368,2107.514216
129,1,08,7556.0,659.354784,2117.285728
129,1,08,7589.333,636.4204,2102.185124
129,1,08,7622.667,645.286388,2090.5611440000002
129,1,08,7656.0,658.430492,2093.288204
129,1,08,7689.333,650.7264,2088.174136
129,1,08,7722.667,986.965916,1945.949048
129,1,08,7756.0,985.8289,1946.683512
129,1,08,7789.333,982.890572,1966.90362
129,1,08,7822.667,975.077008,1961.314204
129,1,08,7856.0,976.391916,1963.164256
129,1,08,7889.333,977.825004,1967.809016
129,1,08,7922.667,976.869612,1966.801544
129,1,08,7956.0,980.4262080000001,1964.965988
129,1,08,7989.333,994.10772,1958.5503
129,1,08,8022.667,1005.920744,1949.329032
129,1,08,8056.0,984.776476,1942.333504
129,1,08,8089.333,982.52608,1944.263284
129,1,08,8122.667,950.7692480000001,1946.269168
129,1,08,8156.0,964.8028119999999,1947.588908
129,1,08,8189.333,965.674856,1945.937572
129,1,08,8222.667000000001,1076.884724,648.4700719999998
129,1,08,8256.0,1082.367032,639.153372
129,1,08,8289.332999999999,1093.667528,636.951188
129,1,08,8322.667,1079.050528,606.46912
129,1,08,8356.0,1090.657048,595.4400800000001
129,1,08,8389.333,1093.3105,588.2524799999999
129,1,08,8422.667,1299.430104,675.4622279999999
129,1,08,8456.0,1302.224128,664.5618400000001
129,1,08,8522.667,1355.155084,654.5988599999998
129,1,08,8556.0,1368.952288,662.969092
129,1,08,8589.333,1351.368348,647.8835880000001
129,1,08,8622.667,1339.6299640000002,623.6607720000002
129,1,08,8656.0,1349.2535480000001,650.333412
129,1,08,8689.333,1348.650208,645.814284
129,1,08,8756.0,1263.640224,674.2910720000002
129,1,08,8789.333,1252.768908,649.75478
129,1,08,8822.667,1165.894168,632.402464
129,1,08,8856.0,1162.398528,601.568264
129,1,08,8889.333,1157.099088,618.8927959999999
129,1,08,8922.667,1130.565812,607.8861039999999
129,1,08,8956.0,1124.2338519999998,602.052068
129,1,08,8989.333,1131.1940319999999,609.1913480000001
129,1,08,9022.667,1125.373356,648.7249599999998
129,1,08,9056.0,1149.1785399999999,646.8906119999999
129,1,08,9089.333,1117.4478319999998,657.3718239999998
129,1,08,9122.667,1120.046548,639.2935
129,1,08,9156.0,1124.531168,635.7141959999999
129,1,08,9189.333,516.395548,489.274396
129,1,08,9222.667,514.793276,482.5814720000001
129,1,08,9256.0,513.371384,479.080688
129,1,08,9289.333,497.393448,482.2873239999999
129,1,08,9322.667,495.007456,488.64200800000003
129,1,08,9356.0,491.611336,505.55702799999995
129,1,08,9389.333,540.664744,503.763148
129,1,08,9422.667,551.8595,513.3601040000001
129,1,08,9456.0,1690.850972,2277.418208
129,1,08,9489.333,1677.97806,2287.435548
129,1,08,9522.667,1669.6644079999999,2307.016624
129,1,08,9556.0,1680.048076,2302.249856
129,1,08,9589.333,1678.7642680000001,2295.528544
129,1,08,9622.667,1692.460708,2282.281012
129,1,08,9656.0,1687.580496,2266.275616
129,1,08,9689.333,1672.234512,2266.523256
129,1,08,9722.667,1663.954448,2268.47176
129,1,08,9756.0,1662.246436,2286.361032
129,1,08,9789.333,1628.041412,2280.5125
129,1,08,9822.667,1608.8514679999998,2299.496824
129,1,08,9856.0,1616.641396,2252.898828
129,1,08,9889.333,1606.3721759999999,2279.484492
129,1,08,9922.667,975.1528920000001,737.9091840000001
129,1,08,9956.0,968.839592,742.340128
129,1,08,9989.333,974.416444,740.1759959999999
129,1,08,10022.667,979.3526360000001,735.4696280000001
129,1,08,10056.0,984.542604,724.6773559999999
129,1,08,10089.333,988.216136,714.184064
129,1,08,10122.667,981.853076,713.05096
129,1,08,10156.0,977.5923760000001,727.127784
129,1,08,10222.667,990.401844,673.5819759999999
129,1,08,10256.0,983.65812,662.8066159999998
129,1,08,10289.333,984.5003079999999,668.2498640000001
129,1,08,10322.667,989.1205239999999,671.9185600000001
129,1,08,10356.0,861.197516,605.163272
129,1,08,10389.333,863.08964,604.6698039999999
129,1,08,10422.667,867.448616,602.6778119999999
129,1,08,10456.0,868.74984,604.9005320000001
129,1,08,10489.333,862.895576,608.2237399999999
129,1,08,10522.667,858.558992,620.334544
129,1,08,10556.0,855.7015240000001,615.6855560000001
129,1,08,10589.333,866.7606840000001,613.401832
129,1,08,10622.667,869.8134600000001,609.3773799999999
129,1,08,10656.0,492.403764,572.396272
129,1,08,10689.333,490.60494,569.5200239999999
129,1,08,10722.667,492.31419600000004,571.2486719999999
129,1,08,10756.0,497.218044,587.524056
129,1,08,10789.333,538.215308,594.634344
129,1,08,10822.667,561.297728,597.1584599999999
129,1,08,10856.0,561.244236,596.7851880000001
129,1,08,10889.333,557.881704,592.1217039999999
129,1,08,10922.667,530.946616,587.098236
129,1,45,-79.0,1505.085696,1844.4474519999999
129,1,45,-45.667,1514.375888,1863.16662
129,1,45,-12.332999999999998,1516.694704,1868.156868
129,1,45,21.0,1501.530344,1881.750492
129,1,45,54.333,1514.61598,1890.2681
129,1,45,87.667,1502.738268,1882.90836
129,1,45,121.0,1510.141312,1921.873608
129,1,45,154.333,1516.453368,1911.739696
129,1,45,187.667,1514.5699519999998,1920.671044
129,1,45,221.0,1516.209544,1931.476
129,1,45,254.333,1516.1647600000001,1920.156436
129,1,45,287.66700000000003,1503.888968,1913.4164
129,1,45,321.0,1503.110224,1908.826
129,1,45,354.33299999999997,1514.14326,1923.383004
129,1,45,387.667,1495.3849839999998,1923.923584
129,1,45,421.0,1494.4619360000002,1924.356652
129,1,45,454.333,1476.7759879999999,1906.662472
129,1,45,487.667,1468.841756,1927.096396
129,1,45,554.3330000000001,1292.814512,1697.405464
129,1,45,587.6669999999999,1296.4917759999998,1708.431484
129,1,45,621.0,1284.977312,1709.519288
129,1,45,654.333,1281.523968,1701.108588
129,1,45,687.667,1302.1445119999998,1693.419064
129,1,45,721.0,1303.274064,1687.391144
129,1,45,787.667,567.35352,333.0715399999999
129,1,45,821.0,566.53248,333.91230799999994
129,1,45,854.333,583.190884,271.148856
129,1,45,887.667,592.94882,231.5971239999999
129,1,45,921.0,592.163856,234.75725199999988
129,1,45,954.333,582.565152,254.56180800000016
129,1,45,987.667,640.957268,372.5453560000001
129,1,45,1021.0,640.246944,374.4678879999999
129,1,45,1054.333,638.803904,378.57206799999994
129,1,45,1087.667,632.729452,398.627888
129,1,45,1121.0,559.054796,415.59907999999996
129,1,45,1154.333,583.931064,424.818536
129,1,45,1187.667,588.873476,434.2324799999999
129,1,45,1221.0,611.289112,454.46164799999997
129,1,45,1254.333,643.263644,527.1512359999999
129,1,45,1287.667,637.9393239999999,539.298884
129,1,45,1321.0,881.377684,2170.214852
129,1,45,1354.333,866.8427879999999,2163.678364
129,1,45,1387.667,843.735488,2161.77516
129,1,45,1421.0,832.060548,2162.8786680000003
129,1,45,1454.333,824.4286079999999,2173.4975919999997
129,1,45,1487.667,822.966908,2176.395584
129,1,45,1521.0,883.563392,1940.53298
129,1,45,1554.333,895.510768,1961.02972
129,1,45,1587.667,868.983712,1934.202456
129,1,45,1621.0,860.7297719999999,1955.39138
129,1,45,1654.333,852.7980279999999,1954.702216
129,1,45,1687.667,819.700164,1925.923428
129,1,45,1721.0,814.416896,1928.901752
129,1,45,1754.333,821.6594640000001,1944.097788
129,1,45,1787.667,779.4045160000001,1916.68102
129,1,45,1821.0,768.062968,1918.139076
129,1,45,1854.333,799.6580799999999,1924.864616
129,1,45,1887.667,806.709072,1925.745852
129,1,45,1921.0,836.7355,1946.241384
129,1,45,1954.333,829.6944599999999,1938.819432
129,1,45,1987.667,811.651484,1938.646688
129,1,45,2021.0,849.659416,1910.078092
129,1,45,2054.333,837.698356,1909.158804
129,1,45,2087.667,1277.657616,2075.908708
129,1,45,2121.0,1264.13658,2079.326744
129,1,45,2154.333,1244.1392799999999,2090.6384559999997
129,1,45,2187.667,1263.431232,2078.3839
129,1,45,2221.0,1263.177456,2092.649172
129,1,45,2254.333,1269.3875039999998,2093.032712
129,1,45,2287.667,1282.05018,2109.015156
129,1,45,2321.0,1295.8747520000002,2137.633884
129,1,45,2354.333,1257.6130440000002,2134.438724
129,1,45,2387.667,1243.970096,2123.416932
129,1,45,2421.0,1259.3981840000001,2136.369108
129,1,45,2454.333,1269.326548,2126.0992960000003
129,1,45,2487.667,1345.255332,1948.3125
129,1,45,2521.0,1348.8131720000001,1944.92406
129,1,45,2554.333,1262.2967039999999,1884.513792
129,1,45,2587.667,1248.655,1870.68944
129,1,45,2621.0,1231.94186,1868.89556
129,1,45,2654.333,705.415128,671.2650320000002
129,1,45,2687.667,701.2638999999999,681.614572
129,1,45,2721.0,704.378876,689.0473959999999
129,1,45,2754.333,697.2383159999999,666.8962999999999
129,1,45,2787.667,682.9397799999999,660.5857080000001
129,1,45,2821.0,845.902536,504.93490799999995
129,1,45,2854.333,867.03312,511.67675600000007
129,1,45,2887.667,869.2225599999999,524.927308
129,1,45,2921.0,893.501708,520.920372
129,1,45,2954.333,894.860156,535.096252
129,1,45,2987.667,893.4929999999999,537.10274
129,1,45,3021.0,887.581512,529.7907160000002
129,1,45,3054.333,887.903708,543.5975520000002
129,1,45,3087.667,860.768336,554.2068119999999
129,1,45,3121.0,861.98248,555.4534679999999
129,1,45,3154.333,857.4617840000001,571.3598079999999
129,1,45,3187.667,863.415568,572.6759240000001
129,1,45,3221.0,867.21972,571.4993320000001
129,1,45,3254.333,956.2092600000001,529.632468
129,1,45,3287.667,944.387528,525.4395
129,1,45,3321.0,918.8556719999999,530.925632
129,1,45,3354.333,716.54022,2155.216324
129,1,45,3387.667,692.470064,2122.066992
129,1,45,3421.0,688.959496,2122.965744
129,1,45,3454.333,665.311056,2128.212692
129,1,45,3487.667,671.900524,2128.762936
129,1,45,3521.0,663.2360639999999,2112.1293800000003
129,1,45,3554.333,657.256156,2125.445768
129,1,45,3587.667,659.75784,2158.237532
129,1,45,3621.0,657.651748,2150.4562
129,1,45,3654.333,638.402092,2137.970312
129,1,45,3687.667,624.113508,2142.50756
129,1,45,3721.0,625.170908,2131.6524719999998
129,1,45,3754.333,668.793012,2060.6885119999997
129,1,45,3787.667,665.929324,2055.178824
129,1,45,3821.0,771.353348,1165.678896
129,1,45,3854.333,770.040928,1164.092188
129,1,45,3887.667,771.83602,1161.542704
129,1,45,3921.0,875.2659120000001,745.7642040000001
129,1,45,3954.333,873.29666,741.071124
129,1,45,3987.667,876.281016,707.0278719999999
129,1,45,4021.0,883.4987040000001,693.036816
129,1,45,4054.333,880.3849720000001,704.2386000000001
129,1,45,4087.667,993.783036,557.965504
129,1,45,4121.0,958.6686480000001,547.9385000000002
129,1,45,4154.3330000000005,972.28174,557.7251120000001
129,1,45,4187.6669999999995,971.126064,555.10194
129,1,45,4221.0,1010.3220160000001,552.0952279999999
129,1,45,4254.333,966.612832,530.353644
129,1,45,4287.667,943.042764,552.961364
129,1,45,4321.0,929.644884,545.687392
129,1,45,4354.333,1123.9017039999999,2282.551604
129,1,45,4387.667,1127.005484,2283.06742
129,1,45,4421.0,1117.4080239999998,2277.691216
129,1,45,4454.333,1115.1028919999999,2292.938592
129,1,45,4487.667,1116.751192,2296.661044
129,1,45,4521.0,1123.009756,2315.737176
129,1,45,4554.333,1146.768912,2320.1427519999997
129,1,45,4587.667,1148.315204,2310.017296
129,1,45,4621.0,1202.20404,2332.164768
129,1,45,4654.333,1164.3429,2304.174804
129,1,45,4687.667,1167.71414,2314.246504
129,1,45,4721.0,1159.993876,2301.384324
129,1,45,4754.333,1184.764404,2306.71402
129,1,45,4787.667,1179.180088,2314.209056
129,1,45,4821.0,1184.969664,2321.782008
129,1,45,4854.333,1395.047676,1925.734376
129,1,45,4887.667,1388.809016,1934.440432
129,1,45,4921.0,1391.2373040000002,1922.76632
129,1,45,4954.333,1392.7549840000001,1920.027784
129,1,45,4987.667,1380.4095280000001,1921.713548
129,1,45,5021.0,1406.340708,1930.684156
129,1,45,5054.333,1417.9372759999999,1942.878916
129,1,45,5087.667,1416.48926,1941.234828
129,1,45,5121.0,1419.534572,1942.200624
129,1,45,5154.333,1410.413564,1947.991776
129,1,45,5187.667,1408.70182,1944.789368
129,1,45,5221.0,1382.3837560000002,1956.317312
129,1,45,5254.333,1383.74096,1943.3748
129,1,45,5287.667,1380.3025440000001,1964.624728
129,1,45,5321.0,1380.8100960000002,1971.561064
129,1,45,5354.333,1386.75766,1969.684436
129,1,45,5387.667,1384.940176,1979.8564
129,1,45,5421.0,1380.807608,1988.184352
129,1,45,5454.333,1381.058896,1995.834012
129,1,45,5487.667,1411.1214,1975.850068
129,1,45,5521.0,1400.235156,1987.005948
129,1,45,5554.333,1388.221848,1972.74128
129,1,45,5587.667,1402.61866,1985.450648
129,1,45,5621.0,1391.726196,1961.25018
129,1,45,5654.333,1392.443984,1969.14144
129,1,45,5687.667,1394.7006000000001,1965.803132
129,1,45,5721.0,1227.99216,1767.596304
129,1,45,5787.667,1111.861028,1100.754332
129,1,45,5821.0,1105.435768,1100.677624
129,1,45,5854.333,1071.678584,657.412896
129,1,45,5887.667,1069.156996,662.282344
129,1,45,5921.0,1069.66206,652.9656440000001
129,1,45,5954.333,1062.965608,651.767912
129,1,45,5987.667,1062.057488,649.936584
129,1,45,6021.0,1041.455604,634.8450399999999
129,1,45,6054.333,1037.105336,635.2756919999999
