id,block,sentence_n,trialtime,x,y
114,1,03,4573.667,929.685936,2033.146112
114,1,03,4607.0,1275.312676,2204.775128
114,1,03,4640.333,1278.1029680000001,2208.628648
114,1,03,4673.667,1276.345196,2213.051136
114,1,03,4707.0,1284.752148,2219.802648
114,1,03,4740.333,1289.5465239999999,2230.345468
114,1,03,4773.667,1299.55948,2238.317664
114,1,03,4807.0,1305.1574799999999,2239.185612
114,1,03,4840.333,1299.442544,2202.361544
114,1,03,4873.667,1298.73222,2198.281524
114,1,03,4907.0,1298.5182519999998,2197.264388
114,1,03,4940.333,1292.497292,2192.159984
114,1,03,4973.667,1302.61972,2195.43004
114,1,03,5007.0,1291.2794159999999,2178.932988
114,1,03,5040.333,1289.435808,2178.464284
114,1,03,5073.667,888.954888,2036.63844
114,1,03,5107.0,877.27124,2029.597612
114,1,03,5140.333,866.8962799999999,2028.196332
114,1,03,5173.667,858.840136,2028.856504
114,1,03,5207.0,845.3390039999999,2027.2148320000001
114,1,03,5240.333,843.8300320000001,2020.291784
114,1,03,5273.667,865.64606,2025.824424
114,1,03,5307.0,858.031536,2026.317892
114,1,03,5340.333,858.0576599999999,2024.584412
114,1,03,5373.667,848.573404,2031.585376
114,1,03,5407.0,842.6830640000001,2040.915364
114,1,03,5440.333,841.54978,2052.2095600000002
114,1,03,5473.667,986.197124,2143.2776599999997
114,1,03,5507.0,984.87724,2149.146124
114,1,03,5540.333,1363.819544,2386.640132
114,1,03,5573.667,1377.034556,2380.65872
114,1,03,5607.0,1393.446648,2383.750596
114,1,03,5640.333,1402.8376039999998,2386.141228
114,1,03,5673.667,1415.853576,2396.865852
114,1,03,5707.0,1419.9376280000001,2396.259436
114,1,03,5740.333,1423.3250400000002,2397.497636
114,1,03,5773.667,1430.313832,2401.835564
114,1,03,5807.0,1430.015272,2401.552288
114,1,03,5840.333,1433.5370360000002,2392.7900600000003
114,1,03,5873.667,1434.318268,2393.356008
114,1,03,5907.0,1435.74016,2391.019132
114,1,03,5940.333,1435.722744,2386.47826
114,1,03,5973.667,1348.462364,2341.416236
114,1,03,6007.0,1349.896696,2340.6558
114,1,03,6040.333,1148.12736,2041.031936
114,1,03,6073.667,1145.756296,2040.992072
114,1,03,6107.0,1142.612708,2038.812236
114,1,03,6140.333,1139.964232,2019.18586
114,1,03,6173.667,1131.6679960000001,2018.1481880000001
114,1,03,6207.0,1120.8302680000002,2008.891284
114,1,03,6240.333,1107.885204,2009.56112
114,1,03,6273.667,1100.135084,2012.993048
114,1,03,6307.0,1086.19482,2012.247712
114,1,03,6340.333,1069.38838,2019.027612
114,1,03,6373.667,1061.179224,2026.765456
114,1,03,6407.0,1063.990664,2031.970728
114,1,03,6440.333,1105.799016,2039.030884
114,1,03,6473.667,1110.955396,2036.841988
114,1,03,6507.0,687.955588,2229.307192
114,1,03,6540.333,698.853028,2211.030756
114,1,03,6573.667,696.177184,2207.687012
114,1,03,6607.0,694.58362,2210.383268
114,1,03,6640.333,693.110724,2166.771448
114,1,03,6673.667,697.785676,2168.68794
114,1,03,6707.0,705.479816,2168.3068160000003
114,1,03,6740.333,699.2647919999999,2168.9857119999997
114,1,03,6773.667,697.8217520000001,2161.8313319999997
114,1,03,6807.0,688.454432,2166.3329439999998
114,1,03,6840.333,683.961104,2165.588212
114,1,03,6873.667,673.567484,2185.1445240000003
114,1,03,6907.0,685.3394559999999,2190.1281280000003
114,1,03,6940.333,1535.561208,2044.576208
114,1,03,6973.667,1546.1526239999998,2051.5059
114,1,03,7007.0,1556.7005,2047.135356
114,1,03,7040.333,1563.5611600000002,2047.372728
114,1,03,7073.667,1572.1099279999999,2038.549496
114,1,03,7107.0,1577.5860160000002,2044.077304
114,1,03,7140.333,1576.185272,2042.329932
114,1,03,7173.667,1565.287832,2035.251656
114,1,03,7207.0,1564.594924,2038.122468
114,1,03,7240.333,1562.782416,2047.264008
114,1,03,7273.667,1556.444236,2051.104844
114,1,03,7307.0,1552.6176919999998,2059.4442719999997
114,1,03,7340.333,1552.754532,2067.650216
114,1,03,7373.667,1554.9278,2072.6005999999998
114,1,03,7407.0,1565.139796,2079.054944
114,1,03,7440.333,1562.784904,2075.59946
114,1,03,7473.667,1560.912684,2068.380452
114,1,03,7507.0,1558.7481240000002,2060.1189400000003
114,1,03,7540.333,1560.655176,2056.879688
114,1,03,7573.667,1574.031908,2056.7009040000003
114,1,03,7607.0,1593.6012719999999,2018.500924
114,1,03,7640.333,1601.80172,2016.481752
114,1,03,7673.667,722.793808,2229.656908
114,1,03,7707.0,713.00104,2213.777748
114,1,03,7740.333,703.163488,2209.2628480000003
114,1,03,7773.667,687.317416,2181.348384
114,1,03,7807.0,679.770068,2173.6951
114,1,03,7840.333,678.7475,2176.741072
114,1,03,7873.667,674.862488,2183.196624
114,1,03,7907.0,669.0443,2186.951692
114,1,03,7940.333,674.376084,2190.872256
114,1,03,7973.667,670.135288,2196.054576
114,1,03,8007.0,934.0324720000001,681.034128
114,1,03,8040.333,934.786336,681.1893560000001
114,1,03,8107.0,956.543896,597.7262200000002
114,1,03,8140.333,957.9819600000001,593.25964
114,1,03,8173.667,963.184368,589.05882
114,1,03,8207.0,968.404192,581.4357360000001
114,1,03,8240.332999999999,969.938044,575.41446
114,1,03,8273.667000000001,978.409684,575.3069479999999
114,1,03,8307.0,992.516644,569.5520359999998
114,1,03,8340.333,998.705544,565.068544
114,1,03,8373.667,973.163736,567.8819760000001
114,1,03,8407.0,981.055672,568.2014919999999
114,1,03,8440.333,703.87008,615.796088
114,1,03,8473.667,718.066608,621.7418640000001
114,1,03,8507.0,730.587468,624.9164879999998
114,1,03,8540.333,756.023536,594.7593720000002
114,1,03,8573.667,764.368288,592.1271399999998
114,1,03,8607.0,1076.256504,627.1373960000001
114,1,03,8640.333,1076.6881720000001,620.773048
114,1,03,8673.667,1077.460696,612.6649520000001
114,1,03,8707.0,1075.8808159999999,609.1853080000001
114,1,03,8740.333,1076.12464,609.0349119999998
114,1,03,8773.667,1067.67788,609.7113919999999
114,1,03,8807.0,1064.03918,604.3925680000002
114,1,03,8840.333,960.4376159999999,635.21046
114,1,03,8873.667,958.720896,638.5837999999999
114,1,03,8907.0,952.442428,637.256208
114,1,03,8940.333,950.3127,640.663976
114,1,03,8973.667,942.261532,639.3949719999998
114,1,03,9007.0,936.694632,641.055368
114,1,03,9040.333,936.157224,640.2369480000002
114,1,03,9073.667,936.301528,641.881036
114,1,03,9107.0,941.19418,639.5483879999999
114,1,03,9140.333,944.7930719999999,636.87448
114,1,03,9173.667,946.1166880000001,634.786452
114,1,03,9207.0,948.535024,627.6834119999999
114,1,03,9240.333,944.865224,624.632004
114,1,03,9273.667,940.6244280000001,623.305016
114,1,03,9307.0,968.349456,651.891128
114,1,03,9340.333,973.4063160000001,651.0757279999998
114,1,03,9373.667,973.5531080000001,650.9573439999999
114,1,03,9407.0,1890.547804,2606.256948
114,1,03,9440.333,1891.152388,2611.242364
114,1,03,9473.667,1891.525588,2600.6391439999998
114,1,03,9507.0,1887.20642,2597.665652
114,1,03,9540.333,1880.5535080000002,2591.405796
114,1,03,9573.667,1876.229364,2588.1049359999997
114,1,03,9607.0,1880.266144,2541.148164
114,1,03,9640.333,1882.316256,2541.586668
114,1,03,9673.667,1878.993532,2550.278228
114,1,03,9707.0,982.3071359999999,612.5562319999999
114,1,03,9740.333,975.763696,613.0152719999999
114,1,03,9773.667,973.784492,612.3792600000002
114,1,03,9807.0,968.6617000000001,615.729648
114,1,03,9840.333,967.988696,617.753048
114,1,03,9873.667,972.1959039999999,620.2089119999998
114,1,03,9907.0,977.0213799999999,621.3637600000002
114,1,03,9940.333,978.0551439999999,616.570416
114,1,03,9973.667,977.7876839999999,616.129496
114,1,03,10007.0,981.21988,616.6084680000001
114,1,03,10040.333,984.428156,619.3463999999999
114,1,03,10073.667,988.3990040000001,620.791772
114,1,03,10107.0,985.775408,623.7990880000002
114,1,03,10140.333,985.297712,628.6564559999999
114,1,03,10173.667,976.028668,626.127508
114,1,03,10207.0,972.8216359999999,627.139208
114,1,03,10240.333,971.371132,631.6945759999999
114,1,03,10273.667,975.343224,633.1761879999999
114,1,03,10307.0,979.5740679999999,634.590152
114,1,03,10340.333,979.967172,637.233256
114,1,03,10373.667,993.8128919999999,571.422624
114,1,03,10407.0,987.872792,572.596196
114,1,03,10440.333,970.2938280000001,590.1744080000001
114,1,03,10473.667,970.823772,595.0595599999999
114,1,03,10507.0,971.588832,598.55672
114,1,03,10540.333,969.45164,600.1186640000001
114,1,03,10573.667,971.051424,599.1407879999999
114,1,03,10607.0,972.78556,597.317916
114,1,03,10640.333,972.4932200000001,597.606628
114,1,03,10673.667,971.198216,598.476388
114,1,03,10707.0,973.340384,597.0817519999998
114,1,03,10740.333,969.9940240000001,551.2961360000002
114,1,03,10773.667,969.620824,551.6766560000001
114,1,03,10807.0,963.689432,545.4306919999999
114,1,03,10840.333,961.98764,543.7805639999999
114,1,03,10873.667,962.80246,558.2614639999999
114,1,03,10907.0,965.796768,562.255112
114,1,03,10940.333,969.09088,564.4452160000001
114,1,03,10973.667,964.552768,565.7112
114,1,03,11007.0,963.261496,566.482508
114,1,03,11040.333,961.190236,564.5255480000001
114,1,03,11073.667,959.7160960000001,564.5346079999999
114,1,03,11140.333,957.643592,585.0077919999999
114,1,03,11173.667,957.6448359999999,588.770712
114,1,03,11207.0,962.941788,597.5359600000002
114,1,03,11240.333,968.442756,600.581328
114,1,03,11273.667,975.232508,603.684076
114,1,03,11307.0,973.638944,601.4728319999999
114,1,03,11340.333,969.6233119999999,595.4014239999999
114,1,03,11373.667,968.072044,588.18604
114,1,03,11407.0,962.5350000000001,581.304668
114,1,03,11440.333,956.2105039999999,576.0770479999999
114,1,03,11473.667,942.173208,566.176884
114,1,03,11507.0,928.9121680000001,558.7386239999998
114,1,03,11540.333,914.947024,556.2622240000001
114,1,03,11573.667,897.064524,561.007852
114,1,03,11607.0,571.6391,2293.254484
114,1,03,11640.333,564.0021839999999,2300.733816
114,1,03,11673.667,568.403456,2313.181048
114,1,03,11707.0,604.178408,2326.466028
114,1,03,11740.333,591.370184,2322.400504
114,1,03,11773.667,582.989356,2318.640604
114,1,03,11840.333,884.371992,577.802676
114,1,03,11873.667,886.66966,584.001528
114,1,03,11907.0,892.394548,589.5402079999999
114,1,03,11940.333,892.382108,589.926768
114,1,03,11973.667,895.238332,586.624096
114,1,03,12007.0,903.236008,588.3461000000002
114,1,03,12040.333,919.583412,590.7971319999999
114,1,03,12073.667,933.328368,590.638884
114,1,03,12107.0,965.057832,600.708772
114,1,03,12140.333,973.959896,601.852144
114,1,03,12173.667,1483.6142559999998,2433.702604
114,1,03,12207.0,1497.494808,2432.660704
114,1,03,12240.333,1503.94246,2432.387696
114,1,03,12273.667,1512.5036679999998,2432.567688
114,1,03,12307.0,1511.35048,2432.787544
114,1,03,12340.333,1514.669472,2425.965364
114,1,03,12373.667,1510.96484,2427.56838
114,1,03,12407.0,1502.7444879999998,2426.60198
114,1,03,12440.333,1469.4015559999998,2385.91352
114,1,03,12473.667,1462.708836,2382.809564
114,1,03,12540.333,1437.7753440000001,2369.763164
114,1,03,12573.667,1435.5261919999998,2370.233076
114,1,03,12607.0,1142.824188,2089.9613719999998
114,1,03,12640.333,1132.0474159999999,2078.331352
114,1,03,12673.667,1113.4433960000001,2074.88674
114,1,03,12707.0,1108.681364,2067.139232
114,1,03,12740.333,1104.1258360000002,2069.486376
114,1,03,12807.0,1129.555684,2069.816764
114,1,03,12840.333,1120.5142919999998,2069.9804480000003
114,1,03,12873.667,1103.875792,2071.585276
114,1,03,12907.0,1097.1395320000001,2069.874748
114,1,03,12940.333,1094.559476,2070.2752
114,1,03,12973.667,1090.6048,2075.476244
114,1,03,13007.0,1095.963952,2085.496604
114,1,03,13040.333,1132.7229080000002,2085.6935080000003
114,1,03,13073.667,739.0192999999999,2203.361164
114,1,03,13107.0,737.817596,2206.654172
114,1,03,13140.333,745.897376,2200.988048
114,1,03,13173.667,754.808148,2192.307964
114,1,03,13207.0,751.324948,2188.672488
114,1,03,13240.333,749.5049759999999,2185.650072
114,1,03,13273.667,746.872672,2181.194968
114,1,03,13307.0,744.14458,2188.455048
114,1,03,13340.333,737.50162,2195.953708
114,1,03,13373.667,733.413836,2199.518516
114,1,03,13407.0,728.853332,2198.088244
114,1,03,13440.333,731.495588,2205.905212
114,1,03,13473.667,738.5129919999999,2211.470468
114,1,03,13507.0,749.563444,2205.841792
114,1,03,13540.333,751.007728,2204.123412
114,1,03,13607.0,1526.246136,2067.3162039999997
114,1,03,13640.333,1532.951296,2067.842892
114,1,03,13673.667,1541.8197719999998,2074.4911199999997
114,1,03,13707.0,1554.474984,2073.48848
114,1,03,13740.333,1563.08844,2068.4408519999997
114,1,03,13773.667,1568.2249160000001,2057.4402
114,1,03,13807.0,1569.903072,2052.1443280000003
114,1,03,13840.333,1571.876056,2055.028428
114,1,03,13873.667,1570.0647920000001,2048.508852
114,1,03,13907.0,1529.959476,2003.727084
114,1,03,13940.333,1528.995376,2008.767464
114,1,03,14007.0,1051.9052040000001,764.2115719999999
114,1,03,14040.333,1031.517288,793.196324
114,1,03,14073.667,1034.028924,803.5349920000001
114,1,03,14107.0,1041.1470920000002,814.18472
114,1,03,14140.333,1095.769888,653.834196
114,1,03,14173.667,1103.2774279999999,658.8341079999998
114,1,03,14207.0,1102.676576,660.1242520000001
114,1,03,14240.333,1109.268532,656.650648
114,1,03,14273.667,1108.759736,652.1605119999999
114,1,03,14307.0,1110.5262160000002,650.668028
114,1,03,14340.333,1122.505936,567.8717079999999
114,1,03,14373.667,1135.5256399999998,561.7876160000001
114,1,03,14407.0,991.572448,604.6824880000001
114,1,03,14440.333,983.48396,596.3472879999999
114,1,03,14473.667,990.901932,574.3707479999998
114,1,03,14507.0,977.16444,562.1240439999999
114,1,03,14540.333,963.053748,549.150124
114,1,03,14573.667,946.402808,539.8515440000001
114,1,03,14607.0,935.099824,542.6329639999999
114,1,03,14640.333,575.994344,2214.396244
114,1,03,14673.667,559.556128,2218.828396
114,1,03,14707.0,546.83996,2233.463316
114,1,03,14740.333,540.08504,2227.710216
114,1,03,14773.667,574.179348,2193.7992400000003
114,1,03,14807.0,573.945476,2195.94344
114,1,03,14840.333,578.865496,2206.0773520000002
114,1,03,14873.667,1053.319632,706.3109240000001
114,1,03,14907.0,1078.983352,685.724792
114,1,03,14940.333,1084.654748,687.7349040000001
114,1,03,14973.667,1091.157136,687.4190119999998
114,1,03,15007.0,1095.063296,661.697672
114,1,03,15040.333,1100.4647439999999,659.136712
114,1,03,15073.667,1111.643328,657.109688
114,1,03,15107.0,1127.44586,665.0438319999998
114,1,03,15140.333,1146.6942720000002,669.264584
114,1,03,15173.667,1155.1323240000002,680.0465879999999
114,1,03,15207.0,1171.790728,682.6727800000001
114,1,03,15240.333,1799.278012,2666.533128
114,1,03,15273.667,1805.442032,2669.223344
114,1,03,15307.0,1816.5795640000001,2667.137732
114,1,03,15340.333,1812.915984,2666.270388
114,1,03,15407.0,1794.349284,2596.034852
114,1,03,15440.333,1788.5510000000002,2587.3885920000002
114,1,03,15473.667,1748.137172,2577.639428
114,1,03,15507.0,1748.4009,2575.227656
114,1,03,15540.333,636.508724,718.714064
114,1,03,15573.667,630.12576,721.4586400000001
114,1,03,15607.0,639.012896,713.0533760000001
114,1,03,15640.333,629.718972,715.55756
114,1,03,15673.667,669.2657320000001,675.5769879999998
114,1,30,-78.667,1522.0973960000001,2316.15454
114,1,30,-45.333,1524.6986,2307.569888
114,1,30,-12.0,1530.15976,2300.161224
114,1,30,21.333,1618.985092,1998.956692
114,1,30,54.667,1618.63304,1992.068072
114,1,30,88.0,1616.49336,1988.514136
114,1,30,121.333,1610.7585199999999,1993.428884
114,1,30,154.667,1597.5596799999998,1998.291688
114,1,30,188.0,1590.620648,2005.915376
114,1,30,221.333,1578.780256,2018.866948
114,1,30,254.667,1571.214248,2022.454104
114,1,30,288.0,1577.872136,2036.582268
114,1,30,321.33299999999997,1591.1306880000002,2038.345344
114,1,30,354.66700000000003,1584.869636,2048.681596
114,1,30,388.0,1596.690124,2043.87738
114,1,30,421.333,1603.0245719999998,2055.055608
114,1,30,454.667,1486.643396,2340.36588
114,1,30,488.0,1486.751624,2336.154792
114,1,30,521.3330000000001,1489.0268999999998,2330.21868
114,1,30,554.6669999999999,1492.513832,2334.266084
114,1,30,588.0,1499.503868,2324.375584
114,1,30,654.667,1507.66824,2300.442688
114,1,30,688.0,1498.228768,2294.357388
114,1,30,721.333,1495.737036,2296.327636
114,1,30,754.667,1496.72104,2297.822536
114,1,30,788.0,1502.360092,2307.316208
114,1,30,821.333,1503.9461919999999,2306.5811400000002
114,1,30,854.667,1500.352276,2305.4685719999998
114,1,30,888.0,1498.00858,2308.697556
114,1,30,921.333,1494.032756,2300.835288
114,1,30,954.667,1523.1435999999999,2197.502968
114,1,30,988.0,1515.846296,2196.950308
114,1,30,1021.333,1514.1308199999999,2238.919852
114,1,30,1054.667,1510.8653199999999,2234.880904
114,1,30,1088.0,1515.361136,2236.303324
114,1,30,1121.333,1514.706792,2244.7091920000003
114,1,30,1154.667,1525.2733280000002,2292.9247
114,1,30,1188.0,1526.30958,2299.571116
114,1,30,1221.333,1529.2031240000001,2303.667444
114,1,30,1254.667,1527.144304,2303.74536
114,1,30,1288.0,1532.186236,2299.217776
114,1,30,1321.333,1620.077324,2075.138608
114,1,30,1354.667,1614.3176039999998,2072.311888
114,1,30,1388.0,1606.9419280000002,2067.193592
114,1,30,1421.333,1598.460336,2076.724108
114,1,30,1454.667,1244.750084,2153.18628
114,1,30,1488.0,1251.500028,2160.762252
114,1,30,1554.667,1255.6400600000002,2155.876496
114,1,30,1588.0,1252.57982,2152.504364
114,1,30,1621.333,1246.1371439999998,2156.597068
114,1,30,1654.667,1241.942376,2156.835044
114,1,30,1688.0,1238.9654839999998,2155.17042
114,1,30,1721.333,1234.023072,2154.0669120000002
114,1,30,1754.667,1230.986468,2152.321352
114,1,30,1788.0,1223.801124,2155.711604
114,1,30,1821.333,1220.9274839999998,2158.125792
114,1,30,1854.667,695.797764,2252.132956
114,1,30,1888.0,708.1208280000001,2265.135264
114,1,30,1921.333,712.321816,2264.583208
114,1,30,1954.667,707.4963399999999,2258.615084
114,1,30,1988.0,708.749048,2247.340216
114,1,30,2021.333,704.196008,2217.04418
114,1,30,2054.667,691.69754,2203.3152600000003
114,1,30,2088.0,642.09926,2213.875596
114,1,30,2121.333,640.518136,2222.146168
114,1,30,2154.667,642.77724,2228.835468
114,1,30,2188.0,647.365112,2243.76212
114,1,30,2221.333,644.150616,2250.607856
114,1,30,2254.667,639.2654279999999,2245.1332
114,1,30,2288.0,650.419132,2246.681856
114,1,30,2321.333,649.3841239999999,2242.828336
114,1,30,2354.667,1560.993544,2457.290012
114,1,30,2388.0,1552.2544440000001,2467.2324559999997
114,1,30,2421.333,1556.6582039999998,2469.979448
114,1,30,2454.667,1561.367988,2482.793912
114,1,30,2488.0,1557.009012,2481.621548
114,1,30,2521.333,1573.107616,2494.0422040000003
114,1,30,2554.667,1588.337908,2492.46818
114,1,30,2588.0,1603.23232,2491.423864
114,1,30,2621.333,1610.9986119999999,2484.180696
114,1,30,2654.667,1614.856256,2460.964144
114,1,30,2688.0,1613.2116879999999,2462.80574
114,1,30,2721.333,1614.40966,2465.40898
114,1,30,2788.0,1564.725544,2447.447228
114,1,30,2821.333,1556.102136,2448.3792
114,1,30,2854.667,1552.0355,2448.8134760000003
114,1,30,2888.0,1542.3944999999999,2445.153236
114,1,30,2921.333,1535.225328,2448.090488
114,1,30,2988.0,1538.3228880000001,2438.192136
114,1,30,3021.333,1523.1386240000002,2433.2320879999997
114,1,30,3054.667,1519.7524560000002,2435.2113959999997
114,1,30,3088.0,1523.0216879999998,2440.445056
114,1,30,3121.333,1527.0584680000002,2424.277788
114,1,30,3154.667,1522.1508880000001,2426.698016
114,1,30,3188.0,854.741156,640.7968559999999
114,1,30,3221.333,854.91656,643.5426399999999
114,1,30,3254.667,854.645368,610.202444
114,1,30,3288.0,856.572324,616.2539199999999
114,1,30,3321.333,872.976952,567.635544
114,1,30,3354.667,891.3471,560.6635719999999
114,1,30,3388.0,897.761164,557.366336
114,1,30,3421.333,892.931956,544.0608199999999
114,1,30,3454.667,703.4010920000001,626.774392
114,1,30,3488.0,691.097932,598.5367879999999
114,1,30,3521.333,686.81484,585.6214559999999
114,1,30,3554.667,676.3142359999999,580.2343800000001
114,1,30,3588.0,611.822788,2332.292212
114,1,30,3621.333,597.8564,2332.998892
114,1,30,3654.667,591.590372,2331.60788
114,1,30,3688.0,592.947576,2336.31606
114,1,30,3721.333,599.427572,2327.5206120000003
114,1,30,3754.667,582.1397039999999,2328.188636
114,1,30,3788.0,574.980484,2336.276196
114,1,30,3821.333,754.777048,2263.152936
114,1,30,3854.667,761.998468,2265.480148
114,1,30,3888.0,805.9576959999999,2270.539856
114,1,30,3921.333,804.176288,2280.876712
114,1,30,3954.667,815.683288,2276.222892
114,1,30,3988.0,919.450304,2049.505452
114,1,30,4021.333,923.737128,2043.142312
114,1,30,4054.667,929.128624,2045.82528
114,1,30,4088.0,928.042612,2049.39794
114,1,30,4121.3330000000005,929.541632,2049.862416
114,1,30,4154.6669999999995,923.677416,2054.3217480000003
114,1,30,4188.0,923.584116,2044.480776
114,1,30,4221.333,925.3020799999999,2058.248352
114,1,30,4254.667,927.8609879999999,2068.458972
114,1,30,4288.0,923.457228,2072.33786
114,1,30,4321.333,915.327688,2083.752856
114,1,30,4354.667,912.2823760000001,2088.650692
114,1,30,4388.0,913.584844,2091.569824
114,1,30,4421.333,932.3082880000001,2104.21094
114,1,30,4454.667,958.00062,2110.26
114,1,30,4488.0,976.0933560000001,2108.5700079999997
114,1,30,4521.333,993.5665799999999,2107.286508
114,1,30,4554.667,996.8109320000001,2093.942336
114,1,30,4588.0,997.409296,2019.190088
114,1,30,4621.333,1000.1859039999999,2018.574612
114,1,30,4654.667,1405.785884,2187.123832
114,1,30,4688.0,1402.075032,2181.795344
114,1,30,4721.333,1403.952228,2184.06276
114,1,30,4754.667,1404.0753840000002,2187.830512
114,1,30,4788.0,1398.97374,2191.35304
114,1,30,4821.333,1383.600388,2192.47346
114,1,30,4854.667,1379.506384,2192.604528
114,1,30,4888.0,1372.3359679999999,2185.4145120000003
114,1,30,4921.333,1371.283544,2192.6003
114,1,30,4954.667,1366.10104,2188.209824
114,1,30,4988.0,1356.3480800000002,2186.2335359999997
114,1,30,5021.333,1353.198272,2197.3507600000003
114,1,30,5054.667,1349.3393839999999,2202.154976
114,1,30,5088.0,1343.3532559999999,2197.31754
114,1,30,5121.333,1340.809276,2196.984736
114,1,30,5154.667,1360.2915600000001,2211.6063679999997
114,1,30,5188.0,1367.6411119999998,2219.733792
114,1,30,5221.333,1374.748084,2220.358932
114,1,30,5254.667,1660.28838,2022.95784
114,1,30,5288.0,1664.776732,2021.658032
114,1,30,5321.333,1665.72466,2016.101836
114,1,30,5354.667,1665.079024,2015.744268
114,1,30,5388.0,1673.392676,2019.103112
114,1,30,5421.333,1670.683244,2016.968576
114,1,30,5454.667,1672.452212,2018.221876
114,1,30,5488.0,1660.335652,2018.03222
114,1,30,5521.333,1662.1046199999998,2021.94312
114,1,30,5554.667,1656.082416,2027.786216
114,1,30,5588.0,1648.452964,2030.112824
114,1,30,5621.333,1637.339068,2038.539228
114,1,30,5654.667,1633.160472,2038.747004
114,1,30,5688.0,1633.775008,2054.723408
114,1,30,5721.333,1649.021472,2064.937048
114,1,30,5754.667,1652.428788,2070.812156
114,1,30,5788.0,1654.269908,2068.448704
114,1,30,5821.333,1658.50946,2070.221444
114,1,30,5854.667,1664.601328,2066.8752839999997
114,1,30,5888.0,1661.91802,2054.2945680000003
114,1,30,5921.333,1665.230792,2039.730316
114,1,30,5954.667,1658.877684,2034.18922
114,1,30,5988.0,1671.439596,2040.816308
114,1,30,6021.333,1669.542496,2044.367224
114,1,30,6054.667,1671.980736,2044.205352
114,1,30,6088.0,1668.962792,2042.7328
114,1,30,6121.333,1667.817068,2043.6086
114,1,30,6154.667,1670.628508,2037.80416
114,1,30,6188.0,1663.935788,2038.620768
114,1,30,6221.333,1663.078672,2032.584996
114,1,30,6254.667,1661.590848,2030.627432
114,1,30,6288.0,1660.366752,2033.770648
114,1,30,6321.333,1650.959624,2000.044496
114,1,30,6354.667,1636.239372,1995.6359
114,1,30,6388.0,1316.405728,2190.8583639999997
114,1,30,6421.333,1317.913456,2198.2688399999997
114,1,30,6454.667,1325.570276,2208.562812
114,1,30,6488.0,1322.445348,2209.265868
114,1,30,6521.333,1347.24822,2197.78262
114,1,30,6554.667,1350.385588,2196.114372
114,1,30,6588.0,1348.987332,2191.69732
114,1,30,6621.333,1266.600944,2154.0530200000003
114,1,30,6654.667,1264.772264,2149.474096
114,1,30,6688.0,1252.409392,2143.23236
114,1,30,6721.333,1257.173912,2137.571672
114,1,30,6754.667,1275.91104,2128.6324720000002
114,1,30,6788.0,1276.423568,2128.3371159999997
114,1,30,6821.333,1273.432992,2122.725352
114,1,30,6854.667,1533.239904,1956.034036
114,1,30,6888.0,1539.565644,1955.085152
114,1,30,6921.333,1546.4947240000001,1952.019852
114,1,30,6954.667,1530.99324,1933.2276
114,1,30,6988.0,1528.10094,1935.49864
114,1,30,7021.333,1095.3942,596.3944000000001
114,1,30,7054.667,1094.1589079999999,599.471176
114,1,30,7088.0,1094.540816,600.3149639999999
114,1,30,7121.333,1089.036116,603.963728
114,1,30,7154.667,1097.464216,562.9895759999999
114,1,30,7188.0,1100.524456,572.5835120000002
114,1,30,7221.333,1105.353664,578.4417080000001
114,1,30,7254.667,1111.573664,579.366432
114,1,30,7288.0,1112.108584,581.3717119999999
114,1,30,7321.333,772.16568,602.849348
114,1,30,7354.667,782.856616,606.271612
114,1,30,7388.0,793.944388,606.0626279999999
114,1,30,7421.333,800.316156,606.84662
114,1,30,7454.667,812.822088,631.8824199999999
114,1,30,7488.0,824.947356,633.0686759999999
114,1,30,7521.333,799.853388,600.8960120000002
114,1,30,7554.667,794.524092,579.1773800000001
114,1,30,7588.0,797.2074,579.1526159999999
114,1,30,7621.333,1162.354988,640.1457439999999
114,1,30,7688.0,1173.491276,513.2628599999998
114,1,30,7721.333,1177.856472,516.2985639999999
114,1,30,7754.667,1180.2412199999999,512.1817000000001
114,1,30,7788.0,1186.459976,510.5732479999999
114,1,30,7821.333,1217.664472,608.6948600000001
114,1,30,7854.667,1211.194428,607.7296680000002
114,1,30,7888.0,1199.28064,609.5543520000001
114,1,30,7921.333,1189.8486320000002,606.805548
114,1,30,7954.667,1188.635732,606.5464319999999
114,1,30,7988.0,1190.2666159999999,600.1681920000001
114,1,30,8021.333,1289.4096840000002,640.38372
114,1,30,8054.667,1295.402032,640.2278879999999
114,1,30,8088.0,1296.137236,643.11682
114,1,30,8121.333,1723.916492,2768.835628
114,1,30,8154.667,1712.81006,2756.5683879999997
114,1,30,8188.0,1720.602476,2751.746052
114,1,30,8221.332999999999,1711.383192,2749.752248
114,1,30,8254.667000000001,1709.236048,2690.074028
114,1,30,8288.0,1707.71588,2692.206148
114,1,30,8321.333,1687.3341839999998,2674.40204
114,1,30,8354.667,1693.897528,2674.298152
114,1,30,8388.0,1713.297708,2639.066228
114,1,30,8421.333,1713.479332,2640.921716
114,1,11,-66.667,1618.9627,2392.175188
114,1,11,-33.333,1614.066316,2394.285564
114,1,11,0.0,1613.9842119999998,2395.608324
114,1,11,33.333,1609.92504,2400.520656
114,1,11,66.667,1603.868004,2399.3646
114,1,11,100.0,1602.6625680000002,2397.180536
114,1,11,133.333,1596.4774,2397.186576
114,1,11,166.667,1610.387808,2375.8345719999998
