id,block,sentence_n,trialtime,x,y
128,1,28,3456.667,1859.6754560000002,2557.5207920000003
128,1,28,3523.333,1863.191,2499.321164
128,1,28,3556.667,1868.699432,2503.481516
128,1,28,3623.333,1874.4529320000001,2520.533644
128,1,28,3656.667,1870.3129000000001,2529.4015719999998
128,1,28,3690.0,1871.655176,2503.278572
128,1,28,3723.333,1866.1454999999999,2476.8970600000002
128,1,28,3756.667,1835.060428,2476.16924
128,1,28,3790.0,1893.1714,2538.102192
128,1,28,3823.333,1886.032084,2547.8676640000003
128,1,28,3856.667,658.409344,2292.257884
128,1,28,3890.0,651.9393,2278.07838
128,1,28,3956.667,648.6240399999999,2232.631004
128,1,28,3990.0,672.2923840000001,2215.2515080000003
128,1,28,4023.333,656.441336,2225.911504
128,1,28,4056.667,647.57908,2231.520248
128,1,28,4090.0,627.446184,2236.558212
128,1,28,4123.3330000000005,637.319812,2235.5827520000003
128,1,28,4156.6669999999995,608.857092,2250.505176
128,1,28,4190.0,653.619944,2241.01996
128,1,28,4223.333,643.713972,2243.450456
128,1,28,4256.667,628.248564,2246.80628
128,1,28,4290.0,588.362192,2257.503724
128,1,28,4323.333,603.583776,2260.71338
128,1,28,4356.667,611.569012,2270.88172
128,1,28,4390.0,612.27436,2295.433716
128,1,28,4423.333,644.243916,2301.37164
128,1,28,4456.667,645.543896,2300.469264
128,1,28,4490.0,651.046108,2276.129272
128,1,28,4523.333,629.602036,2267.193696
128,1,28,4556.667,669.662568,2250.822276
128,1,28,4590.0,1666.73852,2506.712916
128,1,28,4623.333,1648.836116,2465.6614520000003
128,1,28,4656.667,1643.194576,2464.779008
128,1,28,4723.333,1671.315196,2453.733056
128,1,28,4756.667,1644.02308,2499.8792599999997
128,1,28,4790.0,1664.2604720000002,2472.461284
128,1,28,4823.333,1666.43996,2519.2308160000002
128,1,28,4856.667,1651.800568,2506.755196
128,1,28,4890.0,1656.85494,2496.24318
128,1,28,4923.333,1662.0722759999999,2505.01024
128,1,28,4956.667,1646.432708,2446.164936
128,1,28,4990.0,1658.382572,2459.535684
128,1,28,5023.333,1697.48398,2478.7597960000003
128,1,28,5056.667,1665.372608,2471.360796
128,1,28,5090.0,1675.5709200000001,2474.826548
128,1,28,5123.333,1676.910708,2486.680652
128,1,28,5156.667,1649.252856,2453.041476
128,1,28,5190.0,1600.69456,2447.62118
128,1,28,5256.667,712.6776,2244.89764
128,1,28,5290.0,715.928172,2241.218676
128,1,28,5323.333,687.3323439999999,2244.614364
128,1,28,5356.667,685.835812,2238.507924
128,1,28,5390.0,680.996652,2239.5613
128,1,28,5423.333,690.008188,2237.4799160000002
128,1,28,5456.667,681.612432,2240.215432
128,1,28,5490.0,687.025076,2240.389384
128,1,28,5523.333,688.781604,2229.370008
128,1,28,5556.667,677.7834,2247.114924
128,1,28,5590.0,686.7091,2256.578396
128,1,28,5623.333,667.816472,2243.253552
128,1,28,5656.667,701.59356,2242.108368
128,1,28,5690.0,703.113728,2253.0051320000002
128,1,28,5723.333,701.129548,2287.079188
128,1,28,5756.667,719.313096,2261.1796679999998
128,1,28,5790.0,678.086936,2209.381836
128,1,28,5823.333,668.350148,2201.011
128,1,28,5856.667,1623.215936,2404.609736
128,1,28,5890.0,1616.253268,2444.473132
128,1,28,5923.333,1586.60626,2426.226292
128,1,28,5956.667,1646.95892,2462.224088
128,1,28,5990.0,1634.334808,2429.417828
128,1,28,6023.333,1647.415468,2427.391408
128,1,28,6056.667,1597.2549,2408.407084
128,1,28,6090.0,1632.132928,2404.708188
128,1,28,6123.333,1647.8944079999999,2405.083272
128,1,28,6156.667,1654.104456,2396.4152679999997
128,1,28,6190.0,1079.839224,367.0006360000002
128,1,28,6223.333,1066.130344,345.29952000000003
128,1,28,6256.667,1088.242444,346.222432
128,1,28,6290.0,1076.453056,279.5734480000001
128,1,28,6323.333,1091.621148,303.3064199999999
128,1,28,6356.667,1065.178684,301.4159000000002
128,1,28,6390.0,1256.978604,531.511512
128,1,28,6423.333,1251.6530400000001,552.9432439999998
128,1,28,6456.667,1234.395028,517.9438600000001
128,1,28,6490.0,1247.851376,497.3468559999999
128,1,28,6523.333,1203.400768,492.84282800000005
128,1,28,6556.667,1203.5177039999999,502.5430680000002
128,1,28,6590.0,1232.903472,515.9947520000001
128,1,28,6623.333,1221.259632,546.3101159999999
128,1,28,6656.667,1253.159524,565.9515920000001
128,1,28,6690.0,1207.803284,2150.92732
128,1,28,6723.333,1276.40242,2185.964756
128,1,28,6756.667,1247.2679400000002,2184.8080959999998
128,1,28,6790.0,1255.3489639999998,2192.635332
128,1,28,6823.333,1246.4991479999999,2213.775332
128,1,28,6856.667,1232.15334,2223.499128
128,1,28,6890.0,1278.166412,2210.9365319999997
128,1,28,6923.333,1263.485968,2199.9334639999997
128,1,28,6956.667,1239.825088,2199.542676
128,1,28,6990.0,1279.0110880000002,2208.605696
128,1,28,7023.333,1245.17802,2192.13824
128,1,28,7056.667,1230.003708,2182.69168
128,1,28,7090.0,1204.404676,2185.972004
128,1,28,7123.333,1230.6182439999998,2196.436908
128,1,28,7156.667,1237.6070359999999,2202.917828
128,1,28,7190.0,1232.067504,2199.2805399999997
128,1,28,7223.333,1234.325364,2197.306064
128,1,28,7256.667,1285.313192,2178.59354
128,1,28,7290.0,1260.501612,2156.4750599999998
128,1,28,7323.333,624.097336,2257.0018
128,1,28,7356.667,656.545832,2261.043164
128,1,28,7390.0,653.132296,2284.8075440000002
128,1,28,7423.333,659.4294239999999,2278.81526
128,1,28,7456.667,657.305916,2261.883932
128,1,28,7490.0,651.128212,2248.433456
128,1,28,7523.333,592.328064,2230.1340680000003
128,1,28,7556.667,628.879272,2259.912476
128,1,28,7590.0,629.058408,2259.838788
128,1,28,7623.333,635.43764,2243.7077600000002
128,1,28,7656.667,655.213508,2259.030636
128,1,28,7690.0,622.8297,2285.275644
128,1,28,7723.333,663.305728,2252.246508
128,1,28,7756.667,678.7475,2253.67376
128,1,28,7790.0,631.333684,2262.049428
128,1,28,7823.333,637.957984,2267.026388
128,1,28,7856.667,648.4511239999999,2252.74964
128,1,28,7890.0,641.834288,2287.270656
128,1,28,7923.333,667.396,2292.3207
128,1,28,7956.667,1592.375932,2095.149732
128,1,28,7990.0,1592.441864,2093.985824
128,1,28,8023.333,1592.07986,2106.34306
128,1,28,8056.667,1586.882428,2084.8515319999997
128,1,28,8090.0,1631.126532,2087.9428040000003
128,1,28,8123.333,1645.97616,2091.403724
128,1,28,8156.667,1645.7746319999999,2092.9264080000003
128,1,28,8190.0,1647.3881000000001,2093.1196879999998
128,1,28,8223.332999999999,1643.698396,2094.93652
128,1,28,8256.667000000001,1646.922844,2110.664076
128,1,28,8290.0,1627.132048,2114.504308
128,1,28,8323.333,1601.67732,2099.8108
128,1,28,8356.667,1656.179448,2569.398452
128,1,28,8390.0,1668.135532,2584.930916
128,1,28,8423.333,1629.575264,2549.516584
128,1,28,8456.667,1624.248456,2541.406676
128,1,28,8490.0,1658.046692,2539.674404
128,1,28,8523.333,1654.798608,2554.8052079999998
128,1,28,8556.667,1633.251284,2542.9595600000002
128,1,28,8590.0,1649.511608,2518.589368
128,1,28,8623.333,1635.604932,2502.865436
128,1,28,8656.667,1630.9287359999998,2494.725328
128,1,28,8690.0,1654.70904,2487.278008
128,1,28,8723.333,1605.5187919999998,2478.239148
128,1,28,8756.667,1677.79146,2492.563008
128,1,28,8790.0,1607.945836,2482.8374
128,1,28,8823.333,706.254828,2218.333116
128,1,28,8856.667,706.391668,2209.1952
128,1,28,8890.0,710.430936,2209.626456
128,1,28,8923.333,675.14612,2206.940468
128,1,28,8956.667,670.2882999999999,2206.826916
128,1,28,8990.0,705.254652,2181.367712
128,1,28,9023.333,682.6598799999999,2186.074684
128,1,28,9056.667,686.51628,2182.242908
128,1,28,9090.0,661.994552,2181.6238080000003
128,1,28,9123.333,665.176704,2189.603252
128,1,28,9156.667,684.346744,2178.946276
128,1,28,9190.0,695.2553800000001,2194.1157359999997
128,1,28,9223.333,696.902436,2198.163744
128,1,28,9256.667,1221.090448,699.6276639999999
128,1,28,9290.0,1223.3682119999999,716.1730360000001
128,1,28,9323.333,1241.6139600000001,711.880408
128,1,28,9356.667,1206.948656,675.296732
128,1,28,9390.0,1207.2596560000002,667.577008
128,1,28,9423.333,1336.8421600000001,549.4334000000001
128,1,28,9456.667,1336.508768,548.6240399999999
128,1,28,9490.0,1362.127704,543.3722600000001
128,1,28,9523.333,1393.945492,554.3366719999999
128,1,28,9556.667,1417.606372,560.711892
128,1,28,9590.0,1415.278848,554.3674759999999
128,1,28,9623.333,1443.573628,567.0973800000002
128,1,28,9656.667,1428.1554919999999,577.83348
128,1,28,9690.0,1457.798768,567.7497000000001
128,1,28,9723.333,1405.35546,584.2805759999999
128,1,28,9756.667,1406.871896,583.2217640000001
128,1,28,9790.0,1216.996444,599.0066999999999
128,1,28,9823.333,1205.134904,596.8806199999999
128,1,28,9856.667,1217.28754,604.152176
128,1,28,9890.0,1216.974052,606.2601359999999
128,1,28,9923.333,1212.7170839999999,545.1854679999999
128,1,28,9956.667,1214.1240480000001,530.7691960000002
128,1,28,9990.0,1160.8509920000001,547.106792
128,1,28,10023.333,1856.8067919999999,2927.0141679999997
128,1,28,10056.667,1826.5763479999998,2919.072776
128,1,28,10090.0,1828.125128,2906.127244
128,1,28,10123.333,1833.736812,2857.218344
128,1,28,10156.667,1835.385112,2845.08036
128,1,28,10190.0,1811.122136,2809.8333359999997
128,1,28,10223.333,1809.733832,2814.042008
128,1,28,10290.0,1841.755636,2830.36994
128,1,28,10323.333,1837.580772,2808.808952
128,1,28,10356.667,689.034136,571.1550520000001
128,1,28,10390.0,692.973884,547.0373319999999
128,1,28,10423.333,696.939756,528.297628
128,1,28,10456.667,687.824968,522.5922440000002
128,1,28,10490.0,690.500812,514.22624
128,1,28,10523.333,684.790852,518.9374399999999
128,1,28,10556.667,684.4039680000001,515.1358639999999
128,1,28,10590.0,676.9138439999999,515.8419399999998
128,1,28,10623.333,703.743192,517.627968
128,1,28,10656.667,692.539728,612.8207840000002
128,1,28,10690.0,693.7999,597.593944
128,1,28,10723.333,690.856596,586.426588
128,1,28,10756.667,670.647816,574.5054399999999
128,1,28,10790.0,664.8221639999999,565.5517440000001
128,1,47,-63.667,1399.684064,2247.9267
128,1,47,-30.333,1419.921456,2228.357704
128,1,47,3.0,1405.058144,2212.087756
128,1,47,36.333,1389.97962,2206.198152
128,1,47,69.667,1388.24424,2179.4482
128,1,47,103.0,1382.531792,2187.147992
128,1,47,136.333,1393.0746920000001,2182.3039120000003
128,1,47,169.667,1394.635912,2180.561372
128,1,47,203.0,1350.976488,2183.031732
128,1,47,236.333,1432.4883439999999,2204.387964
128,1,47,269.66700000000003,1418.3378440000001,2215.8325560000003
128,1,47,303.0,1406.23248,2211.7670319999997
128,1,47,336.33299999999997,702.7567,2247.83308
128,1,47,369.66700000000003,702.699476,2259.654568
128,1,47,403.0,716.091136,2262.050032
128,1,47,436.333,707.826,2256.404444
128,1,47,469.667,709.792764,2246.97842
128,1,47,503.0,703.0614800000001,2242.565596
128,1,47,536.3330000000001,664.125524,2273.280204
128,1,47,569.6669999999999,683.05174,2256.609804
128,1,47,603.0,683.638908,2259.902812
128,1,47,636.333,683.684936,2267.471536
128,1,47,669.667,709.102344,2268.766512
128,1,47,703.0,707.29108,2259.078352
128,1,47,736.333,727.2635,2275.6503000000002
128,1,47,769.667,712.2869840000001,2241.55148
128,1,47,803.0,729.438012,2244.539468
128,1,47,836.333,721.083308,2250.44538
128,1,47,869.667,1714.693476,2306.364908
128,1,47,903.0,1779.041864,2297.794752
128,1,47,936.333,1748.3548720000001,2308.966336
128,1,47,969.667,1762.643456,2296.69366
128,1,47,1003.0,1748.2491320000001,2277.575248
128,1,47,1036.333,1756.815316,2280.884564
128,1,47,1069.667,1781.8433519999999,2277.076344
128,1,47,1103.0,1827.3501159999998,2275.331992
128,1,47,1136.333,1800.596652,2304.127692
128,1,47,1169.667,1813.316552,2291.8224
128,1,47,1203.0,1811.08606,2273.386508
128,1,47,1236.333,1814.912604,2276.416172
128,1,47,1269.667,1808.930208,2301.197688
128,1,47,1303.0,1798.08004,2290.939956
128,1,47,1336.333,1547.167728,2106.0773
128,1,47,1369.667,1540.054536,2108.4480000000003
128,1,47,1436.333,1583.165356,2124.181596
128,1,47,1469.667,1573.8963119999999,2105.3820960000003
128,1,47,1503.0,1554.385416,2080.9068079999997
128,1,47,1536.333,1546.235972,2080.8808360000003
128,1,47,1569.667,1559.753276,2088.097428
128,1,47,1603.0,1549.076024,2077.542528
128,1,47,1636.333,1557.823832,2061.925504
128,1,47,1669.667,1563.608432,2063.692808
128,1,47,1703.0,1557.588716,2045.041892
128,1,47,1736.333,1571.12468,2062.5699720000002
128,1,47,1769.667,1137.19882,2201.9912919999997
128,1,47,1803.0,1114.70108,2170.05298
128,1,47,1836.333,1151.1726720000001,2161.349944
128,1,47,1869.667,602.074804,2250.915292
128,1,47,1903.0,622.641856,2248.852632
128,1,47,1936.333,643.30594,2265.22526
128,1,47,1969.667,615.728948,2250.843416
128,1,47,2003.0,655.662592,2251.72888
128,1,47,2036.333,580.294852,2260.667476
128,1,47,2069.667,603.581288,2260.68922
128,1,47,2103.0,602.0474360000001,2250.943076
128,1,47,2136.333,579.312092,2244.3196120000002
128,1,47,2169.667,577.891444,2243.5265600000002
128,1,47,2203.0,632.117404,2250.0256
128,1,47,2236.333,611.510544,2249.954328
128,1,47,2269.667,618.00298,2275.179784
128,1,47,2303.0,588.709268,2295.930808
128,1,47,2336.333,626.03922,2335.009608
128,1,47,2369.667,636.062128,2319.121992
128,1,47,2403.0,1350.1032,2135.0535959999997
128,1,47,2436.333,1367.459488,2130.313404
128,1,47,2469.667,1315.054744,2131.88018
128,1,47,2503.0,1305.382644,2137.717236
128,1,47,2536.333,1362.242152,2163.583536
128,1,47,2569.667,1330.581108,2157.0289279999997
128,1,47,2603.0,1332.1759160000001,2155.306924
128,1,47,2636.333,1340.5617200000002,2153.548076
128,1,47,2669.667,1352.487948,2162.103132
128,1,47,2703.0,1369.6825159999999,2152.483224
128,1,47,2736.333,1357.613228,2144.581092
128,1,47,2769.667,1358.5723520000001,2127.75486
128,1,47,2803.0,1367.337576,2147.009776
128,1,47,2836.333,1383.976076,2138.5779359999997
128,1,47,2869.667,1357.57964,2147.833632
128,1,47,2903.0,1315.199048,2154.574876
128,1,47,2936.333,1695.115404,2260.361852
128,1,47,2969.667,1709.610492,2266.9527
128,1,47,3003.0,1685.3612,2260.345544
128,1,47,3036.333,1679.406172,2261.65864
128,1,47,3069.667,1685.644832,2254.603316
128,1,47,3103.0,1717.4004200000002,2254.856996
128,1,47,3136.333,1719.360964,2279.96286
128,1,47,3169.667,1707.010532,2291.037804
128,1,47,3203.0,1710.8669320000001,2268.566588
128,1,47,3236.333,1662.01754,2241.408332
128,1,47,3269.667,1697.5524,2295.68498
128,1,47,3303.0,1689.97644,2273.232488
128,1,47,3336.333,1685.662248,2266.191056
128,1,47,3369.667,1791.565212,2141.967584
128,1,47,3403.0,1821.612788,2127.052408
128,1,47,3436.333,1791.531624,2086.9057359999997
128,1,47,3469.667,1797.017664,2081.8671679999998
128,1,47,3503.0,1772.081684,2090.208408
128,1,47,3536.333,1757.610232,2084.286792
128,1,47,3569.667,710.573996,552.872576
128,1,47,3603.0,748.309492,564.0290600000001
128,1,47,3636.333,769.404,563.4981439999999
128,1,47,3669.667,757.6170999999999,537.613724
128,1,47,3703.0,748.754844,525.264944
128,1,47,3736.333,711.325372,525.95894
128,1,47,3769.667,714.725224,536.9052320000001
128,1,47,3803.0,755.386608,587.0595800000001
128,1,47,3836.333,753.724624,585.3254960000002
128,1,47,3869.667,758.6123,591.34798
128,1,47,3903.0,1288.36348,2574.2763560000003
128,1,47,3936.333,1246.040112,2566.910576
128,1,47,3969.667,1270.81686,2593.920248
128,1,47,4003.0,1278.0818199999999,2560.3306000000002
128,1,47,4036.333,1313.478596,2563.017796
128,1,47,4069.667,2151.934596,2679.269072
128,1,47,4103.0,2151.934596,2679.269072
128,1,47,4136.3330000000005,2181.954804,2685.168944
128,1,47,4169.6669999999995,2143.404488,2639.900956
128,1,47,4203.0,2126.3903,2646.72374
128,1,47,4236.333,2146.579176,2629.3394120000003
128,1,47,4269.667,2155.0358880000003,2637.7857480000002
128,1,47,4303.0,2156.772512,2647.1556
128,1,47,4336.333,2136.60354,2629.650472
128,1,47,4369.667,2144.8860919999997,2618.858804
128,1,47,4403.0,2203.248352,2613.913252
128,1,47,4436.333,1818.054948,2124.583256
128,1,47,4469.667,1814.337876,2138.576728
128,1,47,4503.0,1787.2161879999999,2132.718532
128,1,47,4536.333,1807.5754920000002,2140.913
128,1,47,4569.667,1807.40382,2133.161868
128,1,47,4603.0,1794.712532,2145.744396
128,1,47,4636.333,1806.51436,2145.026844
128,1,47,4669.667,1798.560224,2155.5521479999998
128,1,47,4703.0,1787.8046,2119.051824
128,1,47,4736.333,1783.154528,2118.5046
128,1,47,4769.667,1799.6798239999998,2101.135976
128,1,47,4803.0,1812.980672,2086.5022639999997
128,1,47,4836.333,1788.34574,2083.012956
128,1,47,4869.667,1770.030328,2012.483272
128,1,47,4903.0,1782.022488,2048.409796
128,1,47,4936.333,780.1957,483.79369999999994
128,1,47,4969.667,781.1075519999999,481.77936
128,1,47,5003.0,815.069996,492.5740480000002
128,1,47,5036.333,803.25324,477.9795959999999
128,1,47,5069.667,812.069468,477.34720800000014
128,1,47,5103.0,791.288448,472.58346000000006
128,1,47,5136.333,783.420148,487.3554879999999
128,1,47,5169.667,784.613144,503.1337800000001
128,1,47,5203.0,780.6622,507.65109600000005
128,1,47,5236.333,760.215816,638.284216
128,1,47,5269.667,786.399528,639.141292
128,1,47,5303.0,796.9424280000001,573.8851319999999
128,1,47,5336.333,796.768268,575.816724
128,1,47,5369.667,809.25554,717.1593680000001
128,1,47,5403.0,807.95556,718.922444
128,1,47,5436.333,809.6474000000001,730.4105239999999
128,1,47,5469.667,1412.768456,2534.254108
128,1,47,5503.0,1388.7294000000002,2513.684284
128,1,47,5536.333,1372.9206479999998,2498.503348
128,1,47,5569.667,1359.7367359999998,2482.264204
128,1,47,5603.0,1368.941092,2480.57542
128,1,47,5636.333,1390.5170280000002,2489.3606
128,1,47,5669.667,1341.3205600000001,2477.24134
128,1,47,5703.0,1396.445932,2491.983772
128,1,47,5736.333,1402.4619160000002,2490.70752
128,1,47,5769.667,1336.492596,2461.477544
128,1,47,5803.0,1339.600108,2473.640292
128,1,47,5836.333,1399.22254,2470.32554
128,1,47,5869.667,1369.03066,2469.6164440000002
128,1,47,5903.0,1390.304304,2445.044516
128,1,47,5936.333,1361.774408,2462.079732
128,1,47,5969.667,1332.019172,2449.178292
128,1,47,6003.0,1315.585932,2479.397016
128,1,47,6036.333,1361.826656,2494.6003
128,1,47,6069.667,1410.595188,2488.135688
128,1,47,6103.0,1406.833332,2492.354024
128,1,47,6136.333,1395.093704,2490.59276
128,1,47,6169.667,1373.5886759999999,2491.920352
128,1,47,6203.0,1362.660136,2498.558916
128,1,47,6236.333,1304.119984,2350.737768
128,1,47,6269.667,882.593072,2334.03596
128,1,47,6303.0,896.935148,2344.786556
128,1,47,6336.333,877.7053960000001,2347.435096
128,1,47,6369.667,874.560564,2346.507956
128,1,47,6403.0,894.025432,2341.674748
128,1,47,6436.333,916.5803960000001,2338.803332
128,1,47,6469.667,909.835428,2320.828896
128,1,47,6503.0,898.8857399999999,2300.521812
128,1,47,6536.333,721.556028,2266.395208
128,1,47,6569.667,734.221192,2270.99044
128,1,47,6603.0,717.2493,2292.063396
128,1,47,6636.333,731.4644880000001,2268.3594160000002
128,1,47,6669.667,736.869668,2271.003728
128,1,47,6703.0,725.370132,2299.82238
128,1,47,6736.333,754.657624,2299.80124
128,1,47,6769.667,795.843976,2304.035884
128,1,47,6803.0,862.3233359999999,2289.988052
128,1,47,6836.333,903.43878,2321.634028
128,1,47,6869.667,1320.93762,2128.353424
128,1,47,6903.0,1337.814968,2141.7531639999997
128,1,47,6936.333,1342.810872,2146.14968
128,1,47,6969.667,1330.991628,2141.362376
128,1,47,7036.333,1328.4053520000002,2125.245844
128,1,47,7069.667,1323.877192,2123.772084
128,1,47,7103.0,1299.7535440000001,2116.717968
128,1,47,7136.333,1351.941832,2097.102464
128,1,47,7169.667,1322.674244,2076.900476
128,1,47,7203.0,1358.4168519999998,2095.799032
128,1,47,7236.333,1365.2538759999998,2110.1331600000003
128,1,47,7269.667,1381.213152,2130.597284
128,1,47,7303.0,1365.674348,2128.5672400000003
128,1,47,7336.333,1984.7920000000001,2391.0469160000002
128,1,47,7369.667,2006.278368,2360.526796
128,1,47,7403.0,2011.0491080000002,2378.489756
128,1,47,7436.333,1998.592936,2327.91744
128,1,47,7469.667,2002.277664,2335.393148
128,1,47,7503.0,1980.5387640000001,2328.201924
128,1,47,7536.333,1976.758248,2345.7143
128,1,47,7569.667,1972.8110359999998,2342.761948
128,1,47,7603.0,1968.3201960000001,2337.625532
128,1,47,7636.333,1988.174436,2320.25872
128,1,47,7669.667,1987.834824,2306.528592
128,1,47,7703.0,1995.0500240000001,2316.959068
128,1,47,7736.333,1990.907504,2316.878132
128,1,47,7769.667,1942.17256,2336.866304
128,1,47,7803.0,953.654084,2326.99936
128,1,47,7836.333,946.89792,2303.384772
128,1,47,7869.667,939.1515320000001,2321.438936
128,1,47,7903.0,889.8543,2287.454876
128,1,47,7936.333,893.16956,2275.241996
128,1,47,7969.667,884.429216,2284.038048
128,1,47,8003.0,881.628972,2308.496424
128,1,47,8036.333,945.495932,2274.987108
128,1,47,8069.667,948.4392359999999,2286.740948
128,1,47,8103.0,889.950088,2276.97306
128,1,47,8136.333,904.95024,2271.92966
128,1,47,8169.667,904.3643159999999,2263.161392
128,1,47,8203.0,899.51396,2270.364696
128,1,47,8236.332999999999,915.129892,2290.554
128,1,47,8269.667000000001,913.1904959999999,2299.295692
128,1,47,8303.0,968.965236,2314.526156
128,1,47,8336.333,979.399908,2335.193224
128,1,47,8369.667,1014.026648,2318.645436
128,1,47,8403.0,1028.521736,2309.505104
128,1,47,8436.333,2055.150152,2315.729324
128,1,47,8469.667,2024.733108,2306.701336
128,1,47,8503.0,2030.638376,2311.724804
128,1,47,8536.333,2063.853176,2304.402512
128,1,47,8569.667,2082.68236,2320.145772
128,1,47,8603.0,2041.376584,2305.479444
128,1,47,8636.333,2050.890696,2316.162392
128,1,47,8669.667,2058.294984,2302.909424
128,1,47,8703.0,2046.862624,2303.501948
128,1,47,8736.333,2091.2012720000002,2322.326212
128,1,47,8769.667,2094.160748,2351.206472
128,1,47,8803.0,1065.578008,688.9441120000001
128,1,47,8836.333,1066.905356,687.9402640000001
128,1,47,8869.667,1067.295972,693.5363240000001
128,1,47,8903.0,1082.347128,705.7733640000001
128,1,47,8936.333,1103.695412,685.413732
128,1,47,8969.667,1073.471188,667.105888
128,1,47,9003.0,1113.157276,523.661928
128,1,47,9036.333,1068.235192,534.395612
128,1,47,9069.667,1056.563984,535.8814520000001
128,1,47,9103.0,1092.975864,595.98066
128,1,47,9136.333,1096.819824,611.81754
128,1,47,9169.667,1416.509164,2853.12866
128,1,47,9203.0,1429.970488,2902.916984
128,1,47,9236.333,1456.901844,2899.305668
128,1,47,9269.667,1446.423632,2897.0757
128,1,47,9303.0,1434.248604,2896.744708
128,1,47,9336.333,1395.89484,2881.279892
128,1,47,9369.667,1453.608976,2879.730632
128,1,47,9403.0,1418.64138,2804.783292
128,1,47,9436.333,1459.8575879999999,2813.68444
128,1,47,9469.667,1566.747044,2530.5105160000003
128,1,47,9503.0,1528.265148,2539.223216
128,1,47,9536.333,1563.949288,2562.2960160000002
128,1,47,9569.667,1561.142824,2566.260672
128,1,47,9603.0,1557.327476,2567.449344
128,1,47,9636.333,1572.0390200000002,2543.0779439999997
128,1,47,9669.667,1541.29978,2510.151488
128,1,47,9703.0,1496.7459199999998,2384.4004999999997
128,1,47,9736.333,1475.4660560000002,2370.545344
128,1,47,9769.667,1516.9236,2392.903008
128,1,47,9803.0,1499.4143,2378.371372
128,1,47,9836.333,1504.96254,2386.178072
128,1,47,9869.667,1510.4784359999999,2374.012304
128,1,47,9903.0,1511.3977519999999,2403.84024
128,1,47,9936.333,1513.940488,2391.69682
128,1,47,9969.667,1801.7349120000001,2388.032352
128,1,47,10003.0,1831.3172319999999,2381.207756
128,1,47,10036.333,1826.728116,2392.429472
128,1,47,10069.667,1805.764228,2404.76738
128,1,47,10103.0,1815.778428,2412.418852
128,1,47,10136.333,1847.69698,2421.3574479999997
128,1,47,10169.667,1850.0991439999998,2405.2687
128,1,47,10203.0,1850.207372,2422.349216
128,1,47,10236.333,1832.462956,2410.075332
128,1,47,10269.667,1838.308512,2362.554424
128,1,47,10303.0,1833.190696,2385.193552
128,1,47,10336.333,1817.3807,2385.24308
128,1,47,10369.667,1862.123648,2387.70438
128,1,47,10403.0,1856.5592359999998,2396.2032639999998
128,1,47,10436.333,1839.88466,2232.570604
128,1,47,10503.0,1830.257344,2215.7951080000003
128,1,47,10536.333,1838.318464,2238.2318960000002
128,1,47,10569.667,1847.164548,2235.229412
128,1,47,10603.0,1845.7675359999998,2233.7574640000003
128,1,47,10636.333,1872.27842,2226.701536
128,1,47,10669.667,1827.427244,2200.072988
128,1,47,10703.0,1866.40052,2200.461964
128,1,47,10736.333,1826.352428,2201.579968
128,1,47,10769.667,1501.47934,2181.829772
128,1,47,10803.0,1502.20086,2171.129308
128,1,47,10836.333,1521.829936,2159.967992
128,1,47,10869.667,1553.157588,2174.345608
128,1,47,10903.0,1547.4600679999999,2179.63242
128,1,47,10936.333,1521.145736,2177.018912
128,1,47,10969.667,1506.8198320000001,2171.560564
128,1,47,11036.333,1506.5710319999998,2154.200396
128,1,47,11069.667,1546.3939599999999,2176.700604
128,1,47,11103.0,1566.990868,2164.667112
128,1,47,11136.333,1545.110152,2160.512196
128,1,47,11169.667,1819.516648,2599.448056
128,1,47,11203.0,1777.002948,2609.104204
128,1,47,11236.333,1764.9871520000002,2603.044272
128,1,47,11269.667,1719.818756,2570.718192
128,1,47,11303.0,1716.887892,2588.762088
128,1,47,11336.333,1725.997704,2577.029388
128,1,47,11369.667,1740.795084,2561.106136
128,1,47,11403.0,1728.768092,2536.963048
128,1,47,11436.333,1774.635616,2523.444924
128,1,47,11469.667,1725.2712080000001,2511.0804399999997
128,1,47,11503.0,1719.755312,2508.099096
128,1,47,11536.333,1718.0970599999998,2547.045016
128,1,47,11569.667,1728.480728,2530.213952
128,1,47,11603.0,727.973824,2272.17126
128,1,47,11636.333,743.159332,2257.176356
128,1,47,11669.667,748.7822120000001,2255.712864
128,1,47,11703.0,744.6359600000001,2270.985608
128,1,47,11736.333,736.293696,2261.864604
128,1,47,11769.667,740.620328,2264.3977800000002
128,1,47,11803.0,759.8339080000001,2251.865384
128,1,47,11836.333,740.4324839999999,2254.344804
128,1,47,11869.667,691.161376,2253.999316
128,1,47,11903.0,710.679736,2238.5755719999997
128,1,47,11936.333,699.42278,2246.2028840000003
128,1,47,11969.667,723.48796,2247.423568
128,1,47,12003.0,751.0239,2264.427376
128,1,47,12036.333,720.089352,2255.840308
128,1,47,12069.667,777.905496,2269.263
128,1,47,12103.0,737.1433480000001,2297.957228
128,1,47,12136.333,785.692936,2284.63782
128,1,47,12169.667,736.202884,2258.162688
128,1,47,12203.0,778.7675879999999,2242.30346
128,1,47,12236.333,775.957392,2241.700668
128,1,47,12269.667,1168.5836960000001,2078.58322
128,1,47,12303.0,1164.6414599999998,2073.1170199999997
128,1,47,12336.333,1222.889272,2070.730012
128,1,47,12369.667,1226.751892,2083.655612
128,1,47,12403.0,1165.1515,2092.260196
