id,block,sentence_n,trialtime,x,y
113,1,23,39.667,827.1678959999999,1807.2483
113,1,23,73.0,1323.088496,1866.42218
113,1,23,106.333,1347.83912,1871.88536
113,1,23,139.667,1361.241976,1878.799952
113,1,23,173.0,1376.37648,1880.436792
113,1,23,206.333,1380.999184,1879.207652
113,1,23,239.667,1355.000828,1860.141184
113,1,23,273.0,1316.072336,1868.873212
113,1,23,306.33299999999997,1303.80774,1880.267068
113,1,23,339.66700000000003,984.4741839999999,1877.634232
113,1,23,373.0,1010.545936,1888.101552
113,1,23,406.333,1007.780524,1880.78832
113,1,23,439.667,1012.8883880000001,1874.465648
113,1,23,473.0,975.0994000000001,1838.593484
113,1,23,506.333,953.106724,1791.67718
113,1,23,539.6669999999999,644.143152,570.1584519999999
113,1,23,573.0,641.473528,570.5021279999999
113,1,23,606.3330000000001,664.674128,551.1058760000001
113,1,23,639.667,678.183968,570.130668
113,1,23,673.0,667.995608,468.411028
113,1,23,706.333,657.471368,468.6097440000001
113,1,23,739.667,635.670268,437.70427199999995
113,1,23,773.0,623.75648,436.7590120000002
113,1,23,806.333,666.538884,439.29279199999996
113,1,23,839.667,649.3443159999999,441.723892
113,1,23,873.0,644.40066,455.2166480000001
113,1,23,906.333,638.8922279999999,451.8940439999999
113,1,23,939.667,643.317136,451.0418000000002
113,1,23,973.0,616.635824,450.93308
113,1,23,1006.333,569.627552,452.2147679999998
113,1,23,1039.667,597.193348,459.538268
113,1,23,1073.0,594.5884120000001,480.81175200000007
113,1,23,1106.333,550.63416,479.395976
113,1,23,1139.667,631.7305200000001,479.37483599999996
113,1,23,1173.0,666.06492,478.223612
113,1,23,1206.333,647.035452,442.41184799999996
113,1,23,1239.667,620.5482039999999,433.15856800000006
113,1,23,1273.0,687.3261239999999,435.4422920000002
113,1,23,1306.333,711.674936,457.10052399999995
113,1,23,1339.667,754.12146,418.90356399999996
113,1,23,1373.0,766.876192,426.98145999999997
113,1,23,1406.333,789.5568000000001,410.54057999999986
113,1,23,1439.667,714.2798720000001,456.7109439999999
113,1,23,1473.0,679.274956,455.2848999999999
113,1,23,1506.333,665.3956479999999,434.05128000000013
113,1,23,1539.667,667.175812,433.45331999999985
113,1,23,1573.0,684.73114,454.91948
113,1,23,1606.333,688.7231360000001,428.16469600000005
113,1,23,1639.667,681.83262,431.56400800000006
113,1,23,1673.0,676.0716560000001,429.3455160000001
113,1,23,1706.333,841.7737,2215.69726
113,1,23,1739.667,771.3944,2212.338416
113,1,23,1773.0,797.74854,2211.449328
113,1,23,1806.333,821.497744,2213.963176
113,1,23,1839.667,750.668116,2216.5434640000003
113,1,23,1873.0,801.991824,2261.358452
113,1,23,1906.333,776.257196,2253.328272
113,1,23,1939.667,696.943488,2283.678668
113,1,23,1973.0,692.06452,2296.674936
113,1,23,2006.333,792.500104,2301.771488
113,1,23,2039.667,716.021472,2311.777956
113,1,23,2073.0,778.414292,2316.433588
113,1,23,2106.333,802.100052,2310.809744
113,1,23,2139.667,729.369592,2313.926384
113,1,23,2173.0,768.413776,2258.700852
113,1,23,2206.333,783.389048,2292.600352
113,1,23,2239.667,735.389308,2274.706852
113,1,23,2273.0,724.347564,701.5417400000001
113,1,23,2306.333,745.40102,701.1672599999999
113,1,23,2339.667,772.434384,693.43606
113,1,23,2373.0,777.258616,690.543504
113,1,23,2406.333,753.484532,671.433548
113,1,23,2439.667,805.373016,590.4178199999999
113,1,23,2473.0,794.335004,587.399028
113,1,23,2506.333,822.433232,586.566716
113,1,23,2539.667,809.132384,587.7620320000001
113,1,23,2573.0,806.0373119999999,578.0376319999998
113,1,23,2606.333,784.4564,579.8085600000002
113,1,23,2639.667,837.9533759999999,470.92789600000015
113,1,23,2673.0,834.655532,479.79823999999985
113,1,23,2706.333,869.671644,480.98328800000013
113,1,23,2739.667,872.590068,487.50709200000006
113,1,23,2773.0,870.898228,488.55140800000004
113,1,23,2806.333,856.472804,488.5683200000001
113,1,23,2839.667,836.776552,484.58795999999984
113,1,23,2873.0,803.882704,485.18108800000005
113,1,23,2906.333,806.619504,506.16586000000007
113,1,23,2939.667,827.072108,501.5839159999998
113,1,23,2973.0,841.7115,523.7869559999999
113,1,23,3006.333,873.6350279999999,512.349612
113,1,23,3039.667,879.326328,512.9856239999999
113,1,23,3073.0,924.9462960000001,2005.777664
113,1,23,3106.333,939.3667439999999,2003.079596
113,1,23,3139.667,888.907616,1973.609832
113,1,23,3173.0,888.7869479999999,1964.569764
113,1,23,3206.333,934.201656,1914.608092
113,1,23,3239.667,910.656468,1921.264172
113,1,23,3273.0,884.3110360000001,1902.46286
113,1,23,3306.333,804.500972,1879.537436
113,1,23,3339.667,872.287776,1886.20922
113,1,23,3373.0,816.5229879999999,723.590156
113,1,23,3406.333,823.022888,732.8434359999999
113,1,23,3439.667,822.19314,664.4760719999999
113,1,23,3473.0,807.826184,675.3855199999998
113,1,23,3506.333,813.649348,687.9197280000001
113,1,23,3539.667,817.921244,682.8847839999999
113,1,23,3573.0,862.684096,543.9261279999998
113,1,23,3606.333,853.254576,541.3766439999999
113,1,23,3639.667,853.6750480000001,561.5170240000002
113,1,23,3673.0,886.343732,540.099788
113,1,23,3706.333,884.5934239999999,540.7943879999998
113,1,23,3739.667,875.677676,534.0471039999998
113,1,23,3773.0,859.900024,508.2285200000001
113,1,23,3806.333,823.817804,502.263416
113,1,23,3839.667,951.268092,466.96324000000004
113,1,23,3906.333,967.844392,482.8061600000001
113,1,23,3973.0,948.6955,484.92922
113,1,23,4006.333,979.0341719999999,468.39290800000003
113,1,23,4039.667,992.124784,541.1616200000001
113,1,23,4073.0,996.641748,559.1970600000002
113,1,23,4106.3330000000005,982.1864680000001,578.363188
113,1,23,4139.6669999999995,947.062128,409.60196399999995
113,1,23,4206.3330000000005,934.9580080000001,448.681368
113,1,23,4239.667,932.277188,455.30181200000015
113,1,23,4273.0,932.956412,454.49849199999994
113,1,23,4306.333,948.20412,455.217856
113,1,23,4339.667,937.059124,435.2767960000001
113,1,23,4406.333,906.1307959999999,430.69606
113,1,23,4439.667,942.190624,433.9522239999999
113,1,23,4473.0,942.604876,449.71179200000006
113,1,23,4506.333,980.419988,1961.66392
113,1,23,4539.667,963.91584,1972.138488
113,1,23,4573.0,943.42094,1967.159112
113,1,23,4606.333,892.83368,1969.19278
113,1,23,4639.667,856.878348,1973.417156
113,1,23,4673.0,833.554592,1979.8866
113,1,23,4706.333,829.3983880000001,1970.533056
113,1,23,4739.667,833.443876,1989.756564
113,1,23,4773.0,1059.920296,1973.563324
113,1,23,4806.333,1041.375988,2014.193196
113,1,23,4839.667,1062.591164,2002.0914520000001
113,1,23,4873.0,1020.631044,1903.669048
113,1,23,4906.333,1004.914348,1889.637524
113,1,23,4939.667,1007.370004,1885.915072
113,1,23,4973.0,1045.160236,1877.88308
113,1,23,5006.333,1010.93282,1865.267936
113,1,23,5039.667,1046.16912,1911.493868
113,1,23,5073.0,1025.53738,1818.7847
113,1,23,5106.333,1013.463116,1800.470212
113,1,23,5139.667,1031.183896,1790.406968
113,1,23,5173.0,594.676736,2109.382992
113,1,23,5206.333,576.88878,2112.107032
113,1,23,5239.667,608.360736,2108.993412
113,1,23,5273.0,548.876388,2126.63746
113,1,23,5306.333,544.12804,2122.559856
113,1,23,5339.667,505.503084,2112.191592
113,1,23,5373.0,593.108052,2172.458712
113,1,23,5406.333,608.160452,2154.331464
113,1,23,5439.667,540.904836,2168.846188
113,1,23,5473.0,533.776716,2155.833612
113,1,23,5506.333,593.162788,2098.1957039999998
113,1,23,5539.667,513.995872,2091.30346
113,1,23,5573.0,921.455632,1868.40632
113,1,23,5606.333,916.136288,1870.057656
113,1,23,5639.667,938.4660879999999,1873.918424
113,1,23,5673.0,973.09034,1869.998464
113,1,23,5706.333,922.799152,1896.96042
113,1,23,5739.667,946.25726,1895.971672
113,1,23,5773.0,929.54412,1894.829508
113,1,23,5806.333,1026.913244,687.5349799999999
113,1,23,5839.667,1071.673608,690.4788760000001
113,1,23,5873.0,1091.34498,695.2601399999999
113,1,23,5906.333,992.95702,517.205168
113,1,23,5939.667,1022.911296,514.368784
113,1,23,5973.0,1019.9269400000001,508.540788
113,1,23,6006.333,996.509884,528.210652
113,1,23,6039.667,999.626104,516.2351440000002
113,1,23,6073.0,1062.699392,412.47700399999985
113,1,23,6106.333,1101.6714240000001,376.9793199999999
113,1,23,6139.667,1054.119524,383.5568800000001
113,1,23,6173.0,1111.798828,363.24254799999994
113,1,23,6206.333,1107.146268,342.22515999999996
113,1,23,6239.667,1066.586892,337.448124
113,1,23,6273.0,1102.152852,342.26442
113,1,23,6306.333,1101.773432,347.0535359999999
113,1,23,6339.667,1067.9428520000001,353.519356
113,1,23,6373.0,1052.386632,342.2173079999998
113,1,23,6406.333,1051.2844479999999,352.7806640000001
113,1,23,6439.667,1121.32538,373.8928800000001
113,1,23,6473.0,1109.366808,350.7536399999999
113,1,23,6506.333,1074.1553880000001,366.30482800000004
113,1,23,6539.667,1137.4451319999998,359.08280000000013
113,1,23,6573.0,1121.3154279999999,365.33238800000004
113,1,23,6606.333,1080.538352,356.2850720000001
113,1,23,6639.667,1101.920224,363.2165759999998
113,1,23,6673.0,1107.575448,397.70678799999996
113,1,23,6706.333,1133.6783,385.8152359999999
113,1,23,6739.667,1092.479508,393.41718000000014
113,1,23,6773.0,1096.760112,383.92652799999996
113,1,23,6806.333,1095.234968,372.26993200000015
113,1,23,6839.667,1091.6248799999998,352.59161199999994
113,1,23,6873.0,1090.701832,345.2530119999999
113,1,23,6906.333,1097.1121640000001,370.72490000000016
113,1,23,6939.667,1182.124636,450.01862400000005
113,1,23,6973.0,1175.552584,452.167052
113,1,23,7006.333,976.487704,2268.614908
113,1,23,7039.667,953.8556120000001,2258.640452
113,1,23,7073.0,961.778648,2281.600304
113,1,23,7106.333,1017.8818040000001,2272.4937959999997
113,1,23,7139.667,1020.9408000000001,2308.939156
113,1,23,7173.0,1001.8292280000001,2298.296676
113,1,23,7206.333,962.400648,2248.983096
113,1,23,7239.667,970.342344,2270.045784
113,1,23,7273.0,781.824096,2023.984036
113,1,23,7306.333,760.194668,2030.91856
113,1,23,7339.667,762.24478,2006.876944
113,1,23,7373.0,804.293224,2015.7642
113,1,23,7406.333,802.962144,2021.023832
113,1,23,7439.667,733.3105840000001,2023.131792
113,1,23,7473.0,709.96568,2024.068596
113,1,23,7506.333,774.602676,2022.394308
113,1,23,7539.667,723.642216,2033.070612
113,1,23,7573.0,686.791204,2041.664928
113,1,23,7606.333,744.6023720000001,2053.966596
113,1,23,7639.667,660.382328,2038.75244
113,1,23,7673.0,659.568752,2058.5147159999997
113,1,23,7706.333,763.690308,2068.47226
113,1,23,7739.667,697.610272,2035.100656
113,1,23,7773.0,765.750372,2049.843088
113,1,23,7806.333,1613.360968,2246.454148
113,1,23,7839.667,1620.568704,2241.468128
113,1,23,7906.333,1633.801132,2266.4676879999997
113,1,23,7939.667,1604.701484,2284.088784
113,1,23,7973.0,1595.5307160000002,2258.0286
113,1,23,8006.333,1609.316724,2258.878428
113,1,23,8039.667,1651.91626,2279.1728279999998
113,1,23,8073.0,1627.27262,2209.088896
113,1,23,8106.333,1615.9795880000001,2238.370212
113,1,23,8139.667,1579.674692,2214.1884680000003
113,1,23,8173.0,1590.37558,2200.0065480000003
113,1,23,8206.332999999999,1604.766172,2226.162164
113,1,23,8239.667000000001,1302.920768,548.17406
113,1,23,8273.0,1298.151272,523.981444
113,1,23,8306.332999999999,1276.979636,539.05366
113,1,23,8339.667,1329.852124,410.2627399999999
113,1,23,8373.0,1337.80004,435.29068800000005
113,1,23,8406.333,1337.6196599999998,406.9316799999999
113,1,23,8439.667,1268.754308,479.91904
113,1,23,8473.0,1280.462836,480.3116400000001
113,1,23,8506.333,1326.0828040000001,484.11502800000017
113,1,23,8806.333,1403.9037119999998,1049.2283
113,1,23,8839.667,1398.362936,1052.969476
113,1,23,8873.0,1455.7237759999998,2414.947196
113,1,23,8906.333,1434.951464,2408.410708
113,1,23,8939.667,1434.368028,2399.20152
113,1,23,8973.0,1433.96124,2412.905072
113,1,23,9006.333,1408.755312,2408.216824
113,1,23,9039.667,1399.965208,2311.713328
113,1,23,9073.0,1407.1853839999999,2313.77478
113,1,23,9106.333,1253.281436,535.48704
113,1,23,9173.0,1229.420272,503.948576
113,1,23,9206.333,1222.117992,495.8839680000001
113,1,23,9239.667,1259.380768,407.38105600000017
113,1,23,9273.0,1262.572872,458.8805120000002
113,1,23,9306.333,1256.148856,422.2116719999999
113,1,23,9439.667,1233.7630760000002,474.55189599999994
113,1,23,9473.0,1244.794868,468.6490039999999
113,1,23,9506.333,1229.303336,473.559524
113,1,23,9539.667,1290.1672800000001,487.66534
113,1,23,9639.667,1231.373352,415.908328
113,1,23,9706.333,1288.216688,502.46152800000004
113,1,23,9739.667,1339.036576,543.5437960000002
113,1,23,9773.0,1298.3528000000001,526.9495
113,1,23,9806.333,1043.5455240000001,2328.1940720000002
113,1,23,9839.667,1042.415972,2305.739164
113,1,23,9873.0,989.0508600000001,2282.9309160000003
113,1,23,9906.333,985.1583840000001,2307.221984
113,1,23,9939.667,968.385532,2322.766528
113,1,23,9973.0,1063.226848,2284.819624
113,1,23,10006.333,981.7062840000001,2274.709268
113,1,23,10039.667,958.483292,2277.17842
113,1,23,10073.0,967.34928,2280.462368
113,1,23,10106.333,1038.963872,2288.458724
113,1,23,10139.667,942.130912,2303.382356
113,1,23,10173.0,991.915792,2301.375868
113,1,23,10206.333,1075.711632,2304.51546
113,1,23,10239.667,991.8573240000001,2313.2499040000002
113,1,23,10273.0,728.707784,1923.514676
113,1,23,10306.333,708.95804,1922.332044
113,1,23,10339.667,662.8155919999999,1927.394168
113,1,23,10373.0,636.895608,1924.785492
113,1,23,10406.333,640.106372,1939.921732
113,1,23,10439.667,649.915312,1944.48616
113,1,23,10473.0,669.65386,1969.528604
113,1,23,10506.333,674.2715880000001,1907.221776
113,1,23,10539.667,705.365368,1910.959328
113,1,23,10573.0,1390.179904,2311.25006
113,1,23,10606.333,1392.625608,2297.18894
113,1,23,10639.667,1374.4507680000002,2302.399044
113,1,23,10673.0,1460.3614080000002,2319.439092
113,1,23,10706.333,1409.030236,2330.350352
113,1,23,10739.667,1370.497336,2284.59252
113,1,23,10773.0,1395.201932,2283.527064
113,1,23,10806.333,1389.8651719999998,2271.735776
113,1,23,10839.667,1450.47534,2277.736516
113,1,23,10873.0,1441.8183439999998,2248.134476
113,1,23,10906.333,1241.57042,656.0001399999999
113,1,23,10939.667,1256.418804,675.512964
113,1,23,10973.0,1310.368596,660.218476
113,1,23,11006.333,1257.836964,635.7576840000002
113,1,23,11039.667,1289.31514,645.5201359999999
113,1,23,11073.0,1338.069988,566.129772
113,1,23,11106.333,1323.100936,539.6727599999999
113,1,23,11139.667,1319.4386,514.238924
113,1,23,11173.0,1314.152844,526.727832
113,1,23,11206.333,1373.686952,546.5263479999999
113,1,23,11239.667,1295.9580999999998,543.2321320000001
113,1,23,11273.0,1328.120476,549.096972
113,1,23,11306.333,1321.456368,558.5906440000001
113,1,23,11339.667,1312.0231159999998,547.513888
113,1,23,11373.0,1366.3361559999998,453.52001199999995
113,1,23,11406.333,1358.629576,435.87596400000007
113,1,23,11439.667,1359.76908,412.3163400000001
113,1,23,11473.0,1402.02154,2348.196136
113,1,23,11506.333,1432.6699680000002,2351.7742319999998
113,1,23,11539.667,1475.714856,2374.686972
113,1,23,11573.0,1457.955512,2373.509776
113,1,23,11606.333,1441.5745200000001,2371.987696
113,1,23,11639.667,1425.973516,2237.35972
113,1,23,11673.0,1430.8188959999998,2241.443968
113,1,23,11706.333,1419.691316,2237.71306
113,1,23,11739.667,1447.73232,2276.470532
113,1,23,11773.0,1405.2596720000001,2299.765604
113,1,23,11806.333,1403.4086,2305.811644
113,1,23,11839.667,1443.8970680000002,2286.9904
113,1,23,11873.0,1409.5427639999998,2300.5260399999997
113,1,23,11939.667,1290.5989479999998,664.5932479999999
113,1,23,11973.0,1269.91496,620.7349959999999
113,1,23,12006.333,1276.307876,602.5334559999999
113,1,23,12039.667,1277.526996,649.824844
113,1,23,12073.0,1275.551524,669.6239640000001
113,1,23,12106.333,1326.6202119999998,663.570072
113,1,23,12139.667,1354.299212,581.6658600000001
113,1,23,12173.0,1328.782284,583.8958280000002
113,1,23,12206.333,1282.9682520000001,572.5744519999998
113,1,23,12239.667,1291.163724,527.250292
113,1,23,12273.0,1281.0400519999998,525.1701159999998
113,1,23,12306.333,1349.4799560000001,496.7084279999999
113,1,23,12339.667,1378.113104,503.53906400000005
113,1,23,12373.0,1311.151072,503.4937639999998
113,1,23,12406.333,1285.575676,524.9297240000001
113,1,23,12439.667,1406.955244,510.79854
113,1,23,12473.0,1371.9204719999998,506.7759000000001
113,1,23,12506.333,1388.7978199999998,498.57539199999997
113,1,23,12539.667,1466.219404,521.568464
113,1,23,12573.0,1472.672032,520.0681279999999
113,1,23,12606.333,1383.356564,496.2367039999999
113,1,23,12639.667,1489.117712,411.36806
113,1,23,12673.0,1487.606252,424.95624799999996
113,1,23,12706.333,1542.296224,405.4089959999999
113,1,23,12739.667,1558.942188,418.1485640000001
113,1,23,12806.333,1504.069348,464.24523999999997
113,1,23,12839.667,1471.74774,470.7974320000001
113,1,23,12873.0,1457.415616,475.877072
113,1,23,12906.333,1555.130572,475.79130399999985
113,1,23,12939.667,1524.881468,469.5495679999999
113,1,23,12973.0,1511.116608,502.5901799999999
113,1,23,13006.333,1476.20126,519.4792279999999
113,1,23,13039.667,1502.240668,510.83296800000016
113,1,23,13106.333,1654.1878040000001,2603.220036
113,1,23,13139.667,1645.065552,2592.186768
113,1,23,13173.0,1657.73818,2570.922344
113,1,23,13206.333,1645.6290840000001,2517.068496
113,1,23,13239.667,1664.744388,2516.030824
113,1,23,13273.0,1633.211476,2509.589164
113,1,23,13306.333,1515.688308,2580.810428
113,1,23,13339.667,1502.467076,2594.538744
113,1,23,13373.0,1479.36102,2551.179396
113,1,23,13406.333,1471.801232,2571.37172
113,1,23,13439.667,1465.008992,2583.983844
113,1,23,13473.0,1522.815184,2472.087408
113,1,23,13506.333,1495.401156,2453.417164
113,1,23,13539.667,1482.27198,2427.005452
113,1,23,13573.0,1437.023968,575.6832399999998
113,1,23,13639.667,1512.410368,574.4498719999999
113,1,66,-74.0,1316.16688,1987.9959039999999
113,1,66,-40.667,1318.669808,1990.5133759999999
113,1,66,-7.332999999999998,1321.798468,2010.794488
113,1,66,26.0,1319.210948,2029.612712
113,1,66,59.333,1329.019888,2046.870804
113,1,66,92.667,1366.974328,2052.259088
113,1,66,126.0,1327.1812559999998,2062.029996
113,1,66,159.333,1341.212332,2079.835916
113,1,66,192.667,1378.394248,2092.84366
113,1,66,226.0,1359.805156,2101.961644
113,1,66,259.33299999999997,1338.369792,1976.1460280000001
113,1,66,292.66700000000003,1326.33658,1978.608536
113,1,66,326.0,1028.648624,1900.414092
113,1,66,359.33299999999997,1016.575604,1896.454268
113,1,66,392.667,1016.125276,1898.582764
113,1,66,426.0,1001.701096,1910.93396
113,1,66,459.333,978.634848,1902.809556
113,1,66,492.667,996.294672,1918.8071
113,1,66,526.0,973.3602880000001,1910.585452
113,1,66,559.3330000000001,993.3662959999999,1927.517988
113,1,66,592.6669999999999,703.620036,578.979268
113,1,66,626.0,722.68558,589.055196
113,1,66,659.333,724.753108,583.1988120000001
113,1,66,692.667,711.687376,568.342224
113,1,66,726.0,696.858896,558.754328
113,1,66,759.333,667.6323600000001,562.4206080000001
113,1,66,792.667,703.392384,543.2424000000001
113,1,66,826.0,722.246448,546.3016599999999
113,1,66,859.333,721.806072,544.3247680000002
113,1,66,892.667,802.373732,509.370684
113,1,66,926.0,802.445884,491.87582399999997
113,1,66,959.333,817.551776,469.5308440000001
113,1,66,992.667,806.826008,452.0625600000001
113,1,66,1026.0,763.5497359999999,434.9095639999998
113,1,66,1059.333,698.076772,433.64478799999983
113,1,66,1092.667,559.6394760000001,435.354108
113,1,66,1126.0,613.983616,438.90200400000003
113,1,66,1159.333,567.968056,457.364472
113,1,66,1192.667,530.134284,474.20157600000016
113,1,66,1226.0,683.6998639999999,477.3490200000001
113,1,66,1259.333,710.585192,494.59322
113,1,66,1292.667,714.641876,495.394728
113,1,66,1326.0,717.990724,495.269096
113,1,66,1359.333,721.64062,491.517652
113,1,66,1392.667,691.1924759999999,477.6129679999999
113,1,66,1426.0,676.2669639999999,475.3032720000001
113,1,66,1459.333,692.140404,551.4827720000001
113,1,66,1492.667,663.989928,559.1964560000001
113,1,66,1526.0,924.090424,1980.299736
113,1,66,1559.333,911.5359759999999,2003.860568
113,1,66,1592.667,887.514336,2013.787912
113,1,66,1626.0,873.3016359999999,2037.00386
113,1,66,1659.333,854.2622160000001,2042.105848
113,1,66,1692.667,843.709364,2035.936592
113,1,66,1726.0,814.494024,2040.507664
113,1,66,1759.333,790.4587,2056.5867479999997
113,1,66,1792.667,859.906244,2034.756376
113,1,66,1826.0,861.7212400000001,2036.29718
113,1,66,1859.333,880.6250640000001,1970.241324
113,1,66,1892.667,881.869064,1948.3427
113,1,66,1926.0,867.7558839999999,1951.955828
113,1,66,1959.333,857.776516,1957.153852
113,1,66,2026.0,579.218792,490.71372799999995
113,1,66,2059.333,623.6072,501.58089599999994
113,1,66,2092.667,598.17984,524.677856
113,1,66,2126.0,559.419288,522.9359200000001
113,1,66,2159.333,635.6329479999999,519.838608
113,1,66,2192.667,528.293164,503.97454800000014
113,1,66,2259.333,674.335032,413.55212400000005
113,1,66,2292.667,678.7574520000001,411.8929360000002
113,1,66,2326.0,687.4231560000001,411.382556
113,1,66,2359.333,650.269852,412.752428
113,1,66,2426.0,705.971196,394.87402799999995
113,1,66,2459.333,696.09508,453.11654
113,1,66,2492.667,523.98768,449.9968799999999
113,1,66,2526.0,553.102256,1992.435908
113,1,66,2559.333,531.548712,1987.257212
113,1,66,2592.667,534.784356,1991.827076
113,1,66,2626.0,583.66858,1946.379096
113,1,66,2659.333,579.368072,1943.33554
113,1,66,2692.667,562.969664,1951.421288
113,1,66,2726.0,547.124836,1943.704584
113,1,66,2759.333,529.830748,1955.718748
113,1,66,2792.667,552.283704,1981.539748
113,1,66,2826.0,569.82908,2006.334552
113,1,66,2859.333,1238.377072,2005.054676
113,1,66,2892.667,1284.311772,1999.570356
113,1,66,2926.0,1286.4278160000001,1993.285132
113,1,66,2959.333,1326.601552,1988.594468
113,1,66,2992.667,1265.737608,1992.518052
113,1,66,3026.0,1294.4105639999998,1997.634536
113,1,66,3059.333,1315.5299519999999,2013.808448
113,1,66,3092.667,1379.033664,2033.102624
113,1,66,3126.0,1323.165624,1956.426032
113,1,66,3159.333,1344.24396,1956.520256
113,1,66,3226.0,948.541244,489.7056519999999
113,1,66,3259.333,946.12664,487.6786280000001
113,1,66,3292.667,930.697308,385.87503200000015
113,1,66,3359.333,819.345624,359.37151199999994
113,1,66,3392.667,849.487744,358.6461079999999
113,1,66,3426.0,792.333408,322.5172439999999
113,1,66,3459.333,833.5110520000001,324.0121439999998
113,1,66,3492.667,817.128816,325.29081199999996
113,1,66,3526.0,860.795704,386.6318439999998
113,1,66,3559.333,854.497332,383.2397799999999
113,1,66,3626.0,845.755744,446.06604800000014
113,1,66,3659.333,779.2179160000001,338.896516
113,1,66,3692.667,848.558476,363.64541600000007
113,1,66,3726.0,881.383904,435.82824800000003
113,1,66,3759.333,885.7851760000001,431.49998400000004
113,1,66,3792.667,865.9831839999999,439.5337880000002
113,1,66,3826.0,844.795376,441.2394840000002
113,1,66,3859.333,867.8466960000001,580.6130879999998
113,1,66,3892.667,885.1208799999999,583.12754
113,1,66,3926.0,1133.817628,1960.630476
113,1,66,3959.333,1176.19822,1979.893848
113,1,66,3992.667,1182.5289360000002,1993.587132
113,1,66,4026.0,1177.988336,1981.385124
113,1,66,4059.333,1138.7252079999998,1991.59212
113,1,66,4092.667,1173.4241,1998.184176
113,1,66,4126.0,1178.5157920000001,1997.552996
113,1,66,4159.3330000000005,1174.566092,2009.397436
113,1,66,4192.6669999999995,1186.976236,1915.624624
113,1,66,4226.0,1192.237112,1908.570508
113,1,66,4259.333,1191.243156,1911.856268
113,1,66,4292.667,1159.6567519999999,1909.57496
113,1,66,4326.0,1125.048672,1914.797748
113,1,66,4359.333,1102.935328,1909.918032
113,1,66,4392.667,1108.5694039999998,1926.7497
113,1,66,4426.0,1124.6879119999999,1925.237284
113,1,66,4459.333,1092.080184,1943.055888
113,1,66,4492.667,1094.52962,1947.8293
113,1,66,4526.0,1077.562704,1966.259756
113,1,66,4559.333,1130.004768,1873.571728
113,1,66,4592.667,1091.628612,1873.780108
113,1,66,4659.333,862.8072520000001,1887.910084
113,1,66,4692.667,871.033824,1901.945836
113,1,66,4726.0,838.652504,1884.089784
113,1,66,4759.333,870.021208,1886.323376
113,1,66,4792.667,861.586888,1875.032804
113,1,66,4826.0,853.900212,1864.2055
113,1,66,4859.333,819.9415,1865.589868
113,1,66,4892.667,845.849044,1863.143064
113,1,66,4926.0,842.870908,1871.982
113,1,66,4959.333,877.023684,1879.814672
113,1,66,4992.667,876.3569,1879.104972
113,1,66,5026.0,877.6942,1875.587276
113,1,66,5059.333,876.519864,1875.957528
113,1,66,5092.667,881.076636,1873.868896
113,1,66,5126.0,884.670552,1848.62532
113,1,66,5159.333,877.503868,1851.4158
113,1,66,5192.667,893.811464,1874.8962999999999
113,1,66,5259.333,1091.962004,596.9416239999998
113,1,66,5292.667,1083.1594599999999,574.854552
113,1,66,5326.0,1065.27074,382.1688879999999
113,1,66,5359.333,1044.556896,378.67233199999987
113,1,66,5392.667,1045.295832,372.416704
113,1,66,5426.0,1059.26222,371.137432
113,1,66,5459.333,1056.138536,402.361212
113,1,66,5492.667,1061.108316,407.90714
113,1,66,5526.0,1052.275916,245.631668
113,1,66,5559.333,1055.222952,254.7418
113,1,66,5592.667,1041.8524400000001,247.99089200000003
113,1,66,5626.0,1081.904264,254.46335599999998
113,1,66,5659.333,1059.543364,253.86720800000012
113,1,66,5692.667,1054.28622,255.13500399999998
113,1,66,5726.0,1151.98376,389.53527199999985
113,1,66,5759.333,1146.141936,399.744684
113,1,66,5792.667,1122.607944,396.98138399999993
113,1,66,5826.0,1174.93556,401.72097199999985
113,1,66,5859.333,1117.67424,426.7005999999999
113,1,66,5892.667,1163.127512,455.483616
113,1,66,5926.0,1164.7049040000002,445.1920600000001
113,1,66,5992.667,1130.329452,405.28094799999985
113,1,66,6026.0,1141.437128,416.7853359999999
113,1,66,6059.333,1188.248848,467.881924
113,1,66,6326.0,1162.883688,641.0450999999998
113,1,66,6359.333,1134.180876,625.791684
113,1,66,6392.667,1133.209312,594.1922159999999
113,1,66,6426.0,1124.8881959999999,598.3797480000001
113,1,66,6459.333,1153.002596,594.1161120000002
113,1,66,6492.667,1182.198032,607.2247240000002
113,1,66,6526.0,1203.6644959999999,626.553328
113,1,66,6559.333,1221.681348,630.729988
113,1,66,6592.667,1249.300636,629.042412
113,1,66,6626.0,1186.6478200000001,644.4589080000001
113,1,66,6659.333,1555.2935360000001,2751.087088
113,1,66,6692.667,1562.225104,2741.95038
113,1,66,6726.0,1566.034232,2716.965316
113,1,66,6759.333,1630.263196,2725.010596
113,1,66,6792.667,1617.487316,2723.711392
113,1,66,6826.0,1045.608076,663.32062
113,1,66,6859.333,1054.052348,655.0440079999998
113,1,50,-70.333,1402.5004800000002,1866.362988
113,1,50,-37.0,1399.5534440000001,1862.143444
113,1,50,-3.6670000000000016,1398.1676280000001,1866.584656
113,1,50,29.667,1376.978576,1879.6981
113,1,50,63.0,1416.571364,1881.337356
113,1,50,96.333,1425.37764,1899.676004
113,1,50,129.667,1362.040624,1896.209044
113,1,50,163.0,1375.279272,1901.451764
