id,block,sentence_n,trialtime,x,y
101,1,02,1877.667,1641.09968,1963.619068
101,1,02,1911.0,1644.727184,1962.536096
101,1,02,1944.333,1646.09434,1950.70736
101,1,02,1977.667,1637.4833720000001,1944.112888
101,1,02,2011.0,1647.48762,1972.767252
101,1,02,2044.333,1629.674784,1972.920064
101,1,02,2077.667,772.989208,2056.662248
101,1,02,2111.0,767.490728,2073.057224
101,1,02,2144.333,770.276044,2066.4959719999997
101,1,02,2177.667,758.653352,2065.747616
101,1,02,2211.0,747.28568,2060.561672
101,1,02,2244.333,731.964576,2060.068808
101,1,02,2277.667,740.957452,2050.58178
101,1,02,2311.0,746.254404,2055.502568
101,1,02,2344.333,745.74934,2057.580932
101,1,02,2377.667,769.962556,2080.816208
101,1,02,2411.0,779.06988,2071.369044
101,1,02,2444.333,1379.1045720000002,2039.169804
101,1,02,2477.667,1374.624928,2034.622892
101,1,02,2511.0,1367.903596,2034.858452
101,1,02,2544.333,1362.7049200000001,2032.170652
101,1,02,2577.667,1368.559184,2032.955852
101,1,02,2611.0,1375.6810839999998,2030.33268
101,1,02,2644.333,1377.4761760000001,2029.287156
101,1,02,2677.667,1375.759456,2036.864336
101,1,02,2744.333,1256.682532,2036.00424
101,1,02,2777.667,1269.857736,2038.037908
101,1,02,2811.0,1272.971468,2033.617232
101,1,02,2844.333,1602.8218,1969.5267920000001
101,1,02,2877.667,1601.960952,1965.86776
101,1,02,2911.0,1603.134044,1974.902996
101,1,02,2944.333,1612.9541800000002,1977.033304
101,1,02,2977.667,1471.5486999999998,2000.7397
101,1,02,3011.0,1461.5108639999999,2000.974656
101,1,02,3044.333,716.93208,1872.72794
101,1,02,3077.667,708.6967999999999,1876.825476
101,1,02,3111.0,704.686144,1889.841676
101,1,02,3144.333,714.648096,1891.544956
101,1,02,3177.667,708.102168,1872.176488
101,1,02,3211.0,715.0822519999999,1859.951528
101,1,02,3244.333,616.894576,1836.979596
101,1,02,3277.667,619.567932,1832.250276
101,1,02,3311.0,622.899364,1838.676836
101,1,02,3344.333,623.753992,1837.42716
101,1,02,3377.667,619.691088,1834.116636
101,1,02,3411.0,633.637572,1840.97868
101,1,02,3444.333,626.033,1836.4215
101,1,02,3477.667,633.50944,1838.152564
101,1,02,3511.0,1275.415928,1811.21658
101,1,02,3544.333,1279.40668,1802.543744
101,1,02,3577.667,1284.55062,1794.24116
101,1,02,3611.0,1288.485392,1789.68398
101,1,02,3644.333,1289.326336,1787.20154
101,1,02,3677.667,1279.042188,1790.0288639999999
101,1,02,3711.0,1275.331336,1796.63602
101,1,02,3744.333,1271.580676,1811.656896
101,1,02,3777.667,1242.5594,1799.267044
101,1,02,3811.0,1240.3127359999999,1807.866796
101,1,02,3844.333,502.533656,2138.187148
101,1,02,3877.667,493.4848,2126.342708
101,1,02,3911.0,490.084948,2109.309304
101,1,02,3944.333,480.017256,2110.2358400000003
101,1,02,3977.667,478.549336,2107.2641599999997
101,1,02,4011.0,470.913664,2087.669796
101,1,02,4044.333,462.91972,2102.4835000000003
101,1,02,4077.667,491.04904799999997,2108.714364
101,1,02,4111.0,422.846748,2050.573324
101,1,02,4144.3330000000005,457.80688,1975.807184
101,1,02,4177.6669999999995,452.957768,1972.349284
101,1,02,4211.0,697.9150520000001,637.9248360000001
101,1,02,4244.333,703.156024,629.4386360000001
101,1,02,4277.667,707.3072520000001,620.3762199999999
101,1,02,4311.0,699.8084200000001,578.346276
101,1,02,4344.333,698.685088,592.274516
101,1,02,4377.667,693.941716,596.9277320000001
101,1,02,4411.0,693.9491800000001,592.2304239999999
101,1,02,4444.333,806.223912,516.449564
101,1,02,4477.667,807.879676,515.2512279999999
101,1,02,4511.0,802.84272,516.6156639999999
101,1,02,4544.333,800.212904,517.8490320000001
101,1,02,4577.667,796.462244,489.31184400000006
101,1,02,4611.0,801.009064,514.1579879999999
101,1,02,4644.333,804.0481560000001,528.890152
101,1,02,4677.667,860.111504,559.5117440000001
101,1,02,4711.0,866.9273800000001,547.477044
101,1,02,4744.333,872.45696,520.147252
101,1,02,4777.667,868.452524,505.47126000000003
101,1,02,4811.0,849.413104,503.859788
101,1,02,4844.333,846.97362,501.6853880000001
101,1,02,4877.667,853.401368,510.5315720000001
101,1,02,4911.0,907.8226360000001,548.2876120000001
101,1,02,4944.333,915.9832759999999,557.0601079999999
101,1,02,4977.667,916.83044,561.3201199999999
101,1,02,5011.0,914.048856,554.314928
101,1,02,5044.333,926.946648,537.170388
101,1,02,5077.667,923.167376,530.716044
101,1,02,5111.0,936.39856,477.7543039999998
101,1,02,5144.333,921.7355319999999,486.392108
101,1,02,5177.667,700.170424,858.4210759999999
101,1,02,5211.0,698.9114959999999,872.6549399999999
101,1,02,5244.333,700.94668,880.663376
101,1,02,5277.667,701.46294,882.7103319999999
101,1,02,5311.0,378.208296,2144.4766
101,1,02,5344.333,375.722784,2136.241664
101,1,02,5377.667,382.28239599999995,2138.6473960000003
101,1,02,5411.0,378.044088,2170.1629080000002
101,1,02,5444.333,404.110864,2155.099752
101,1,02,5477.667,562.38374,1889.87248
101,1,02,5511.0,555.016772,1888.453684
101,1,02,5544.333,545.623328,1896.453664
101,1,02,5577.667,549.703648,1887.820088
101,1,02,5611.0,552.659392,1883.79322
101,1,02,5644.333,536.030844,1887.303668
101,1,02,5677.667,534.638808,1879.29644
101,1,02,5711.0,1317.568868,1798.869008
101,1,02,5744.333,1318.944732,1804.592512
101,1,02,5777.667,1316.741608,1817.957824
101,1,02,5811.0,1317.826376,1815.608264
101,1,02,5844.333,1320.488536,1815.056812
101,1,02,5877.667,1315.100772,1805.448984
101,1,02,5911.0,1307.866912,1802.255636
101,1,02,5944.333,1297.168512,1803.51256
101,1,02,5977.667,1297.3451599999999,1815.485652
101,1,02,6011.0,1297.0204760000001,1840.895932
101,1,02,6044.333,1306.075552,1868.393032
101,1,02,6077.667,1301.831024,1871.119488
101,1,02,6111.0,1217.904564,1878.433928
101,1,02,6144.333,1210.419416,1865.745096
101,1,02,6177.667,671.485028,1833.098292
101,1,02,6211.0,659.239092,1831.119588
101,1,02,6244.333,643.172832,1836.734976
101,1,02,6277.667,604.578976,1818.967712
101,1,02,6311.0,635.849404,1833.6461199999999
101,1,02,6344.333,654.2718,1842.87222
101,1,02,6377.667,655.859144,1827.377808
101,1,02,6411.0,579.10932,1845.317816
101,1,02,6444.333,575.897312,1829.032768
101,1,02,6477.667,581.382108,1833.52834
101,1,02,6511.0,581.334836,1842.254328
101,1,02,6544.333,587.558568,1853.192768
101,1,02,6577.667,595.25022,1851.10474
101,1,02,6611.0,594.337124,1855.225228
101,1,02,6644.333,586.098112,1866.514592
101,1,02,6677.667,735.906812,1916.667732
101,1,02,6711.0,1345.4046119999998,2221.03964
101,1,02,6744.333,1353.663528,2236.786524
101,1,02,6777.667,1355.709908,2237.203888
101,1,02,6811.0,1348.2683,2225.0351
101,1,02,6844.333,1350.3196560000001,2216.438972
101,1,02,6877.667,1659.8467600000001,2166.668768
101,1,02,6911.0,1668.164144,2156.42674
101,1,02,6944.333,1671.480648,2140.714888
101,1,02,6977.667,1651.41866,2125.50496
101,1,02,7011.0,1633.597116,2119.394896
101,1,02,7044.333,642.359256,1927.32954
101,1,02,7077.667,655.182408,1934.903096
101,1,02,7111.0,659.69564,1938.431664
101,1,02,7144.333,659.854872,1938.543404
101,1,02,7177.667,659.231628,1921.98716
101,1,02,7211.0,649.027096,1920.738692
101,1,02,7244.333,647.181,1912.556908
101,1,02,7277.667,638.343624,1907.712828
101,1,02,7311.0,640.387516,1909.817164
101,1,02,7344.333,655.191116,1906.963868
101,1,02,7377.667,651.01252,1907.425928
101,1,02,7411.0,650.6331,1913.574648
101,1,02,7444.333,665.929324,1912.278464
101,1,02,7477.667,705.539528,1961.859616
101,1,02,7511.0,1260.575008,2238.0470720000003
101,1,02,7544.333,1257.5508439999999,2237.2153639999997
101,1,02,7577.667,1235.173772,2240.704672
101,1,02,7611.0,1225.726836,2246.887216
101,1,02,7644.333,1214.831884,2267.847224
101,1,02,7677.667,1223.578448,2275.022744
101,1,02,7711.0,1232.927108,2282.096188
101,1,02,7744.333,1240.678472,2277.02138
101,1,02,7777.667,1052.46376,624.792064
101,1,02,7811.0,1057.236988,605.577616
101,1,02,7844.333,1047.819908,585.9349319999999
101,1,02,7877.667,1033.489028,571.8828720000001
101,1,02,7911.0,1031.553364,573.2195239999999
101,1,02,7944.333,1039.915532,572.2881560000001
101,1,02,7977.667,1047.175516,576.8006399999999
101,1,02,8011.0,1051.845492,584.6308960000001
101,1,02,8044.333,1050.594028,594.7400440000001
101,1,02,8077.667,1051.45612,604.8485880000001
101,1,02,8111.0,1057.528084,626.0834159999999
101,1,02,8144.333,1058.334196,627.7752200000002
101,1,02,8177.667,1053.977708,617.324208
101,1,02,8211.0,1055.9046640000001,615.917492
101,1,02,8244.332999999999,1044.186184,585.0168520000002
101,1,02,8277.667000000001,1072.198576,584.4472799999999
101,1,02,8311.0,1079.081628,580.7767719999999
101,1,02,8344.333,1199.3789160000001,566.512708
101,1,02,8377.667,1208.620592,550.6734119999999
101,1,02,8411.0,1197.469376,547.635896
101,1,02,8444.333,1184.7283280000001,542.207144
101,1,02,8477.667,1176.057648,553.3062479999999
101,1,02,8511.0,1181.860908,562.4351039999999
101,1,47,-76.667,373.726164,2012.760508
101,1,47,-43.333,363.547756,2024.821784
101,1,47,-10.0,368.05476799999997,2011.803772
101,1,47,23.333,367.72262,2010.9322
101,1,47,56.667,372.839192,2010.964816
101,1,47,90.0,375.977804,2007.030964
101,1,47,123.333,371.49442799999997,2027.12846
101,1,47,156.667,316.324272,2019.094052
101,1,47,190.0,312.187972,2032.455136
101,1,47,223.333,392.045308,2050.213944
101,1,47,256.66700000000003,413.387372,2047.9876
101,1,47,290.0,1320.714944,1861.18248
101,1,47,323.33299999999997,1323.989152,1863.233664
101,1,47,356.66700000000003,1336.5523079999998,1865.441284
101,1,47,390.0,1354.837864,1856.6476480000001
101,1,47,423.333,1362.732288,1861.219928
101,1,47,456.667,1365.4777960000001,1864.05148
101,1,47,490.0,1347.344008,1795.312656
101,1,47,523.3330000000001,1336.733932,1840.998008
101,1,47,556.6669999999999,1188.683004,1768.48962
101,1,47,590.0,1195.375724,1777.387748
101,1,47,623.3330000000001,1202.220212,1772.222944
101,1,47,656.667,1206.0778559999999,1762.100508
101,1,47,690.0,1205.60016,1752.992792
101,1,47,723.333,1206.897652,1769.556888
101,1,47,756.667,1204.36238,1761.09968
101,1,47,790.0,1002.328072,1829.601132
101,1,47,823.333,983.03612,1778.14154
101,1,47,856.667,988.402736,1782.67758
101,1,47,890.0,425.781344,2062.4298440000002
101,1,47,923.333,419.322496,2065.108584
101,1,47,956.667,411.843568,2060.9017240000003
101,1,47,990.0,431.766228,2057.604488
101,1,47,1023.333,430.409024,2049.662492
101,1,47,1056.667,431.866992,2057.460736
101,1,47,1090.0,429.89774,2067.136816
101,1,47,1123.333,434.56273999999996,2077.904324
101,1,47,1156.667,875.3393080000001,1783.561836
101,1,47,1190.0,886.03522,1796.587096
101,1,47,1223.333,897.1702640000001,1798.689016
101,1,47,1256.667,896.386544,1785.904148
101,1,47,1290.0,899.326116,1773.04076
101,1,47,1323.333,900.3760520000001,1770.870588
101,1,47,1356.667,887.3538599999999,1769.82748
101,1,47,1390.0,1247.138564,1877.326796
101,1,47,1423.333,1248.255676,1895.854496
101,1,47,1456.667,1253.583728,1905.444204
101,1,47,1490.0,1264.458776,1907.373984
101,1,47,1523.333,1270.528252,1891.268324
101,1,47,1556.667,1274.79766,1876.318116
101,1,47,1590.0,1278.550808,1863.313392
101,1,47,1623.333,1279.7848560000002,1868.49692
101,1,47,1656.667,1268.44704,1883.688124
101,1,47,1723.333,476.351188,726.068368
101,1,47,1756.667,476.68458,737.906768
101,1,47,1790.0,474.58844,739.3787159999999
101,1,47,1823.333,475.688136,723.114808
101,1,47,1856.667,429.69248,592.6852359999998
101,1,47,1890.0,419.159532,574.285584
101,1,47,1923.333,403.92675199999996,572.577472
101,1,47,1956.667,407.371388,521.816104
101,1,47,1990.0,395.236168,526.7284359999999
101,1,47,2023.333,401.12277600000004,539.686048
101,1,47,2056.667,402.824568,556.8934039999999
101,1,47,2090.0,519.861332,549.0788519999999
101,1,47,2123.333,532.951944,564.561788
101,1,47,2156.667,531.666892,571.9921960000001
101,1,47,2190.0,530.293516,570.493068
101,1,47,2223.333,528.427516,560.1501720000001
101,1,47,2256.667,533.184572,551.866916
101,1,47,2290.0,546.621016,546.5529240000001
101,1,47,2323.333,546.571256,562.8258920000001
101,1,47,2356.667,638.837492,556.3413480000002
101,1,47,2390.0,650.702764,473.22611600000005
101,1,47,2423.333,647.862712,480.06098
101,1,47,2456.667,643.223836,489.2321159999999
101,1,47,2490.0,643.982676,492.17963599999985
101,1,47,2523.333,644.678072,501.74035200000003
101,1,47,2556.667,638.132144,509.500544
101,1,47,2590.0,628.891712,520.3375120000001
101,1,47,2623.333,640.727128,524.4024319999999
101,1,47,2656.667,640.804256,517.926344
101,1,47,2690.0,643.87196,524.5576600000002
101,1,47,2723.333,639.588868,529.3715400000001
101,1,47,2756.667,366.38034400000004,2143.834548
101,1,47,2790.0,368.036108,2145.468368
101,1,47,2823.333,366.662732,2152.900588
101,1,47,2856.667,353.287244,2139.038184
101,1,47,2890.0,349.934664,2092.08866
101,1,47,2923.333,354.15182400000003,2094.2684959999997
101,1,47,2956.667,369.10346000000004,2080.246636
101,1,47,2990.0,1000.6014,1867.4973
101,1,47,3023.333,996.3655799999999,1868.484236
101,1,47,3056.667,977.5289319999999,1883.298544
101,1,47,3090.0,972.67982,1880.021844
101,1,47,3123.333,972.1672920000001,1883.468268
101,1,47,3156.667,998.277608,1821.890468
101,1,47,3190.0,1001.18608,1812.152176
101,1,47,3223.333,986.162292,1793.859432
101,1,47,3256.667,981.815756,1805.29436
101,1,47,3290.0,1377.532156,1802.450728
101,1,47,3323.333,1383.59168,1820.783336
101,1,47,3356.667,1387.645876,1824.287744
101,1,47,3390.0,1386.3583359999998,1823.22108
101,1,47,3423.333,1397.419984,1808.100544
101,1,47,3456.667,1396.71588,1806.871404
101,1,47,3490.0,1404.869056,1800.572892
101,1,47,3523.333,1524.35028,1973.600772
101,1,47,3556.667,1528.736624,1967.389236
101,1,47,3590.0,1526.53972,1969.782284
101,1,47,3623.333,1531.326632,1972.666384
101,1,47,3656.667,1520.065944,1977.764748
101,1,47,3690.0,1518.2372639999999,1992.710124
101,1,47,3723.333,1518.74606,1995.782068
101,1,47,3756.667,1521.307456,1996.152924
101,1,47,3790.0,1203.6906199999999,2004.844484
101,1,47,3823.333,1209.006232,1990.594312
101,1,47,3856.667,1208.67284,1980.633144
101,1,47,3890.0,1201.0234839999998,1973.574196
101,1,47,3956.667,722.907012,2061.7116880000003
101,1,47,3990.0,716.077452,2072.025592
101,1,47,4023.333,708.151928,2078.7432799999997
101,1,47,4056.667,695.08744,2076.301912
101,1,47,4090.0,704.284332,2084.368332
101,1,47,4123.3330000000005,724.96832,2085.9351079999997
101,1,47,4156.6669999999995,731.5403719999999,2095.787556
101,1,47,4190.0,731.044016,2087.54658
101,1,47,4223.333,627.71862,2113.573544
101,1,47,4256.667,631.440668,2100.77418
101,1,47,4290.0,619.773192,2108.80436
101,1,47,4323.333,486.187496,2122.744076
101,1,47,4356.667,492.220896,2115.615668
101,1,47,4390.0,489.39826,2128.666296
101,1,47,4423.333,493.43379600000003,2126.363244
101,1,47,4456.667,491.70214799999997,2125.846824
101,1,47,4490.0,1595.2383759999998,2000.661784
101,1,47,4523.333,1608.43224,1997.778288
101,1,47,4556.667,1608.254348,1996.923628
101,1,47,4590.0,1610.4512519999998,1976.487892
101,1,47,4623.333,1628.990584,1963.289284
101,1,47,4656.667,1617.433824,1873.789168
101,1,47,4690.0,1609.5083,1867.191072
101,1,47,4723.333,777.593252,582.421464
101,1,47,4756.667,777.914204,593.7494839999999
101,1,47,4790.0,789.367712,616.318548
101,1,47,4823.333,800.319888,619.0921159999998
101,1,47,4856.667,805.986308,601.737384
101,1,47,4890.0,809.595152,585.661924
101,1,47,4923.333,799.910612,582.2082519999999
101,1,47,4956.667,788.86016,578.6253239999999
101,1,47,4990.0,778.633236,516.4562079999998
101,1,47,5023.333,790.9189799999999,531.92344
101,1,47,5056.667,743.22402,571.98072
101,1,47,5090.0,752.638612,587.894912
101,1,47,5123.333,768.2197120000001,580.606444
101,1,47,5156.667,773.296476,562.170552
101,1,47,5190.0,770.976416,552.04268
101,1,47,5223.333,757.593464,554.4725720000001
101,1,47,5256.667,744.739212,564.5666199999998
101,1,47,5290.0,754.335428,581.1482320000002
101,1,47,5323.333,750.5885,594.3945560000002
101,1,47,5356.667,744.837488,594.5383080000001
101,1,47,5390.0,683.32542,552.031808
101,1,47,5423.333,691.64156,539.6316879999999
101,1,47,5456.667,698.0581119999999,525.159848
101,1,47,5490.0,709.937068,525.71432
101,1,47,5523.333,705.361636,529.23262
101,1,47,5556.667,703.265496,534.471716
101,1,47,5590.0,693.6891840000001,537.5110439999999
101,1,47,5623.333,686.094564,547.2916160000002
101,1,47,5656.667,686.512548,549.287836
101,1,47,5690.0,741.030848,535.808368
101,1,47,5723.333,749.962768,544.3984559999999
101,1,47,5756.667,725.446016,546.41038
101,1,47,5790.0,724.633684,545.8371840000002
101,1,47,5823.333,729.549972,549.620036
101,1,47,5856.667,726.061796,559.9780320000002
101,1,47,5890.0,719.97988,566.8171240000001
101,1,47,5923.333,716.224244,573.4919279999999
101,1,47,5956.667,716.973132,572.378152
101,1,47,5990.0,720.027152,572.369696
101,1,47,6023.333,706.778552,560.6804840000002
101,1,47,6056.667,702.942056,559.589056
101,1,47,6090.0,715.475356,536.074732
101,1,47,6123.333,713.5558639999999,549.0311360000001
101,1,47,6156.667,714.36322,558.222808
101,1,47,6190.0,866.878864,1724.733444
101,1,47,6223.333,866.279256,1729.264048
101,1,47,6256.667,865.524148,1741.446728
101,1,47,6290.0,870.357088,1725.520456
101,1,47,6323.333,880.740756,1730.693716
101,1,47,6356.667,946.911604,1839.0791
101,1,47,6390.0,949.1893680000001,1822.563928
101,1,47,6423.333,954.653016,1813.867536
101,1,47,6456.667,946.967584,1802.302144
101,1,47,6490.0,933.2935359999999,1797.087208
101,1,47,6523.333,916.545564,1773.223772
101,1,47,6556.667,905.580948,1769.953112
101,1,47,6590.0,1486.236608,2012.261604
101,1,47,6623.333,1487.607496,2014.864844
101,1,47,6656.667,1491.283516,2018.847016
101,1,47,6690.0,1489.981048,2015.732792
101,1,47,6723.333,1497.4525119999998,2016.229884
101,1,47,6756.667,1494.340024,2010.520876
101,1,47,6790.0,1504.642832,2015.058124
101,1,47,6890.0,1358.6034519999998,2005.998728
101,1,47,6923.333,540.399772,2110.524552
101,1,47,6956.667,531.222784,2130.448096
101,1,47,6990.0,530.64308,2123.9357680000003
101,1,47,7023.333,526.00918,2108.309684
101,1,47,7056.667,522.141584,2079.378688
101,1,47,7090.0,525.703156,2071.8305
101,1,47,7123.333,513.533104,2076.715048
101,1,47,7156.667,506.49082,2081.928172
101,1,47,7190.0,512.46824,2099.697248
101,1,47,7256.667,490.364848,2073.470964
101,1,47,7290.0,508.502368,2070.1876199999997
101,1,47,7323.333,513.431096,2061.1602359999997
101,1,47,7356.667,517.466632,2065.28012
101,1,47,7390.0,523.298504,2058.9145639999997
101,1,47,7423.333,523.544816,2064.496732
101,1,47,7456.667,511.229216,2079.1479600000002
101,1,47,7490.0,505.213232,2088.991348
101,1,47,7523.333,1608.982088,1950.778632
101,1,47,7556.667,1601.97588,1945.557052
101,1,47,7590.0,1591.272504,1943.579556
101,1,47,7623.333,1585.346088,1948.461084
101,1,47,7656.667,1490.748596,1780.706728
101,1,47,7690.0,1495.210824,1790.812856
101,1,47,7723.333,735.434092,660.9668320000001
101,1,47,7756.667,740.262056,662.4955559999999
101,1,47,7790.0,750.410608,653.9918400000001
101,1,47,7823.333,763.559688,639.8588440000001
101,1,47,7856.667,758.731724,635.9074760000001
101,1,47,7890.0,752.1347920000001,622.3827080000001
101,1,47,7923.333,776.6279079999999,554.392844
101,1,47,7956.667,767.30164,552.7729159999999
101,1,47,7990.0,766.43706,566.2167479999998
101,1,47,8023.333,882.059396,555.1889159999998
101,1,47,8056.667,898.2425920000001,579.087988
101,1,47,8090.0,906.346008,594.236308
101,1,47,8123.333,904.99378,593.737404
101,1,47,8156.667,908.994484,582.094096
101,1,47,8190.0,905.3582719999999,562.51604
101,1,47,8223.332999999999,908.2617680000001,544.306648
101,1,47,8256.667000000001,906.021324,525.7245879999998
101,1,47,8290.0,948.966692,503.31981199999996
101,1,47,8323.333,937.336536,510.9229640000001
101,1,47,8356.667,925.854416,524.3486759999998
101,1,47,8390.0,1395.236764,1904.372708
101,1,47,8423.333,1393.511336,1915.34316
101,1,47,8456.667,1398.76226,1922.676324
101,1,47,8490.0,1386.212788,1926.44166
101,1,47,8523.333,1389.10882,1933.760932
101,1,47,8556.667,1388.460696,1937.187424
101,1,47,8590.0,1370.14404,1942.846904
101,1,47,8623.333,1378.92668,1946.063204
101,1,47,8656.667,1330.197956,1841.704084
101,1,47,8690.0,1329.255004,1846.784932
101,1,47,8723.333,1337.000148,1841.844816
101,1,47,8756.667,1372.609648,1830.008228
101,1,47,8790.0,1373.2950919999998,1819.05046
101,1,47,8823.333,1203.5177039999999,1799.251944
101,1,47,8856.667,1199.188584,1795.853236
101,1,47,8890.0,1189.4916039999998,1794.915224
101,1,47,8923.333,1177.602696,1808.434556
101,1,47,8956.667,1160.018756,1819.196628
101,1,47,8990.0,1152.355716,1821.962948
101,1,47,9023.333,1152.7861400000002,1823.257924
101,1,47,9056.667,1183.2753360000002,1802.4350239999999
101,1,47,9090.0,1182.363484,1811.69978
101,1,47,9123.333,1306.014596,2168.53392
101,1,47,9156.667,1305.594124,2165.33574
101,1,47,9190.0,1315.7066,2165.379228
101,1,47,9223.333,1313.188744,2164.307732
101,1,47,9256.667,1300.3581279999999,2174.511708
101,1,47,9290.0,1289.1322719999998,2171.048372
101,1,47,9323.333,1295.3547600000002,2177.4912400000003
101,1,47,9356.667,1289.6535079999999,2187.39986
101,1,47,9390.0,1293.08446,2205.9638
101,1,47,9423.333,1293.267328,2222.599772
101,1,47,9456.667,1259.5051680000001,2247.134856
101,1,47,9490.0,1245.975424,2225.025436
101,1,47,9523.333,395.947736,2108.162912
101,1,47,9556.667,400.964788,2094.626668
101,1,47,9590.0,402.67031199999997,2088.656732
101,1,47,9623.333,401.76592400000004,2088.203732
101,1,47,9656.667,394.303168,2099.641076
101,1,47,9690.0,385.43718,2106.864916
101,1,47,9723.333,397.755268,2065.743388
101,1,47,9756.667,396.88198,2063.83354
101,1,47,9790.0,393.571696,2056.1422039999998
101,1,47,9823.333,913.986656,660.4890680000001
101,1,47,9856.667,906.771456,653.7091679999999
101,1,47,9890.0,897.173996,659.3771039999999
101,1,47,9923.333,910.23102,655.999536
101,1,47,9956.667,981.861784,581.776392
101,1,47,9990.0,997.788716,589.864556
101,1,47,10023.333,997.347096,586.961732
101,1,47,10056.667,994.39384,575.4156680000001
101,1,47,10090.0,1000.4235080000001,571.3549760000001
101,1,47,10123.333,981.914032,558.612388
101,1,47,10156.667,979.495696,553.4802000000002
101,1,47,10190.0,977.18932,551.622296
101,1,47,10223.333,1000.8029280000001,587.0698480000001
101,1,47,10256.667,1000.075188,592.6532239999999
101,1,47,10290.0,999.254148,594.9067480000001
101,1,47,10323.333,1001.734684,600.9515800000001
101,1,47,10356.667,1010.2287160000001,607.8112080000001
101,1,47,10390.0,1012.9157560000001,607.901204
101,1,47,10423.333,1013.2951760000001,606.2565119999999
101,1,47,10456.667,1009.3579159999999,596.549628
101,1,47,10490.0,1007.593924,582.3665000000001
101,1,47,10523.333,1003.09562,574.1219000000001
101,1,47,10556.667,992.7803719999999,571.4806079999998
101,1,47,10590.0,1000.992016,573.1863040000001
101,1,47,10623.333,1019.374604,562.378328
101,1,47,10656.667,1048.705636,540.9683400000001
101,1,47,10690.0,1072.034368,505.8101039999999
101,1,47,10723.333,1078.366328,476.5819399999998
101,1,47,10756.667,1078.00308,455.9589639999999
101,1,47,10790.0,1069.6682799999999,450.65946800000006
101,1,47,10823.333,1071.585284,447.325388
101,1,47,10856.667,1086.308024,457.29621999999995
101,1,47,10890.0,1114.633904,474.0916480000001
101,1,47,10923.333,1129.918932,493.8382200000001
101,1,47,10956.667,1076.5874079999999,513.2936639999998
101,1,47,10990.0,1081.5858,514.3138200000001
101,1,47,11023.333,1075.437952,519.8500840000002
101,1,47,11056.667,1062.852404,528.7409640000001
101,1,47,11090.0,1382.4534199999998,2289.754304
101,1,47,11123.333,1383.713592,2302.679904
101,1,47,11156.667,1391.187544,2322.98578
101,1,47,11190.0,1398.99862,2326.991508
101,1,47,11223.333,1399.089432,2324.62564
101,1,47,11256.667,1385.5994959999998,2312.372292
101,1,47,11290.0,1377.170152,2311.864932
101,1,47,11323.333,1372.322284,1849.883452
101,1,47,11356.667,1367.5229319999999,1854.498012
101,1,47,11390.0,1362.361576,1851.880276
101,1,47,11423.333,1360.2840959999999,1823.624552
101,1,47,11456.667,1351.9331240000001,1825.9874
101,1,47,11490.0,1352.627276,1828.08026
101,1,47,11523.333,1216.3694679999999,1829.287052
101,1,47,11556.667,1198.296636,1835.676164
101,1,47,11590.0,1193.841872,1829.068404
101,1,47,11623.333,1205.3650440000001,1747.190768
101,1,47,11656.667,1189.955616,1747.6063199999999
101,1,47,11690.0,1186.8132719999999,1765.634512
101,1,47,11723.333,1190.893592,1775.261668
101,1,47,11756.667,1153.573592,1800.295656
101,1,47,11790.0,1151.122912,1812.93496
101,1,47,11823.333,1163.5044440000001,1807.355812
101,1,47,11856.667,1292.268396,2205.505364
101,1,47,11890.0,1287.6892320000002,2202.347652
101,1,47,11923.333,1272.742572,2202.4491239999998
101,1,47,11956.667,1231.55622,2160.637828
101,1,47,11990.0,1230.373176,2178.312076
101,1,47,12023.333,1243.80962,2204.830092
101,1,47,12056.667,1251.468928,2212.627732
101,1,47,12090.0,1257.619264,2224.19252
101,1,47,12123.333,1112.398436,2217.6578440000003
101,1,47,12156.667,1107.5418599999998,2191.1229160000003
101,1,47,12190.0,416.572012,2061.681488
101,1,47,12223.333,421.6127,2050.3123960000003
101,1,47,12256.667,428.749528,2057.964472
101,1,47,12290.0,421.12131999999997,2075.877904
101,1,47,12323.333,418.248924,2087.21438
101,1,47,12356.667,400.68240000000003,2076.811688
101,1,47,12390.0,403.920532,2074.0671119999997
101,1,47,12423.333,410.624448,2065.889556
101,1,47,12456.667,405.603664,2073.06266
101,1,47,12490.0,388.861912,2078.7070400000002
101,1,47,12523.333,391.487996,2061.670616
101,1,47,12556.667,406.891204,2074.309316
101,1,47,12590.0,423.34808,2081.0070720000003
101,1,47,12623.333,803.693616,1875.413324
101,1,47,12656.667,802.8215720000001,1873.12054
101,1,47,12690.0,780.342492,1878.460504
101,1,47,12723.333,778.260036,1882.789372
101,1,47,12756.667,775.886484,1869.753844
101,1,47,12790.0,780.580096,1864.268316
101,1,47,12823.333,802.722052,1866.60942
101,1,47,12856.667,797.117832,1859.59396
101,1,47,12890.0,977.79888,603.6683720000001
101,1,47,12923.333,988.8729679999999,604.4348480000001
101,1,47,12956.667,978.823936,581.16454
101,1,47,12990.0,980.0816199999999,577.252432
101,1,47,13023.333,988.26714,581.1125959999999
101,1,47,13056.667,990.167972,588.4874360000001
101,1,47,13090.0,1084.96326,551.9508720000001
101,1,47,13123.333,1083.65084,544.45342
101,1,47,13156.667,1086.301804,578.302788
101,1,47,13190.0,1095.361856,569.5858600000001
101,1,47,13223.333,1262.205892,517.8472199999999
101,1,47,13256.667,1257.565772,512.8642199999999
